timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-01-09 13:28:21,0.0,Safari Storme EX,35.2,780.54,0.5,6.0,22.6423,9.6,10.745488609932206,0.7544,0,0,0.0,0.0,0.0,Stop-and-Go,35.2,Overcast,Overcast,3.6,13.5,59.3,1015.3,4.5,54.7,Urban,68462,11,5.7,4.2,0.719,18.5175,73.856,Pune,,,,0.6257,WARNING,False
2026-01-09 13:28:23,2.4,Safari Storme EX,35.9,856.0,0.0,6.0,22.056797959183672,8.03265306122449,10.741888690896811,0.7544,0,0,0.0,0.354,0.5,Stop-and-Go,35.2,Overcast,Overcast,3.6,13.5,59.3,1015.3,4.5,54.7,Urban,68462,11,5.7,4.2,0.719,18.5189693877551,73.85448163265306,Pune,,,,0.6257,WARNING,False
2026-01-09 13:28:25,4.8,Safari Storme EX,36.4,772.1,0.0,6.0,21.178544897959185,5.681632653061223,10.736488812343717,0.7544,0,0,0.0,0.289,0.667,Stop-and-Go,35.2,Overcast,Overcast,3.6,13.5,59.3,1015.3,4.5,54.7,Urban,68462,11,5.7,4.2,0.719,18.521173469387755,73.85220408163265,Pune,,,,0.6257,WARNING,False
2026-01-09 13:28:28,7.2,Safari Storme EX,36.2,789.22,0.0,6.0,20.300291836734694,3.330612244897959,10.731088933790623,0.7544,0,0,0.0,0.25,0.75,Stop-and-Go,35.2,Overcast,Overcast,3.6,13.5,59.3,1015.3,4.5,54.7,Urban,68462,11,5.6999,4.2,0.719,18.523377551020406,73.84992653061224,Pune,,,,0.6257,WARNING,False
2026-01-09 13:28:30,9.6,Safari Storme EX,36.4,763.8,0.9,6.0,19.422038775510206,0.9795918367346932,10.72568905523753,0.7544,0,0,0.0,0.409,0.6,Stop-and-Go,35.2,Overcast,Overcast,3.6,13.5,59.3,1015.3,4.5,54.7,Urban,68462,11,5.6999,4.2,0.719,18.52558163265306,73.84764897959184,Pune,,,,0.6257,WARNING,False
2026-01-09 13:28:33,12.0,Safari Storme EX,37.1,939.73,0.3,6.6,18.70699090909091,1.1595959595959597,10.700945922219852,0.7439,0,0,0.0,0.391,0.5,Stop-and-Go,35.2,Overcast,Overcast,3.6,13.5,59.3,1015.3,4.5,54.7,Urban,68462,11,5.6999,4.2,0.719,18.52618888888889,73.84778888888889,Pune,,,,0.6257,WARNING,False
2026-01-09 13:28:35,14.4,Safari Storme EX,36.6,783.06,0.0,6.6,18.108518181818184,3.147474747474746,10.662386178870328,0.7439,0,0,0.0,0.391,0.571,Stop-and-Go,35.2,Overcast,Overcast,3.6,13.5,59.3,1015.3,4.5,54.7,Urban,68462,11,5.6999,4.1999,0.719,18.525655555555556,73.84965555555556,Pune,,,,0.6257,WARNING,False
2026-01-09 13:28:37,16.8,Safari Storme EX,37.3,750.0,0.0,6.6,17.510045454545455,5.135353535353536,10.623826435520803,0.7439,0,0,0.0,0.391,0.625,Stop-and-Go,35.2,Overcast,Overcast,3.6,13.5,59.3,1015.3,4.5,54.7,Urban,68462,11,5.6999,4.1999,0.719,18.525122222222222,73.85152222222221,Pune,,,,0.6257,WARNING,False
2026-01-09 13:28:40,19.2,Safari Storme EX,37.4,750.0,0.0,6.6,16.911572727272727,7.123232323232322,10.58526669217128,0.7439,0,0,0.0,0.391,0.667,Stop-and-Go,35.2,Overcast,Overcast,3.6,13.5,59.3,1015.3,4.5,54.7,Urban,68462,11,5.6998,4.1999,0.719,18.52458888888889,73.85338888888889,Pune,,,,0.6257,WARNING,False
2026-01-09 13:28:42,21.6,Safari Storme EX,38.1,821.98,0.0,7.3,18.239197029702964,9.223762376237621,10.956200146605205,0.7312,0,0,0.0,0.134,0.7,Stop-and-Go,35.2,Overcast,Overcast,3.6,13.5,59.3,1015.3,4.5,54.7,Urban,68462,11,5.6998,4.1999,0.719,18.523897029702972,73.8537792079208,Pune,,,,0.6257,WARNING,False
