timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-11-17 12:30:15,0.0,Safari Storme EX,36.8,750.0,0.0,54.4,11.1969,0.0,10.763347617367344,0.7659,0,0,0.0,0.0,1.0,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.1,4.5,0.53,18.5223,73.8501,Pune,,,,0.0857,OK,False
2025-11-17 12:30:17,2.4,Safari Storme EX,37.1,750.0,0.0,54.4,10.240337499999999,1.25,10.703115385056039,0.7659,0,0,0.0,0.0,1.0,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.1,4.5,0.53,18.522945833333335,73.84964166666667,Pune,,,,0.0857,OK,False
2025-11-17 12:30:19,4.8,Safari Storme EX,37.7,817.98,2.3,54.4,9.0924625,2.7499999999999996,10.630836706282471,0.7659,0,0,0.0,1.328,0.667,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.1,4.5,0.53,18.523720833333336,73.84909166666667,Pune,,,,0.0857,OK,False
2025-11-17 12:30:22,7.2,Safari Storme EX,37.8,892.1,0.0,54.4,7.944587500000001,4.249999999999999,10.558558027508905,0.7659,0,0,0.0,1.15,0.75,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.1,4.5,0.53,18.524495833333333,73.84854166666666,Pune,,,,0.0857,OK,False
2025-11-17 12:30:24,9.6,Safari Storme EX,37.6,832.33,0.7,54.4,6.7967125,5.75,10.486279348735337,0.7659,0,0,0.0,0.997,0.6,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.0999,4.5,0.53,18.525270833333334,73.84799166666666,Pune,,,,0.0857,OK,False
2025-11-17 12:30:27,12.0,Safari Storme EX,38.2,932.28,0.7,57.0,6.694702752293578,5.81651376146789,10.52823520412569,0.7981,0,0,0.0,0.94,0.5,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.0999,4.5,0.53,18.524097247706422,73.84826697247706,Pune,,,,0.0857,OK,False
2025-11-17 12:30:29,14.4,Safari Storme EX,38.4,908.39,0.0,57.0,6.801866055045872,5.5963302752293576,10.593037966348826,0.7981,0,0,0.0,0.94,0.571,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.0999,4.5,0.53,18.52253394495413,73.84870733944955,Pune,,,,0.0857,OK,False
2025-11-17 12:30:31,16.8,Safari Storme EX,38.8,838.27,1.6,57.0,6.909029357798166,5.376146788990826,10.657840728571962,0.7981,0,0,0.0,0.66,0.5,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.0999,4.5,0.53,18.520970642201835,73.84914770642202,Pune,,,,0.0857,OK,False
2025-11-17 12:30:34,19.2,Safari Storme EX,39.9,844.93,0.0,57.0,7.016192660550459,5.155963302752293,10.722643490795098,0.7981,0,0,0.0,0.66,0.556,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.0999,4.4999,0.53,18.51940733944954,73.8495880733945,Pune,,,,0.0857,OK,False
2025-11-17 12:30:36,21.6,Safari Storme EX,39.2,878.94,0.0,51.7,6.74809595959596,4.646464646464647,11.015486678363873,0.7747,0,0,0.0,0.706,0.6,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.0999,4.4999,0.53,18.517939393939393,73.84980101010102,Pune,,,,0.0857,OK,False
2025-11-17 12:30:39,24.0,Safari Storme EX,39.3,914.77,0.0,51.7,5.568653535353535,3.434343434343434,11.862142327486342,0.7747,0,0,0.0,0.716,0.6,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.0999,4.4999,0.53,18.51670303030303,73.84946161616162,Pune,,,,0.0857,OK,False
2025-11-17 12:30:41,26.4,Safari Storme EX,40.4,853.69,0.0,51.7,4.389211111111113,2.2222222222222228,12.708797976608809,0.7747,0,0,0.0,0.716,0.6,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.0998,4.4999,0.53,18.51546666666667,73.84912222222222,Pune,,,,0.0857,OK,False
2025-11-17 12:30:43,28.8,Safari Storme EX,40.2,814.4,0.0,51.7,3.209768686868689,1.0101010101010113,13.555453625731275,0.7747,0,0,0.0,0.0,0.7,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.0998,4.4999,0.53,18.514230303030303,73.84878282828284,Pune,,,,0.0857,OK,False
2025-11-17 12:30:46,31.2,Safari Storme EX,40.3,883.44,0.8,57.1,2.6051886597938134,0.0,14.25782474226804,0.792,0,0,0.0,0.358,0.6,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.0998,4.4999,0.53,18.513072164948454,73.8484587628866,Pune,,,,0.0857,OK,False
2025-11-17 12:30:48,33.6,Safari Storme EX,41.4,835.15,0.0,57.1,4.874920618556702,0.0,14.238773195876288,0.792,0,0,0.0,0.358,0.7,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.0998,4.4999,0.53,18.512305154639176,73.84821134020619,Pune,,,,0.0857,OK,False
2025-11-17 12:30:51,36.0,Safari Storme EX,41.1,930.19,0.0,57.1,7.144652577319587,0.0,14.219721649484535,0.792,0,0,0.0,0.358,0.8,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.0998,4.4999,0.53,18.511538144329897,73.84796391752577,Pune,,,,0.0857,OK,False
2025-11-17 12:30:53,38.4,Safari Storme EX,41.5,897.11,0.4,57.1,9.414384536082473,0.0,14.200670103092783,0.792,0,0,0.0,0.358,0.7,Stop-and-Go,36.8,Clear,Clear,7.5,2.2,51.7,1006.8,3.9,66.5,Urban,67737,11,6.0998,4.4999,0.53,18.51077113402062,73.84771649484536,Pune,,,,0.0857,OK,False
