timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-02-10 08:49:14,0.0,Safari Storme EX,27.2,889.2,1.8,6.3,19.7522,9.3,10.79952582144582,0.7094,0,0,0.0,0.0,0.0,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.6,4.0,0.844,18.5236,73.8592,Pune,,,,0.9829,WARNING,False
2026-02-10 08:49:16,2.4,Safari Storme EX,27.6,911.1,0.0,6.3,19.072246808510638,8.942553191489363,10.740640279399226,0.7094,0,0,0.0,1.273,0.5,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.6,4.0,0.844,18.52316808510638,73.85854468085107,Pune,,,,0.9829,WARNING,False
2026-02-10 08:49:18,4.8,Safari Storme EX,27.5,897.53,0.0,6.3,17.906612765957448,8.329787234042554,10.639693635890781,0.7094,0,0,0.0,1.039,0.667,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5999,4.0,0.844,18.52242765957447,73.85742127659574,Pune,,,,0.9829,WARNING,False
2026-02-10 08:49:21,7.2,Safari Storme EX,28.0,803.35,0.0,6.3,16.740978723404254,7.717021276595745,10.538746992382336,0.7094,0,0,0.0,0.9,0.75,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5999,3.9999,0.844,18.521687234042552,73.85629787234042,Pune,,,,0.9829,WARNING,False
2026-02-10 08:49:23,9.6,Safari Storme EX,28.3,798.04,0.0,6.3,15.575344680851064,7.104255319148937,10.437800348873889,0.7094,0,0,0.0,0.805,0.8,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5998,3.9999,0.844,18.52094680851064,73.85517446808511,Pune,,,,0.9829,WARNING,False
2026-02-10 08:49:26,12.0,Safari Storme EX,28.8,806.24,2.5,0.8,15.853789898989898,6.916161616161617,10.406713626003514,0.7349,0,0,0.0,1.118,0.667,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5998,3.9999,0.844,18.520845454545455,73.85331313131313,Pune,,,,0.9829,WARNING,False
2026-02-10 08:49:28,14.4,Safari Storme EX,29.2,896.45,3.2,0.8,16.854274747474747,6.940404040404041,10.410556863452175,0.7349,0,0,0.0,1.581,0.571,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5998,3.9999,0.844,18.521063636363635,73.85108282828283,Pune,,,,0.9829,WARNING,False
2026-02-10 08:49:30,16.8,Safari Storme EX,28.8,779.31,0.0,0.8,17.854759595959596,6.9646464646464645,10.414400100900835,0.7349,0,0,0.0,1.581,0.625,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5997,3.9999,0.844,18.52128181818182,73.84885252525252,Pune,,,,0.9829,WARNING,False
2026-02-10 08:49:33,19.2,Safari Storme EX,29.1,775.9,0.1,0.8,18.855244444444445,6.988888888888889,10.418243338349496,0.7349,0,0,0.0,1.563,0.556,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5997,3.9998,0.844,18.5215,73.84662222222222,Pune,,,,0.9829,WARNING,False
2026-02-10 08:49:35,21.6,Safari Storme EX,29.8,837.46,1.6,4.7,19.61649405940594,7.682178217821781,10.905251726255957,0.7219,0,0,0.0,1.424,0.5,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5996,3.9998,0.844,18.521754455445546,73.84571584158417,Pune,,,,0.9829,WARNING,False
2026-02-10 08:49:38,24.0,Safari Storme EX,30.0,959.97,0.0,4.7,20.17531386138614,8.941584158415841,11.801092164549786,0.7219,0,0,0.0,1.415,0.6,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5996,3.9998,0.8441,18.522039603960394,73.8459297029703,Pune,,,,0.9831,WARNING,False
2026-02-10 08:49:40,26.4,Safari Storme EX,30.6,750.0,0.0,4.7,20.734133663366336,10.2009900990099,12.696932602843617,0.7219,0,0,0.0,0.706,0.6,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5996,3.9998,0.8441,18.522324752475246,73.84614356435644,Pune,,,,0.9831,WARNING,False
2026-02-10 08:49:42,28.8,Safari Storme EX,30.6,750.0,0.0,4.7,21.292953465346535,11.46039603960396,13.592773041137445,0.7219,0,0,0.0,0.706,0.6,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5995,3.9998,0.8441,18.522609900990098,73.84635742574258,Pune,,,,0.9831,WARNING,False
2026-02-10 08:49:45,31.2,Safari Storme EX,31.2,766.16,0.0,2.0,21.52274897959184,12.373469387755103,14.183469387755101,0.7204,0,0,0.0,0.716,0.6,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5995,3.9997,0.8441,18.522620408163267,73.84640204081633,Pune,,,,0.9831,WARNING,False
2026-02-10 08:49:47,33.6,Safari Storme EX,31.6,750.0,0.4,2.0,21.094495918367347,12.593877551020409,14.163877551020407,0.7204,0,0,0.0,0.179,0.5,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5994,3.9997,0.8441,18.522081632653062,73.84610816326531,Pune,,,,0.9831,WARNING,False
2026-02-10 08:49:50,36.0,Safari Storme EX,31.4,775.75,1.5,2.0,20.66624285714286,12.814285714285713,14.144285714285713,0.7204,0,0,0.0,0.65,0.5,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5994,3.9997,0.8441,18.521542857142858,73.84581428571428,Pune,,,,0.9831,WARNING,False
2026-02-10 08:49:52,38.4,Safari Storme EX,31.1,750.0,0.0,2.0,20.237989795918367,13.03469387755102,14.12469387755102,0.7204,0,0,0.0,0.65,0.6,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5994,3.9997,0.8441,18.521004081632654,73.84552040816327,Pune,,,,0.9831,WARNING,False
2026-02-10 08:49:54,40.8,Safari Storme EX,31.7,1071.67,0.0,6.8,22.10547102803736,14.702803738317742,14.112242990654206,0.732,0,0,0.0,0.65,0.6,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5993,3.9997,0.8441,18.520605607476636,73.8453336448598,Pune,,,,0.9831,WARNING,False
2026-02-10 08:49:57,43.2,Safari Storme EX,32.9,926.9,1.5,6.8,30.86015514018689,20.71401869158877,14.121214953271028,0.732,0,0,0.0,0.766,0.6,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5993,3.9996,0.8441,18.52062803738318,73.84546822429907,Pune,,,,0.9831,WARNING,False
2026-02-10 08:49:59,45.6,Safari Storme EX,33.3,980.47,3.1,6.8,39.61483925233645,26.725233644859813,14.130186915887851,0.732,0,0,0.0,1.291,0.6,Smooth,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5992,3.9996,0.8441,18.52065046728972,73.84560280373832,Pune,,,,0.9831,WARNING,False
2026-02-10 08:50:02,48.0,Safari Storme EX,32.9,875.86,3.5,6.8,48.369523364485985,32.73644859813084,14.139158878504674,0.732,0,0,0.0,1.657,0.5,Smooth,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5992,3.9996,0.8441,18.520672897196263,73.84573738317756,Pune,,,,0.9831,WARNING,False
2026-02-10 08:50:04,50.4,Safari Storme EX,33.5,946.25,4.4,6.8,57.12420747663552,38.74766355140187,14.148130841121496,0.732,0,0,0.0,1.748,0.4,Smooth,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5992,3.9996,0.8441,18.520695327102807,73.84587196261683,Pune,,,,0.9831,WARNING,False
2026-02-10 08:50:06,52.8,Safari Storme EX,34.7,920.68,7.7,0.4,58.290759375,38.139583333333334,14.161875,0.7152,0,0,0.0,2.3,0.3,Smooth,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5991,3.9996,0.8441,18.520838541666667,73.84700833333333,Pune,,,,0.9831,WARNING,False
2026-02-10 08:50:09,55.2,Safari Storme EX,34.4,850.94,0.2,0.4,57.460434375,35.78958333333334,14.176875,0.7152,0,0,0.0,2.698,0.2,Stop-and-Go,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.5991,3.9995,0.8441,18.52101354166667,73.84840833333334,Pune,,,,0.9831,WARNING,False
2026-02-10 08:50:11,57.6,Safari Storme EX,35.0,962.33,4.9,0.4,56.630109375,33.43958333333334,14.191875000000001,0.7152,0,0,0.0,2.704,0.2,Smooth,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.599,3.9995,0.8441,18.521188541666668,73.84980833333333,Pune,,,,0.9831,WARNING,False
2026-02-10 08:50:14,60.0,Safari Storme EX,34.7,913.64,5.2,0.4,55.799784375,31.089583333333334,14.206875,0.7152,0,0,0.0,2.711,0.2,Smooth,26.8,Cloudy,Cloudy,6.7,11.6,52.2,1007.7,4.0,33.6,Urban,68899,11,5.599,3.9995,0.8441,18.521363541666666,73.85120833333333,Pune,,,,0.9831,WARNING,False
