timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-12-16 09:12:59,0.0,Safari Storme EX,25.8,751.16,0.0,56.0,21.7185,11.6,10.774296165380582,0.7613,0,0,0.0,0.0,1.0,Stop-and-Go,25.2,Clear,Clear,8.6,7.5,55.2,1009.9,3.1,74.9,Urban,68134,11,5.9,4.3,0.63,18.5195,73.8521,Pune,,,,0.3714,OK,False
2025-12-16 09:13:01,2.4,Safari Storme EX,25.6,839.19,0.0,56.0,21.96390322580645,12.229032258064516,10.761475689812473,0.7613,0,0,0.0,0.0,1.0,Stop-and-Go,25.2,Clear,Clear,8.6,7.5,55.2,1009.9,3.1,74.9,Urban,68134,11,5.9,4.3,0.63,18.519354838709678,73.8528258064516,Pune,,,,0.3714,OK,False
2025-12-16 09:13:03,4.8,Safari Storme EX,25.5,750.0,0.0,56.0,22.356548387096773,13.235483870967741,10.740962928903498,0.7613,0,0,0.0,0.0,1.0,Stop-and-Go,25.2,Clear,Clear,8.6,7.5,55.2,1009.9,3.1,74.9,Urban,68134,11,5.9,4.3,0.63,18.51912258064516,73.85398709677419,Pune,,,,0.3714,OK,False
2025-12-16 09:13:06,7.2,Safari Storme EX,26.1,806.77,0.0,56.0,22.749193548387094,14.241935483870968,10.720450167994523,0.7613,0,0,0.0,0.0,1.0,Stop-and-Go,25.2,Clear,Clear,8.6,7.5,55.2,1009.9,3.1,74.9,Urban,68134,11,5.9,4.3,0.63,18.518890322580646,73.85514838709678,Pune,,,,0.3714,OK,False
2025-12-16 09:13:08,9.6,Safari Storme EX,26.1,856.06,0.0,56.0,23.14183870967742,15.248387096774193,10.699937407085548,0.7613,0,0,0.0,0.0,1.0,Stop-and-Go,25.2,Clear,Clear,8.6,7.5,55.2,1009.9,3.1,74.9,Urban,68134,11,5.8999,4.3,0.63,18.518658064516128,73.85630967741936,Pune,,,,0.3714,OK,False
2025-12-16 09:13:11,12.0,Safari Storme EX,26.6,764.51,2.2,59.9,23.06573333333333,14.616666666666667,10.685269422081344,0.7473,0,0,0.0,0.984,0.833,Stop-and-Go,25.2,Clear,Clear,8.6,7.5,55.2,1009.9,3.1,74.9,Urban,68134,11,5.8999,4.3,0.63,18.519783333333333,73.85653333333333,Pune,,,,0.3714,OK,False
2025-12-16 09:13:13,14.4,Safari Storme EX,27.4,848.03,0.8,59.9,22.833377777777777,13.43888888888889,10.672549695712064,0.7473,0,0,0.0,0.959,0.714,Stop-and-Go,25.2,Clear,Clear,8.6,7.5,55.2,1009.9,3.1,74.9,Urban,68134,11,5.8999,4.3,0.63,18.521361111111112,73.85644444444445,Pune,,,,0.3714,OK,False
2025-12-16 09:13:15,16.8,Safari Storme EX,27.4,815.24,0.8,59.9,22.601022222222223,12.26111111111111,10.659829969342784,0.7473,0,0,0.0,0.899,0.625,Stop-and-Go,25.2,Clear,Clear,8.6,7.5,55.2,1009.9,3.1,74.9,Urban,68134,11,5.8999,4.3,0.63,18.522938888888888,73.85635555555555,Pune,,,,0.3714,OK,False
2025-12-16 09:13:18,19.2,Safari Storme EX,27.7,750.0,2.6,59.9,22.36866666666667,11.083333333333332,10.647110242973504,0.7473,0,0,0.0,1.083,0.556,Stop-and-Go,25.2,Clear,Clear,8.6,7.5,55.2,1009.9,3.1,74.9,Urban,68134,11,5.8999,4.2999,0.63,18.524516666666667,73.85626666666667,Pune,,,,0.3714,OK,False
2025-12-16 09:13:20,21.6,Safari Storme EX,28.3,828.18,0.0,52.6,22.465325531914893,10.81914893617021,10.866682972779742,0.7507,0,0,0.0,1.083,0.6,Stop-and-Go,25.2,Clear,Clear,8.6,7.5,55.2,1009.9,3.1,74.9,Urban,68134,11,5.8999,4.2999,0.63,18.52515744680851,73.85569574468086,Pune,,,,0.3714,OK,False
