timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-12-15 13:37:32,0.0,Safari Storme EX,31.7,828.91,2.4,59.9,30.0196,0.0,10.579396729457711,0.7765,0,0,0.0,0.0,0.0,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.9,4.4,0.627,18.5262,73.8467,Pune,,,,0.3629,OK,False
2025-12-15 13:37:34,2.4,Safari Storme EX,31.6,917.56,0.0,59.9,27.189416326530612,2.673469387755102,10.58125433935039,0.7765,0,0,0.0,1.697,0.5,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.9,4.4,0.627,18.52454693877551,73.84576122448979,Pune,,,,0.3629,OK,False
2025-12-15 13:37:36,4.8,Safari Storme EX,32.3,750.0,0.0,59.9,23.79319591836735,5.8816326530612235,10.583483471221605,0.7765,0,0,0.0,1.386,0.667,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.9,4.4,0.627,18.522563265306122,73.84463469387755,Pune,,,,0.3629,OK,False
2025-12-15 13:37:39,7.2,Safari Storme EX,32.5,979.05,1.6,59.9,20.396975510204086,9.089795918367345,10.585712603092821,0.7765,0,0,0.0,1.2,0.5,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8999,4.4,0.627,18.520579591836736,73.84350816326531,Pune,,,,0.3629,OK,False
2025-12-15 13:37:41,9.6,Safari Storme EX,33.1,821.37,0.0,59.9,17.00075510204082,12.297959183673468,10.587941734964035,0.7765,0,0,0.0,1.131,0.6,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8999,4.4,0.627,18.518595918367346,73.84238163265306,Pune,,,,0.3629,OK,False
2025-12-15 13:37:44,12.0,Safari Storme EX,33.7,906.51,0.5,59.2,18.455268000000004,10.741999999999999,10.567834824354252,0.7658,0,0,0.0,0.694,0.5,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8999,4.3999,0.627,18.518748,73.84273,Pune,,,,0.3629,OK,False
2025-12-15 13:37:46,14.4,Safari Storme EX,33.8,832.67,0.0,59.2,21.526692,7.598000000000001,10.540282566250804,0.7658,0,0,0.0,0.694,0.571,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8999,4.3999,0.627,18.519612,73.84357,Pune,,,,0.3629,OK,False
2025-12-15 13:37:48,16.8,Safari Storme EX,33.5,779.77,0.0,59.2,24.598116000000005,4.453999999999997,10.512730308147354,0.7658,0,0,0.0,0.694,0.625,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8999,4.3999,0.627,18.520476,73.84441000000001,Pune,,,,0.3629,OK,False
2025-12-15 13:37:51,19.2,Safari Storme EX,34.6,790.55,0.0,59.2,27.66954,1.3099999999999987,10.485178050043904,0.7658,0,0,0.0,0.224,0.667,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8998,4.3999,0.627,18.52134,73.84525000000001,Pune,,,,0.3629,OK,False
2025-12-15 13:37:53,21.6,Safari Storme EX,34.7,854.29,0.0,54.5,27.01203653846154,0.0,10.97073860408723,0.7688,0,0,0.0,0.224,0.7,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8998,4.3999,0.627,18.521390384615383,73.84695961538462,Pune,,,,0.3629,OK,False
2025-12-15 13:37:56,24.0,Safari Storme EX,34.5,750.0,1.5,54.5,23.69101346153846,0.0,11.82280830966397,0.7688,0,0,0.0,0.671,0.7,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8998,4.3999,0.627,18.520859615384616,73.84929038461539,Pune,,,,0.3629,OK,False
2025-12-15 13:37:58,26.4,Safari Storme EX,35.1,750.0,1.9,54.5,20.369990384615388,0.0,12.674878015240708,0.7688,0,0,0.0,0.942,0.6,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8998,4.3999,0.627,18.520328846153845,73.85162115384615,Pune,,,,0.3629,OK,False
2025-12-15 13:38:00,28.8,Safari Storme EX,35.2,852.95,2.6,54.5,17.048967307692315,0.0,13.526947720817445,0.7688,0,0,0.0,1.164,0.5,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8998,4.3999,0.627,18.519798076923077,73.85395192307692,Pune,,,,0.3629,OK,False
2025-12-15 13:38:03,31.2,Safari Storme EX,36.3,927.16,2.0,60.7,14.797629126213591,0.5533980582524254,14.16704854368932,0.7583,0,0,0.0,0.977,0.5,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8997,4.3999,0.627,18.519318446601943,73.85530388349514,Pune,,,,0.3629,OK,False
2025-12-15 13:38:05,33.6,Safari Storme EX,35.8,794.32,0.0,60.7,15.75534563106796,2.766990291262137,14.171242718446601,0.7583,0,0,0.0,0.977,0.5,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8997,4.3999,0.627,18.51899223300971,73.85371941747573,Pune,,,,0.3629,OK,False
2025-12-15 13:38:08,36.0,Safari Storme EX,36.8,819.62,0.0,60.7,16.71306213592233,4.980582524271845,14.175436893203884,0.7583,0,0,0.0,1.217,0.6,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8997,4.3998,0.627,18.518666019417477,73.8521349514563,Pune,,,,0.3629,OK,False
2025-12-15 13:38:10,38.4,Safari Storme EX,36.4,750.0,0.0,60.7,17.670778640776696,7.194174757281552,14.179631067961164,0.7583,0,0,0.0,1.277,0.6,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8997,4.3998,0.627,18.518339805825242,73.8505504854369,Pune,,,,0.3629,OK,False
2025-12-15 13:38:12,40.8,Safari Storme EX,36.4,750.0,0.0,60.7,18.628495145631064,9.407766990291261,14.183825242718445,0.7583,0,0,0.0,0.894,0.6,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8996,4.3998,0.627,18.51801359223301,73.84896601941747,Pune,,,,0.3629,OK,False
2025-12-15 13:38:15,43.2,Safari Storme EX,36.9,949.89,3.0,61.8,26.77704999999999,14.65104166666666,14.192864583333332,0.7499,0,0,0.0,1.342,0.5,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8996,4.3998,0.627,18.520707291666668,73.850121875,Pune,,,,0.3629,OK,False
2025-12-15 13:38:17,45.6,Safari Storme EX,37.7,765.22,2.3,61.8,35.23825000000001,20.02604166666667,14.202114583333334,0.7499,0,0,0.0,1.472,0.4,Stop-and-Go,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8996,4.3998,0.627,18.523532291666665,73.851396875,Pune,,,,0.3629,OK,False
2025-12-15 13:38:20,48.0,Safari Storme EX,38.1,847.72,6.0,61.8,43.69945,25.401041666666668,14.211364583333333,0.7499,0,0,0.0,2.488,0.4,Smooth,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8996,4.3998,0.6271,18.526357291666667,73.852671875,Pune,,,,0.3631,OK,False
2025-12-15 13:38:22,50.4,Safari Storme EX,37.9,1034.08,7.7,61.8,52.16064999999999,30.776041666666664,14.220614583333333,0.7499,0,0,0.0,3.057,0.4,Smooth,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8996,4.3998,0.6271,18.529182291666665,73.853946875,Pune,,,,0.3631,OK,False
2025-12-15 13:38:24,52.8,Safari Storme EX,37.9,1001.13,9.4,55.7,55.239634374999994,31.479166666666664,14.21525,0.7649,0,0,0.0,3.026,0.4,Smooth,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8995,4.3998,0.6271,18.525370833333334,73.85301770833334,Pune,,,,0.3631,OK,False
2025-12-15 13:38:27,55.2,Safari Storme EX,37.8,989.51,9.1,55.7,58.08460937499999,31.979166666666664,14.209249999999999,0.7649,0,0,0.0,2.903,0.4,Smooth,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8995,4.3998,0.6271,18.521270833333332,73.85199270833334,Pune,,,,0.3631,OK,False
2025-12-15 13:38:29,57.6,Safari Storme EX,39.2,860.73,9.0,55.7,60.92958437499999,32.479166666666664,14.203249999999999,0.7649,0,0,0.0,1.412,0.3,Smooth,31.6,Clear,Clear,9.6,7.4,47.4,1017.9,4.5,38.4,Mixed,68120,11,5.8995,4.3998,0.6271,18.51717083333333,73.85096770833334,Pune,,,,0.3631,OK,False
