timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-04-30 15:21:50,0.0,Safari Storme EX,34.0,930.6,12.3,,20.144,4.5772,13.924,,0,0,0.0,0.0,0.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.55,4.47,1500.0,,,
2026-04-30 15:21:52,2.0,Safari Storme EX,34.1,1002.43,14.8,,24.022,5.9098,13.962,,0,0,0.0,1.768,0.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.625,4.22,1500.0,,,
2026-04-30 15:21:54,4.0,Safari Storme EX,34.2,1067.34,12.6,,24.855,3.4602,13.987,,0,0,0.0,1.365,0.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.841,6.67,1500.0,,,
2026-04-30 15:21:56,6.0,Safari Storme EX,35.1,869.31,12.5,,25.096,5.7349,13.995,,0,0,0.0,1.173,0.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.714,5.71,1500.0,,,
2026-04-30 15:21:58,8.0,Safari Storme EX,35.3,1084.86,13.4,,22.198,5.8664,13.957,,0,0,0.0,1.028,0.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.927,6.91,1500.0,,,
2026-04-30 15:22:00,10.0,Safari Storme EX,35.0,1433.07,16.4,,25.202,5.9964,13.892,,0,0,0.0,1.655,0.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.654,3.99,1500.0,,,
2026-04-30 15:22:02,12.0,Safari Storme EX,35.6,1437.15,17.6,,23.84,8.5059,14.003,,0,0,0.0,2.347,0.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.666,3.78,1500.0,,,
2026-04-30 15:22:04,14.0,Safari Storme EX,35.5,1578.73,21.1,,26.179,8.011,13.901,,0,0,0.0,3.447,0.0,Smooth,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.746,3.54,1500.0,,,
2026-04-30 15:22:06,16.0,Safari Storme EX,35.9,1465.84,22.1,,23.002,11.1854,13.894,,0,0,0.0,3.544,0.0,Smooth,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.519,2.35,1500.0,,,
2026-04-30 15:22:08,18.0,Safari Storme EX,36.8,1477.49,25.7,,28.332,8.7846,13.927,,0,0,0.0,3.713,0.0,Smooth,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,1.006,3.92,1500.0,,,
2026-04-30 15:22:10,20.0,Safari Storme EX,36.4,1759.81,28.8,,32.087,10.1656,13.921,,0,0,0.0,4.315,0.0,Smooth,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,1.165,4.05,1500.0,,,
2026-04-30 15:22:12,22.0,Safari Storme EX,36.8,1441.73,24.2,,22.912,7.4624,13.956,,0,0,0.0,3.052,0.0,Smooth,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.663,2.74,1500.0,,,
2026-04-30 15:22:14,24.0,Safari Storme EX,37.3,1663.73,25.9,,31.136,8.3464,13.882,,0,0,0.0,2.46,0.0,Smooth,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,1.157,4.47,1500.0,,,
2026-04-30 15:22:16,26.0,Safari Storme EX,37.4,1632.38,30.7,,25.245,9.4891,13.896,,0,0,0.0,2.629,0.0,Smooth,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.693,2.26,1500.0,,,
2026-04-30 15:22:18,28.0,Safari Storme EX,37.8,1562.78,22.5,,25.687,7.2831,13.987,,0,0,0.0,3.337,0.0,Smooth,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.621,2.76,1500.0,,,
2026-04-30 15:22:20,30.0,Safari Storme EX,38.1,1312.51,17.8,,27.174,3.4999,13.838,,0,0,0.0,4.717,0.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,1.027,5.77,1500.0,,,
2026-04-30 15:22:22,32.0,Safari Storme EX,37.6,1383.09,19.4,,20.997,4.3307,13.922,,0,0,0.0,5.187,0.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.758,3.91,1500.0,,,
2026-04-30 15:22:24,34.0,Safari Storme EX,38.7,1547.33,22.0,,31.596,7.344,13.947,,0,0,0.0,4.98,0.0,Smooth,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,1.099,5.0,1500.0,,,
2026-04-30 15:22:26,36.0,Safari Storme EX,38.8,1502.72,20.7,,26.392,7.0324,13.84,,0,0,0.0,1.923,0.0,Smooth,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.812,3.92,1500.0,,,
2026-04-30 15:22:28,38.0,Safari Storme EX,38.2,1474.49,24.4,,32.378,4.1759,13.895,,0,0,0.0,2.518,0.0,Smooth,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69772.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.906,3.71,1500.0,,,
