timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-11-01 09:27:23,0.0,Safari Storme EX,35.5,935.05,0.0,26.6,17.8984,0.0,10.748507451008798,0.7928,0,0,0.0,0.0,1.0,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.2,4.6,0.477,18.522,73.8477,Pune,,,,0.0,OK,False
2025-11-01 09:27:25,2.4,Safari Storme EX,35.3,750.0,1.1,26.6,18.62487450980392,0.0,10.732058705895076,0.7928,0,0,0.0,0.778,0.5,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.2,4.6,0.477,18.522517647058823,73.84750588235295,Pune,,,,0.0,OK,False
2025-11-01 09:27:27,4.8,Safari Storme EX,36.1,940.07,0.4,26.6,19.417392156862743,0.0,10.714114620316469,0.7928,0,0,0.0,0.557,0.333,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.2,4.6,0.477,18.523082352941177,73.84729411764707,Pune,,,,0.0,OK,False
2025-11-01 09:27:30,7.2,Safari Storme EX,36.3,989.58,1.1,26.6,20.20990980392157,0.0,10.696170534737862,0.7928,0,0,0.0,0.545,0.25,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.2,4.6,0.477,18.523647058823528,73.84708235294117,Pune,,,,0.0,OK,False
2025-11-01 09:27:32,9.6,Safari Storme EX,36.2,834.23,2.3,26.6,21.00242745098039,0.0,10.678226449159256,0.7928,0,0,0.0,0.876,0.2,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1999,4.6,0.477,18.524211764705882,73.84687058823529,Pune,,,,0.0,OK,False
2025-11-01 09:27:35,12.0,Safari Storme EX,36.7,935.72,0.0,29.7,21.83488679245283,1.1169811320754715,10.646107702174161,0.7734,0,0,0.0,0.876,0.333,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1999,4.6,0.477,18.524128301886794,73.84824905660378,Pune,,,,0.0,OK,False
2025-11-01 09:27:37,14.4,Safari Storme EX,37.2,815.21,0.0,29.7,22.687316981132074,2.792452830188678,10.606901624485822,0.7734,0,0,0.0,0.971,0.429,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1999,4.6,0.477,18.523720754716983,73.85042264150944,Pune,,,,0.0,OK,False
2025-11-01 09:27:39,16.8,Safari Storme EX,37.4,750.0,0.7,29.7,23.53974716981132,4.467924528301888,10.567695546797484,0.7734,0,0,0.0,0.952,0.375,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1999,4.5999,0.477,18.52331320754717,73.85259622641509,Pune,,,,0.0,OK,False
2025-11-01 09:27:42,19.2,Safari Storme EX,37.7,915.71,0.6,29.7,24.392177358490567,6.143396226415094,10.528489469109147,0.7734,0,0,0.0,0.942,0.333,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1999,4.5999,0.477,18.522905660377358,73.85476981132075,Pune,,,,0.0,OK,False
2025-11-01 09:27:44,21.6,Safari Storme EX,38.1,772.84,0.2,23.5,24.817186315789474,6.932631578947371,10.737626916473866,0.7831,0,0,0.0,0.332,0.3,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1999,4.5999,0.477,18.522164210526316,73.8560842105263,Pune,,,,0.0,OK,False
2025-11-01 09:27:47,24.0,Safari Storme EX,38.3,849.38,0.0,23.5,23.95993157894737,5.063157894736842,11.691794938997768,0.7831,0,0,0.0,0.332,0.3,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1998,4.5999,0.477,18.52042105263158,73.85482105263158,Pune,,,,0.0,OK,False
2025-11-01 09:27:49,26.4,Safari Storme EX,38.8,750.0,0.1,23.5,23.102676842105264,3.1936842105263166,12.645962961521668,0.7831,0,0,0.0,0.311,0.3,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1998,4.5999,0.477,18.518677894736843,73.85355789473684,Pune,,,,0.0,OK,False
2025-11-01 09:27:51,28.8,Safari Storme EX,39.0,930.56,0.0,23.5,22.24542210526316,1.3242105263157917,13.600130984045569,0.7831,0,0,0.0,0.249,0.4,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1998,4.5999,0.477,18.516934736842103,73.8522947368421,Pune,,,,0.0,OK,False
2025-11-01 09:27:54,31.2,Safari Storme EX,39.4,750.0,0.7,29.4,21.61698350515464,0.0,14.264886597938144,0.7865,0,0,0.0,0.292,0.4,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1998,4.5999,0.477,18.516688659793815,73.85150103092784,Pune,,,,0.0,OK,False
2025-11-01 09:27:56,33.6,Safari Storme EX,38.7,750.0,0.6,29.4,21.544241237113404,0.0,14.22678350515464,0.7865,0,0,0.0,0.342,0.4,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1998,4.5999,0.477,18.520078350515462,73.85184742268041,Pune,,,,0.0,OK,False
2025-11-01 09:27:59,36.0,Safari Storme EX,39.7,872.57,0.3,29.4,21.471498969072165,0.0,14.188680412371134,0.7865,0,0,0.0,0.305,0.3,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1998,4.5999,0.477,18.523468041237113,73.852193814433,Pune,,,,0.0,OK,False
2025-11-01 09:28:01,38.4,Safari Storme EX,40.3,750.0,2.1,29.4,21.39875670103093,0.0,14.15057731958763,0.7865,0,0,0.0,0.808,0.2,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1997,4.5999,0.477,18.526857731958764,73.85254020618557,Pune,,,,0.0,OK,False
2025-11-01 09:28:03,40.8,Safari Storme EX,40.6,750.0,0.0,29.1,23.55132079207919,1.948514851485131,14.125445544554456,0.7731,0,0,0.0,0.808,0.3,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1997,4.5999,0.477,18.528312871287127,73.85273465346535,Pune,,,,0.0,OK,False
2025-11-01 09:28:06,43.2,Safari Storme EX,40.3,750.0,0.0,29.1,32.37980396039602,9.742574257425725,14.139227722772278,0.7731,0,0,0.0,0.875,0.4,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1997,4.5999,0.477,18.52396435643564,73.85247326732673,Pune,,,,0.0,OK,False
2025-11-01 09:28:08,45.6,Safari Storme EX,40.5,750.0,0.0,29.1,41.20828712871288,17.53663366336634,14.1530099009901,0.7731,0,0,0.0,0.915,0.5,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1997,4.5998,0.477,18.51961584158416,73.85221188118811,Pune,,,,0.0,OK,False
2025-11-01 09:28:11,48.0,Safari Storme EX,40.7,855.54,2.8,29.1,50.036770297029705,25.330693069306932,14.166792079207921,0.7731,0,0,0.0,1.365,0.4,Stop-and-Go,35.3,Cloudy,Cloudy,11.9,21.0,45.3,1007.0,3.1,72.6,Urban,67518,11,6.1997,4.5998,0.477,18.515267326732673,73.85195049504951,Pune,,,,0.0,OK,False
