timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-05-01 08:50:40,0.0,Safari Storme EX,30.7,1071.22,11.3,,19.081,6.4644,13.96,,0,0,0.0,0.0,0.0,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.567,5.02,1500.0,,,
2026-05-01 08:50:42,2.0,Safari Storme EX,30.8,845.75,3.5,,19.608,1.5237,13.992,,0,0,0.0,5.515,0.0,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.657,18.77,1500.0,,,
2026-05-01 08:50:44,4.0,Safari Storme EX,31.1,990.0,7.2,,12.166,1.5651,14.028,,0,0,0.0,3.902,0.0,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.207,2.87,1500.0,,,
2026-05-01 08:50:46,6.0,Safari Storme EX,31.6,759.6,10.6,,21.157,0.6281,13.949,,0,0,0.0,3.58,0.0,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.658,6.21,1500.0,,,
2026-05-01 08:50:48,8.0,Safari Storme EX,31.1,1069.42,7.5,,14.05,3.991,14.02,,0,0,0.0,3.114,0.0,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.558,7.44,1500.0,,,
2026-05-01 08:50:50,10.0,Safari Storme EX,32.1,928.64,5.6,,16.677,3.8556,13.861,,0,0,0.0,2.617,0.0,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.377,6.73,1500.0,,,
2026-05-01 08:50:52,12.0,Safari Storme EX,32.5,923.95,8.9,,19.055,3.4985,13.91,,0,0,0.0,1.885,0.0,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.647,7.27,1500.0,,,
2026-05-01 08:50:54,14.0,Safari Storme EX,32.2,1014.02,10.9,,24.185,1.1632,13.822,,0,0,0.0,2.21,0.0,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.702,6.44,1500.0,,,
2026-05-01 08:50:56,16.0,Safari Storme EX,33.2,984.89,11.3,,18.659,0.422,13.873,,0,0,0.0,2.377,0.0,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.2,1.77,1500.0,,,
2026-05-01 08:50:58,18.0,Safari Storme EX,33.1,849.12,3.4,,15.481,0.0,13.981,,0,0,0.0,3.429,0.0,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.325,9.55,1500.0,,,
2026-05-01 08:51:00,20.0,Safari Storme EX,33.3,832.14,3.2,,16.477,0.0,13.914,,0,0,0.0,3.977,0.0,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.477,14.91,1500.0,,,
2026-05-01 08:51:02,22.0,Safari Storme EX,34.0,884.31,1.4,,10.388,0.0,13.983,,0,0,0.0,4.686,0.0,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.615,43.95,1500.0,,,
2026-05-01 08:51:04,24.0,Safari Storme EX,34.0,892.41,2.9,,19.43,1.9046,13.997,,0,0,0.0,3.914,0.0,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.666,22.98,1500.0,,,
2026-05-01 08:51:06,26.0,Safari Storme EX,34.9,916.87,0.5,,18.127,1.3317,13.912,,0,0,0.0,1.268,0.0,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.637,,,,,
2026-05-01 08:51:08,28.0,Safari Storme EX,35.4,849.88,0.0,,15.242,0.0,13.966,,0,0,0.0,1.42,0.1,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.706,,,,,
2026-05-01 08:51:10,30.0,Safari Storme EX,35.6,891.11,0.0,,16.945,1.6739,13.987,,0,0,0.0,1.226,0.2,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.607,,,,,
2026-05-01 08:51:12,32.0,Safari Storme EX,34.9,902.03,0.0,,15.983,1.0111,13.967,,0,0,0.0,1.26,0.3,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.311,,,,,
2026-05-01 08:51:14,34.0,Safari Storme EX,35.8,1021.47,1.2,,19.075,3.2854,13.942,,0,0,0.0,0.527,0.3,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.206,17.14,1500.0,,,
2026-05-01 08:51:16,36.0,Safari Storme EX,36.2,762.75,0.7,,14.429,0.3846,13.868,,0,0,0.0,0.55,0.3,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.2,,,,,
2026-05-01 08:51:18,38.0,Safari Storme EX,35.6,827.72,5.8,,17.815,0.783,13.948,,0,0,0.0,2.435,0.3,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.353,6.09,1500.0,,,
2026-05-01 08:51:20,40.0,Safari Storme EX,35.7,1078.51,8.8,,20.504,2.8623,13.954,,0,0,0.0,3.826,0.3,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.735,8.35,1500.0,,,
2026-05-01 08:51:22,42.0,Safari Storme EX,36.7,1494.2,17.4,,26.531,6.9008,13.899,,0,0,0.0,6.818,0.3,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.778,4.47,1500.0,,,
2026-05-01 08:51:24,44.0,Safari Storme EX,36.5,1537.33,19.0,,19.809,8.5335,13.909,,0,0,0.0,7.758,0.3,Stop-and-Go,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.902,4.75,1500.0,,,
2026-05-01 08:51:26,46.0,Safari Storme EX,37.8,1499.95,20.8,,24.33,6.431,13.85,,0,0,0.0,6.641,0.3,Smooth,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.589,2.83,1500.0,,,
2026-05-01 08:51:28,48.0,Safari Storme EX,37.5,1624.5,25.7,,30.308,10.5138,13.889,,0,0,0.0,6.176,0.2,Smooth,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.82,3.19,1500.0,,,
2026-05-01 08:51:30,50.0,Safari Storme EX,37.7,1564.92,25.1,,27.59,7.8737,13.95,,0,0,0.0,3.678,0.1,Smooth,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,1.067,4.25,1500.0,,,
2026-05-01 08:51:32,52.0,Safari Storme EX,38.1,1501.79,21.9,,26.514,8.4181,13.919,,0,0,0.0,2.85,0.0,Smooth,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.835,3.81,1500.0,,,
2026-05-01 08:51:34,54.0,Safari Storme EX,38.1,1473.4,21.2,,25.499,12.1133,13.957,,0,0,0.0,2.29,0.0,Smooth,30.5,Fog,fog,0.0,3.5,70.7,1006.3,3.0,50.0,Urban,69784.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.857,4.04,1500.0,,,
