timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-11-07 08:08:54,0.0,Safari Storme EX,26.1,910.01,0.0,10.0,19.0182,12.9,10.63681962467042,0.7931,0,0,0.0,0.0,1.0,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.1,4.6,0.496,18.5182,73.8538,Pune,,,,0.0,OK,False
2025-11-07 08:08:56,2.4,Safari Storme EX,26.3,827.73,0.0,10.0,18.779829032258064,10.819354838709678,10.612065045229127,0.7931,0,0,0.0,0.0,1.0,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.1,4.6,0.496,18.5177,73.85444516129033,Pune,,,,0.0,OK,False
2025-11-07 08:08:58,4.8,Safari Storme EX,26.7,852.29,1.3,10.0,18.398435483870966,7.490322580645161,10.57245771812306,0.7931,0,0,0.0,0.751,0.667,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.1,4.6,0.496,18.5169,73.85547741935484,Pune,,,,0.0,OK,False
2025-11-07 08:09:01,7.2,Safari Storme EX,27.3,782.67,0.9,10.0,18.01704193548387,4.161290322580646,10.532850391016993,0.7931,0,0,0.0,0.656,0.5,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0999,4.6,0.496,18.5161,73.85650967741935,Pune,,,,0.0,OK,False
2025-11-07 08:09:03,9.6,Safari Storme EX,27.0,859.68,0.0,10.0,17.635648387096772,0.8322580645161288,10.493243063910926,0.7931,0,0,0.0,0.619,0.6,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0999,4.6,0.496,18.5153,73.85754193548387,Pune,,,,0.0,OK,False
2025-11-07 08:09:06,12.0,Safari Storme EX,27.2,755.48,0.0,15.6,17.004452475247522,1.514851485148515,10.474921286374146,0.7781,0,0,0.0,0.619,0.667,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0999,4.6,0.496,18.515723762376236,73.8561603960396,Pune,,,,0.0,OK,False
2025-11-07 08:09:08,14.4,Safari Storme EX,27.5,837.14,0.0,15.6,16.28998910891089,3.5346534653465334,10.463694692027127,0.7781,0,0,0.0,0.619,0.714,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0999,4.5999,0.496,18.516555445544554,73.85397425742575,Pune,,,,0.0,OK,False
2025-11-07 08:09:10,16.8,Safari Storme EX,28.0,1110.47,0.0,15.6,15.575525742574257,5.554455445544555,10.452468097680109,0.7781,0,0,0.0,0.402,0.75,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0999,4.5999,0.496,18.517387128712873,73.85178811881188,Pune,,,,0.0,OK,False
2025-11-07 08:09:13,19.2,Safari Storme EX,28.9,807.17,1.4,15.6,14.861062376237623,7.574257425742573,10.44124150333309,0.7781,0,0,0.0,0.626,0.667,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0999,4.5999,0.496,18.518218811881187,73.84960198019802,Pune,,,,0.0,OK,False
2025-11-07 08:09:15,21.6,Safari Storme EX,28.9,805.74,1.8,15.8,14.987692452830188,8.53679245283019,10.896971002131469,0.7776,0,0,0.0,0.888,0.6,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0998,4.5999,0.496,18.519740566037736,73.85010849056604,Pune,,,,0.0,OK,False
2025-11-07 08:09:18,24.0,Safari Storme EX,29.0,795.03,0.2,15.8,15.826016981132076,8.604716981132075,11.7478171951298,0.7776,0,0,0.0,0.856,0.5,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0998,4.5999,0.496,18.521846226415093,73.85289339622642,Pune,,,,0.0,OK,False
2025-11-07 08:09:20,26.4,Safari Storme EX,29.9,803.9,0.5,15.8,16.66434150943396,8.672641509433962,12.59866338812813,0.7776,0,0,0.0,0.782,0.4,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0998,4.5999,0.496,18.523951886792453,73.8556783018868,Pune,,,,0.0,OK,False
2025-11-07 08:09:22,28.8,Safari Storme EX,29.5,953.91,0.8,15.8,17.50266603773585,8.74056603773585,13.44950958112646,0.7776,0,0,0.0,0.654,0.4,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0998,4.5999,0.496,18.52605754716981,73.85846320754717,Pune,,,,0.0,OK,False
2025-11-07 08:09:25,31.2,Safari Storme EX,31.0,904.58,2.7,13.5,18.366106000000002,8.536,14.19238,0.7804,0,0,0.0,1.032,0.4,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0998,4.5999,0.496,18.527746999999998,73.860798,Pune,,,,0.0,OK,False
2025-11-07 08:09:27,33.6,Safari Storme EX,31.1,801.33,0.0,13.5,19.405354000000003,6.423999999999998,14.17942,0.7804,0,0,0.0,1.083,0.4,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0997,4.5999,0.496,18.526523,73.859982,Pune,,,,0.0,OK,False
2025-11-07 08:09:30,36.0,Safari Storme EX,30.6,831.04,0.0,13.5,20.444602000000003,4.3119999999999985,14.16646,0.7804,0,0,0.0,1.116,0.4,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0997,4.5999,0.496,18.525299,73.859166,Pune,,,,0.0,OK,False
2025-11-07 08:09:32,38.4,Safari Storme EX,30.6,838.94,0.0,13.5,21.48385,2.2,14.153500000000001,0.7804,0,0,0.0,1.17,0.4,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0997,4.5999,0.496,18.524075,73.85835,Pune,,,,0.0,OK,False
2025-11-07 08:09:34,40.8,Safari Storme EX,31.1,750.0,1.0,13.5,22.523098,0.08800000000000097,14.140540000000001,0.7804,0,0,0.0,1.178,0.3,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0997,4.5998,0.496,18.522851,73.857534,Pune,,,,0.0,OK,False
2025-11-07 08:09:37,43.2,Safari Storme EX,32.6,793.85,0.0,16.7,31.328617525773183,0.0,14.157546391752577,0.7815,0,0,0.0,0.447,0.4,Stop-and-Go,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0997,4.5998,0.496,18.522776288659795,73.85664639175258,Pune,,,,0.0,OK,False
2025-11-07 08:09:39,45.6,Safari Storme EX,31.9,959.73,4.3,16.7,40.471801030927836,0.0,14.175855670103093,0.7815,0,0,0.0,1.862,0.4,Smooth,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0996,4.5998,0.496,18.522751546391753,73.8557556701031,Pune,,,,0.0,OK,False
2025-11-07 08:09:42,48.0,Safari Storme EX,32.4,832.15,3.2,16.7,49.614984536082474,0.0,14.194164948453608,0.7815,0,0,0.0,1.954,0.4,Smooth,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0996,4.5998,0.496,18.52272680412371,73.85486494845361,Pune,,,,0.0,OK,False
2025-11-07 08:09:44,50.4,Safari Storme EX,32.4,902.42,4.7,16.7,58.7581680412371,0.0,14.212474226804124,0.7815,0,0,0.0,2.06,0.4,Smooth,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0996,4.5998,0.496,18.52270206185567,73.85397422680413,Pune,,,,0.0,OK,False
2025-11-07 08:09:46,52.8,Safari Storme EX,32.8,870.83,4.0,12.4,58.723655102040816,7.497959183673457,14.20591836734694,0.7573,0,0,0.0,1.893,0.4,Smooth,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0996,4.5998,0.4961,18.521308163265306,73.85120612244897,Pune,,,,0.0,OK,False
2025-11-07 08:09:49,55.2,Safari Storme EX,34.0,909.98,8.9,12.4,57.85480612244898,15.677551020408147,14.197102040816327,0.7573,0,0,0.0,2.238,0.4,Smooth,25.5,Clear,Clear,6.7,4.2,82.3,1017.2,2.4,44.4,Mixed,67600,11,6.0996,4.5998,0.4961,18.519789795918367,73.84826734693877,Pune,,,,0.0,OK,False
