timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-12-29 18:41:47,0.0,Safari Storme EX,30.2,880.78,0.7,30.7,19.0698,8.7,10.711931314376306,0.7296,0,0,0.0,0.0,0.0,Stop-and-Go,30.1,Rain,Rain,49.5,17.6,65.6,1014.7,2.1,39.5,Mixed,68311,11,5.8,4.3,0.678,18.5211,73.8488,Pune,,,,0.5086,OK,False
2025-12-29 18:41:49,2.4,Safari Storme EX,30.3,824.3,0.0,30.7,20.006444859813083,8.391588785046729,10.728318657546339,0.7296,0,0,0.0,0.495,0.5,Stop-and-Go,30.1,Rain,Rain,49.5,17.6,65.6,1014.7,2.1,39.5,Mixed,68311,11,5.8,4.3,0.678,18.521840186915888,73.84972523364486,Pune,,,,0.5086,OK,False
2025-12-29 18:41:51,4.8,Safari Storme EX,30.3,811.62,1.1,30.7,21.028239252336448,8.055140186915887,10.746195759186376,0.7296,0,0,0.0,0.557,0.333,Stop-and-Go,30.1,Rain,Rain,49.5,17.6,65.6,1014.7,2.1,39.5,Mixed,68311,11,5.8,4.3,0.678,18.522647663551403,73.85073457943925,Pune,,,,0.5086,OK,False
2025-12-29 18:41:54,7.2,Safari Storme EX,30.8,756.28,0.6,30.7,22.050033644859813,7.718691588785047,10.764072860826413,0.7296,0,0,0.0,0.455,0.25,Stop-and-Go,30.1,Rain,Rain,49.5,17.6,65.6,1014.7,2.1,39.5,Mixed,68311,11,5.8,4.3,0.678,18.523455140186915,73.85174392523365,Pune,,,,0.5086,OK,False
2025-12-29 18:41:56,9.6,Safari Storme EX,31.7,751.1,0.6,30.7,23.071828037383177,7.3822429906542055,10.781949962466449,0.7296,0,0,0.0,0.394,0.2,Stop-and-Go,30.1,Rain,Rain,49.5,17.6,65.6,1014.7,2.1,39.5,Mixed,68311,11,5.7999,4.3,0.678,18.52426261682243,73.85275327102804,Pune,,,,0.5086,OK,False
2025-12-29 18:41:59,12.0,Safari Storme EX,32.1,775.48,0.0,30.5,24.315566336633662,6.415841584158416,10.783522241215524,0.745,0,0,0.0,0.467,0.333,Stop-and-Go,30.1,Rain,Rain,49.5,17.6,65.6,1014.7,2.1,39.5,Mixed,68311,11,5.7999,4.3,0.678,18.52387227722772,73.85252673267327,Pune,,,,0.5086,OK,False
2025-12-29 18:42:01,14.4,Safari Storme EX,32.2,772.43,0.0,30.5,25.821601980198018,4.704950495049506,10.765825183820734,0.745,0,0,0.0,0.467,0.429,Stop-and-Go,30.1,Rain,Rain,49.5,17.6,65.6,1014.7,2.1,39.5,Mixed,68311,11,5.7999,4.3,0.678,18.522066336633664,73.8508396039604,Pune,,,,0.5086,OK,False
2025-12-29 18:42:03,16.8,Safari Storme EX,32.4,877.19,0.1,30.5,27.327637623762378,2.994059405940593,10.748128126425945,0.745,0,0,0.0,0.313,0.375,Stop-and-Go,30.1,Rain,Rain,49.5,17.6,65.6,1014.7,2.1,39.5,Mixed,68311,11,5.7999,4.2999,0.678,18.520260396039603,73.84915247524752,Pune,,,,0.5086,OK,False
2025-12-29 18:42:06,19.2,Safari Storme EX,33.4,750.0,0.0,30.5,28.83367326732673,1.2831683168316834,10.730431069031155,0.745,0,0,0.0,0.261,0.444,Stop-and-Go,30.1,Rain,Rain,49.5,17.6,65.6,1014.7,2.1,39.5,Mixed,68311,11,5.7999,4.2999,0.678,18.518454455445543,73.84746534653465,Pune,,,,0.5086,OK,False
2025-12-29 18:42:08,21.6,Safari Storme EX,33.5,894.18,0.0,32.9,29.34361098901099,0.9362637362637328,10.94402696108495,0.7341,0,0,0.0,0.045,0.5,Stop-and-Go,30.1,Rain,Rain,49.5,17.6,65.6,1014.7,2.1,39.5,Mixed,68311,11,5.7999,4.2999,0.678,18.517594505494504,73.84633846153845,Pune,,,,0.5086,OK,False
