timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-01-30 17:52:00,0.0,Safari Storme EX,27.8,786.85,0.2,27.3,10.3431,7.3,10.45773321759632,0.7295,0,0,0.0,0.0,0.0,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.6,4.1,0.8,18.5073,73.8416,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:02,2.4,Safari Storme EX,28.3,750.0,0.0,27.3,11.80465673076923,7.099038461538462,10.511279045964114,0.7295,0,0,0.0,0.141,0.5,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.6,4.1,0.8,18.510533653846153,73.84445,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:04,4.8,Safari Storme EX,27.9,820.37,0.0,27.3,13.650833653846153,6.845192307692308,10.578915881797116,0.7295,0,0,0.0,0.115,0.667,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.6,4.1,0.8,18.51461826923077,73.84805,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:07,7.2,Safari Storme EX,28.8,903.71,0.0,27.3,15.497010576923076,6.591346153846154,10.646552717630117,0.7295,0,0,0.0,0.1,0.75,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.6,4.1,0.8,18.518702884615383,73.85165,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:09,9.6,Safari Storme EX,29.1,880.41,1.9,27.3,17.3431875,6.3375,10.71418955346312,0.7295,0,0,0.0,0.832,0.6,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.6,4.1,0.8,18.5227875,73.85525,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:12,12.0,Safari Storme EX,28.5,779.01,0.1,24.0,17.311158,6.431,10.744724953960272,0.7327,0,0,0.0,0.84,0.5,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5999,4.1,0.8,18.524934,73.85559400000001,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:14,14.4,Safari Storme EX,28.9,763.62,0.1,24.0,15.05943,6.9350000000000005,10.731413203605966,0.7327,0,0,0.0,0.829,0.429,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5999,4.1,0.8,18.52479,73.85209,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:16,16.8,Safari Storme EX,29.8,938.04,1.0,24.0,12.807701999999999,7.439000000000001,10.718101453251661,0.7327,0,0,0.0,0.823,0.375,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5999,4.1,0.8,18.524646,73.84858600000001,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:19,19.2,Safari Storme EX,30.2,905.59,0.0,24.0,10.555973999999999,7.9430000000000005,10.704789702897354,0.7327,0,0,0.0,0.823,0.444,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5999,4.1,0.8,18.524502,73.845082,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:21,21.6,Safari Storme EX,30.5,884.36,0.0,24.9,9.257926,7.719000000000001,10.935995308148641,0.7474,0,0,0.0,0.428,0.5,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5999,4.0999,0.8,18.523623,73.843811,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:24,24.0,Safari Storme EX,31.5,750.0,0.0,24.9,10.275958000000001,5.726999999999999,11.761028777013507,0.7474,0,0,0.0,0.438,0.6,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5999,4.0999,0.8,18.520959,73.84796300000001,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:26,26.4,Safari Storme EX,31.6,964.85,0.6,24.9,11.29399,3.7350000000000003,12.586062245878374,0.7474,0,0,0.0,0.46,0.5,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5999,4.0999,0.8,18.518295000000002,73.852115,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:28,28.8,Safari Storme EX,31.4,864.72,1.6,24.9,12.312021999999999,1.7430000000000012,13.41109571474324,0.7474,0,0,0.0,0.699,0.4,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5999,4.0999,0.8,18.515631,73.856267,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:31,31.2,Safari Storme EX,31.3,882.26,0.0,28.7,12.98218,0.0,14.13261,0.7299,0,0,0.0,0.699,0.4,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5998,4.0999,0.8,18.513834,73.859606,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:33,33.6,Safari Storme EX,32.2,809.68,1.4,28.7,11.217219999999998,0.0,14.129489999999999,0.7299,0,0,0.0,0.756,0.4,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5998,4.0999,0.8,18.518106,73.857254,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:36,36.0,Safari Storme EX,32.9,839.22,1.5,28.7,9.452259999999999,0.0,14.12637,0.7299,0,0,0.0,0.694,0.4,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5998,4.0999,0.8,18.522378,73.854902,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:38,38.4,Safari Storme EX,33.4,891.33,0.0,28.7,7.6873,0.0,14.123249999999999,0.7299,0,0,0.0,0.825,0.5,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5998,4.0999,0.8,18.52665,73.85255,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:40,40.8,Safari Storme EX,33.7,838.75,0.0,28.7,5.92234,0.0,14.12013,0.7299,0,0,0.0,0.795,0.6,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5998,4.0999,0.8,18.530922,73.85019799999999,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:43,43.2,Safari Storme EX,33.7,762.2,1.7,26.4,11.732595698924722,4.055913978494616,14.128408602150538,0.7294,0,0,0.0,0.847,0.5,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5998,4.0999,0.8,18.52867634408602,73.84789892473118,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:45,45.6,Safari Storme EX,33.3,952.88,0.2,26.4,17.87220860215054,8.288172043010753,14.137182795698925,0.7294,0,0,0.0,0.847,0.4,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5998,4.0999,0.8,18.526147311827955,73.84560215053763,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:48,48.0,Safari Storme EX,33.3,972.09,1.5,26.4,24.011821505376343,12.520430107526877,14.145956989247312,0.7294,0,0,0.0,0.847,0.3,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5998,4.0999,0.8,18.52361827956989,73.84330537634409,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:50,50.4,Safari Storme EX,35.4,812.26,6.3,24.4,29.625659615384617,16.436538461538458,14.153576923076923,0.7317,0,0,0.0,2.552,0.3,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5997,4.0999,0.8,18.521340384615385,73.84118653846154,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:52,52.8,Safari Storme EX,34.7,859.94,5.9,24.4,29.455975000000002,16.874999999999996,14.1485,0.7317,0,0,0.0,2.784,0.3,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5997,4.0999,0.8,18.521825,73.841025,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:55,55.2,Safari Storme EX,35.7,1069.02,12.6,24.4,29.286290384615384,17.31346153846154,14.143423076923076,0.7317,0,0,0.0,4.876,0.2,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5997,4.0999,0.8,18.522309615384614,73.84086346153846,Pune,,,,0.8571,WARNING,False
2026-01-30 17:52:57,57.6,Safari Storme EX,35.6,1414.63,21.6,24.4,29.11660576923077,17.751923076923077,14.138346153846154,0.7317,0,0,0.0,7.797,0.2,Smooth,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5997,4.0999,0.8,18.52279423076923,73.84070192307692,Pune,,,,0.8571,WARNING,False
2026-01-30 17:53:00,60.0,Safari Storme EX,34.9,1324.37,15.5,24.4,28.94692115384615,18.190384615384616,14.13326923076923,0.7317,0,0,0.0,6.591,0.2,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5997,4.0998,0.8,18.523278846153843,73.8405403846154,Pune,,,,0.8571,WARNING,False
2026-01-30 17:53:02,62.4,Safari Storme EX,36.5,1560.35,26.1,27.0,30.93838979591836,20.57755102040816,14.141183673469387,0.7405,0,0,0.0,7.852,0.1,Smooth,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5997,4.0998,0.8,18.52264693877551,73.84141836734695,Pune,,,,0.8571,WARNING,False
2026-01-30 17:53:04,64.8,Safari Storme EX,36.7,1273.58,16.9,27.0,33.65024285714285,23.614285714285707,14.153428571428572,0.7405,0,0,0.0,5.332,0.0,Smooth,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5997,4.0998,0.8,18.521642857142858,73.84264285714286,Pune,,,,0.8571,WARNING,False
2026-01-30 17:53:07,67.2,Safari Storme EX,36.4,1048.63,6.8,27.0,36.362095918367345,26.651020408163262,14.165673469387755,0.7405,0,0,0.0,7.238,0.0,Smooth,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5997,4.0998,0.8,18.520638775510204,73.84386734693878,Pune,,,,0.8571,WARNING,False
2026-01-30 17:53:09,69.6,Safari Storme EX,37.1,1015.73,3.5,27.0,39.07394897959182,29.687755102040803,14.177918367346939,0.7405,0,0,0.0,8.928,0.0,Smooth,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5996,4.0998,0.8,18.519634693877553,73.8450918367347,Pune,,,,0.8571,WARNING,False
2026-01-30 17:53:12,72.0,Safari Storme EX,37.4,920.13,8.0,22.3,38.267018446601945,28.509708737864084,14.173611650485437,0.7296,0,0,0.0,9.189,0.0,Smooth,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5996,4.0998,0.8,18.519066990291265,73.84539126213592,Pune,,,,0.8571,WARNING,False
2026-01-30 17:53:14,74.4,Safari Storme EX,37.9,752.97,6.6,22.3,35.700696116504865,25.224271844660212,14.161029126213593,0.7296,0,0,0.0,5.055,0.0,Smooth,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5996,4.0998,0.8,18.518717475728156,73.84522815533981,Pune,,,,0.8571,WARNING,False
2026-01-30 17:53:16,76.8,Safari Storme EX,37.6,937.85,7.4,22.3,33.13437378640777,21.93883495145632,14.148446601941748,0.7296,0,0,0.0,1.743,0.0,Smooth,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5996,4.0998,0.8,18.51836796116505,73.84506504854369,Pune,,,,0.8571,WARNING,False
2026-01-30 17:53:19,79.2,Safari Storme EX,37.6,987.76,10.3,22.3,30.568051456310677,18.653398058252428,14.135864077669902,0.7296,0,0,0.0,2.466,0.0,Smooth,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5996,4.0998,0.8001,18.518018446601943,73.84490194174758,Pune,,,,0.8574,WARNING,False
2026-01-30 17:53:21,81.6,Safari Storme EX,37.6,912.03,11.1,23.5,29.173790999999998,16.51,14.13142,0.7253,0,0,0.0,1.931,0.0,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5996,4.0998,0.8001,18.518025,73.84534000000001,Pune,,,,0.8574,WARNING,False
2026-01-30 17:53:24,84.0,Safari Storme EX,38.7,1043.91,11.3,23.5,29.732967,16.27,14.14054,0.7253,0,0,0.0,2.187,0.0,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5996,4.0998,0.8001,18.518625,73.84678000000001,Pune,,,,0.8574,WARNING,False
2026-01-30 17:53:26,86.4,Safari Storme EX,39.0,994.23,10.6,23.5,30.292142999999996,16.03,14.14966,0.7253,0,0,0.0,1.582,0.0,Smooth,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5996,4.0998,0.8001,18.519225,73.84822000000001,Pune,,,,0.8574,WARNING,False
2026-01-30 17:53:28,88.8,Safari Storme EX,39.6,885.81,10.2,23.5,30.851319,15.790000000000001,14.15878,0.7253,0,0,0.0,0.485,0.0,Smooth,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5995,4.0998,0.8001,18.519825,73.84966,Pune,,,,0.8574,WARNING,False
2026-01-30 17:53:31,91.2,Safari Storme EX,39.8,791.78,10.6,26.2,30.922439393939396,15.584848484848484,14.165545454545455,0.7325,0,0,0.0,0.439,0.0,Smooth,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5995,4.0998,0.8001,18.520537373737373,73.85053737373738,Pune,,,,0.8574,WARNING,False
2026-01-30 17:53:33,93.6,Safari Storme EX,39.4,1060.85,11.7,26.2,29.13894848484849,15.512121212121212,14.163363636363636,0.7325,0,0,0.0,0.606,0.0,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5995,4.0998,0.8001,18.521676767676766,73.84927676767677,Pune,,,,0.8574,WARNING,False
2026-01-30 17:53:36,96.0,Safari Storme EX,40.0,750.0,0.2,26.2,27.355457575757576,15.43939393939394,14.161181818181818,0.7325,0,0,0.0,4.762,0.0,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5995,4.0998,0.8001,18.52281616161616,73.84801616161617,Pune,,,,0.8574,WARNING,False
2026-01-30 17:53:38,98.4,Safari Storme EX,40.6,850.74,2.5,26.2,25.571966666666672,15.366666666666667,14.159,0.7325,0,0,0.0,5.286,0.0,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5995,4.0997,0.8001,18.523955555555553,73.84675555555556,Pune,,,,0.8574,WARNING,False
2026-01-30 17:53:40,100.8,Safari Storme EX,40.6,935.38,5.6,23.6,23.849951020408163,14.987755102040813,14.157408163265305,0.7288,0,0,0.0,4.991,0.0,Stop-and-Go,27.8,Drizzle,Drizzle,16.1,1.5,63.0,1015.7,3.4,61.5,Urban,68749,11,5.5995,4.0997,0.8001,18.524655102040814,73.84579591836736,Pune,,,,0.8574,WARNING,False
