timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-12-03 09:16:06,0.0,Safari Storme EX,30.8,933.79,0.1,22.7,17.9523,0.0,10.649622572588804,0.7737,0,0,0.0,0.0,0.0,Stop-and-Go,30.8,Clear,Clear,7.9,1.7,42.3,1018.5,2.7,45.7,Mixed,67956,11,6.0,4.4,0.584,18.5244,73.8561,Pune,,,,0.24,OK,False
2025-12-03 09:16:08,2.4,Safari Storme EX,30.9,750.0,0.1,22.7,17.58844285714286,0.0,10.657361937265724,0.7737,0,0,0.0,0.0,0.0,Stop-and-Go,30.8,Clear,Clear,7.9,1.7,42.3,1018.5,2.7,45.7,Mixed,67956,11,6.0,4.4,0.584,18.52705306122449,73.85544693877551,Pune,,,,0.24,OK,False
2025-12-03 09:16:10,4.8,Safari Storme EX,31.1,883.73,1.6,22.7,17.151814285714288,0.0,10.666649174878028,0.7737,0,0,0.0,0.866,0.0,Stop-and-Go,30.8,Clear,Clear,7.9,1.7,42.3,1018.5,2.7,45.7,Mixed,67956,11,6.0,4.4,0.584,18.53023673469388,73.85466326530613,Pune,,,,0.24,OK,False
2025-12-03 09:16:13,7.2,Safari Storme EX,32.2,766.63,0.0,22.7,16.715185714285713,0.0,10.675936412490334,0.7737,0,0,0.0,0.768,0.25,Stop-and-Go,30.8,Clear,Clear,7.9,1.7,42.3,1018.5,2.7,45.7,Mixed,67956,11,6.0,4.4,0.584,18.533420408163266,73.85387959183674,Pune,,,,0.24,OK,False
2025-12-03 09:16:15,9.6,Safari Storme EX,32.0,815.2,0.0,22.7,16.278557142857142,0.0,10.685223650102637,0.7737,0,0,0.0,0.695,0.4,Stop-and-Go,30.8,Clear,Clear,7.9,1.7,42.3,1018.5,2.7,45.7,Mixed,67956,11,5.9999,4.4,0.584,18.536604081632653,73.85309591836736,Pune,,,,0.24,OK,False
2025-12-03 09:16:18,12.0,Safari Storme EX,32.6,984.44,1.4,19.4,17.56041923076923,0.0,10.643610932289377,0.7623,0,0,0.0,0.807,0.333,Stop-and-Go,30.8,Clear,Clear,7.9,1.7,42.3,1018.5,2.7,45.7,Mixed,67956,11,5.9999,4.4,0.584,18.53359230769231,73.85324615384616,Pune,,,,0.24,OK,False
2025-12-03 09:16:20,14.4,Safari Storme EX,33.2,750.0,0.0,19.4,19.415111538461538,0.0,10.585031562667595,0.7623,0,0,0.0,0.825,0.429,Stop-and-Go,30.8,Clear,Clear,7.9,1.7,42.3,1018.5,2.7,45.7,Mixed,67956,11,5.9999,4.4,0.584,18.528515384615385,73.8537076923077,Pune,,,,0.24,OK,False
2025-12-03 09:16:22,16.8,Safari Storme EX,32.9,915.89,0.4,19.4,21.269803846153845,0.0,10.526452193045813,0.7623,0,0,0.0,0.607,0.375,Stop-and-Go,30.8,Clear,Clear,7.9,1.7,42.3,1018.5,2.7,45.7,Mixed,67956,11,5.9999,4.3999,0.584,18.52343846153846,73.85416923076923,Pune,,,,0.24,OK,False
2025-12-03 09:16:25,19.2,Safari Storme EX,33.2,854.22,0.2,19.4,23.124496153846152,0.0,10.467872823424033,0.7623,0,0,0.0,0.583,0.333,Stop-and-Go,30.8,Clear,Clear,7.9,1.7,42.3,1018.5,2.7,45.7,Mixed,67956,11,5.9999,4.3999,0.584,18.518361538461537,73.85463076923077,Pune,,,,0.24,OK,False
2025-12-03 09:16:27,21.6,Safari Storme EX,33.4,812.98,0.0,21.1,24.116577083333333,1.7187499999999942,10.825503449011533,0.7466,0,0,0.0,0.583,0.4,Stop-and-Go,30.8,Clear,Clear,7.9,1.7,42.3,1018.5,2.7,45.7,Mixed,67956,11,5.9999,4.3999,0.584,18.515462499999998,73.85349375,Pune,,,,0.24,OK,False
