timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-04-02 15:02:50,0.0,Safari Storme EX,90.0,899.75,0.0,,13.725,0.0,13.82,,0,0,0.0,0.0,1.0,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,0.98,,,,,
2026-04-02 15:02:54,3.9,Safari Storme EX,90.0,909.75,0.0,,22.745,0.0,13.789,,0,0,0.0,0.0,1.0,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.42,,,,,
2026-04-02 15:02:56,5.9,Safari Storme EX,90.0,858.25,0.0,,25.882,0.0,13.804,,0,0,0.0,0.0,1.0,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,2.33,,,,,
2026-04-02 15:02:58,7.9,Safari Storme EX,90.0,904.25,0.0,,18.824,0.0,13.804,,0,0,0.0,0.0,1.0,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.43,,,,,
2026-04-02 15:03:00,9.9,Safari Storme EX,90.0,888.5,0.0,,28.627,0.0,13.781,,0,0,0.0,0.0,1.0,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,2.12,,,,,
2026-04-02 15:03:02,11.9,Safari Storme EX,90.0,909.25,3.0,,30.98,0.0,13.742,,0,0,0.0,1.3416407864998738,0.8333333333333334,Smooth,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,2.11,,,,,
2026-04-02 15:03:05,15.8,Safari Storme EX,91.0,903.5,2.0,,20.784,0.0,13.812,,0,0,0.0,1.414213562373095,0.7142857142857143,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.41,,,,,
2026-04-02 15:03:07,17.8,Safari Storme EX,91.0,899.5,0.0,,18.824,0.0,13.804,,0,0,0.0,1.414213562373095,0.75,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.41,,,,,
2026-04-02 15:03:09,19.8,Safari Storme EX,91.0,901.25,0.0,,20.0,0.0,13.812,,0,0,0.0,1.414213562373095,0.7777777777777778,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.39,,,,,
2026-04-02 15:03:11,21.8,Safari Storme EX,91.0,1077.25,0.0,,28.627,0.0,13.82,,0,0,0.0,1.414213562373095,0.8,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,2.32,,,,,
2026-04-02 15:03:13,23.8,Safari Storme EX,91.0,909.5,0.0,,20.0,0.0,13.82,,0,0,0.0,0.8944271909999157,0.8,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.41,,,,,
2026-04-02 15:03:17,27.7,Safari Storme EX,91.0,897.5,0.0,,20.0,0.0,13.82,,0,0,0.0,0.0,0.8,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.41,,,,,
2026-04-02 15:03:19,29.7,Safari Storme EX,91.0,895.25,0.0,,18.824,0.0,13.812,,0,0,0.0,0.0,0.8,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.41,,,,,
2026-04-02 15:03:21,31.7,Safari Storme EX,91.0,896.25,0.0,,18.824,0.0,13.82,,0,0,0.0,0.0,0.8,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.41,,,,,
2026-04-02 15:03:23,33.7,Safari Storme EX,91.0,836.25,0.0,,26.667,0.0,13.828,,0,0,0.0,0.0,0.8,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.97,,,,,
2026-04-02 15:03:26,35.7,Safari Storme EX,91.0,1168.25,0.0,,24.706,0.784,13.828,,0,0,0.0,0.0,0.9,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.35,,,,,
2026-04-02 15:03:30,40.3,Safari Storme EX,91.0,960.25,7.0,,18.824,7.255,13.82,,0,0,0.0,3.1304951684997055,0.9,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.51,,,,,
2026-04-02 15:03:32,42.3,Safari Storme EX,91.0,896.5,7.0,,22.745,0.0,13.828,,0,0,0.0,3.8340579025361627,0.8,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.41,,,,,
2026-04-02 15:03:34,44.3,Safari Storme EX,91.0,898.0,4.0,,17.647,0.0,13.82,,0,0,0.0,3.5071355833500366,0.7,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.4,,,,,
2026-04-02 15:03:36,46.3,Safari Storme EX,91.0,900.25,0.0,,20.0,0.0,13.812,,0,0,0.0,3.5071355833500366,0.7,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.39,,,,,
2026-04-02 15:03:38,48.3,Safari Storme EX,91.0,901.75,0.0,,20.0,0.0,13.82,,0,0,0.0,3.5071355833500366,0.7,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.41,,,,,
2026-04-02 15:03:42,52.2,Safari Storme EX,91.0,900.5,0.0,,20.0,0.0,13.804,,0,0,0.0,3.1937438845342623,0.7,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.41,,,,,
2026-04-02 15:03:44,54.2,Safari Storme EX,91.0,895.0,2.0,,18.824,0.0,13.789,,0,0,0.0,1.7888543819998317,0.6,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.38,,,,,
2026-04-02 15:03:46,56.2,Safari Storme EX,91.0,896.5,0.0,,20.0,0.0,13.796,,0,0,0.0,0.8944271909999159,0.6,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.39,,,,,
2026-04-02 15:03:48,58.2,Safari Storme EX,91.0,899.25,0.0,,18.824,0.0,13.789,,0,0,0.0,0.8944271909999159,0.6,Stop-and-Go,35.6,Clear,Clouds,0,4.8,20,1008,3.0,50.0,Urban,69455.0,12,5.5,4.0,0.2,20.5493,74.5309,Malegaon,1.42,,,,,
