timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-04-01 21:02:44,0.0,Safari Storme EX,32.0,897.75,4.0,,44.706,0.0,14.046,,0,0,0.0,0.0,0.0,Smooth,27.0,Clear,Clouds,0,3.9,65,1011,3.0,50.0,Urban,69434.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,2.26,,,,,
2026-04-01 21:02:48,3.9,Safari Storme EX,32.0,1150.25,8.0,,18.824,0.0,13.968,,0,0,0.0,2.8284271247461903,0.0,Stop-and-Go,27.0,Clear,Clouds,0,3.9,65,1011,3.0,50.0,Urban,69434.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.94,,,,,
2026-04-01 21:02:50,5.9,Safari Storme EX,32.0,910.25,6.0,,28.627,7.4510000000000005,14.0,,0,0,0.0,2.0,0.0,Stop-and-Go,27.0,Clear,Clouds,0,3.9,65,1011,3.0,50.0,Urban,69434.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,1.64,,,,,
2026-04-01 21:02:52,7.9,Safari Storme EX,33.0,971.5,8.0,,49.804,11.1765,13.976,,0,0,0.0,1.9148542155126762,0.0,Smooth,27.0,Clear,Clouds,0,3.9,65,1011,3.0,50.0,Urban,69434.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,2.65,,,,,
2026-04-01 21:02:54,9.9,Safari Storme EX,33.0,1208.0,9.0,,40.784,11.3725,13.968,,0,0,0.0,2.0,0.0,Smooth,27.0,Clear,Clouds,0,3.9,65,1011,3.0,50.0,Urban,69434.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,2.6,,,,,
2026-04-01 21:02:56,11.9,Safari Storme EX,33.0,1456.25,15.0,,69.804,18.431,14.164,,0,0,0.0,3.420526275297414,0.0,Smooth,27.0,Clear,Clouds,0,3.9,65,1011,3.0,50.0,Urban,69434.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,7.79,51.93,1371.0,,,
2026-04-01 21:03:00,15.8,Safari Storme EX,33.0,940.25,16.0,,26.667,0.0,14.039,,0,0,0.0,4.43846820423443,0.0,Stop-and-Go,27.0,Clear,Clouds,0,3.9,65,1011,3.0,50.0,Urban,69434.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,1.61,10.06,265.6,,,
2026-04-01 21:03:02,17.8,Safari Storme EX,34.0,913.25,17.0,,71.765,16.2745,14.085,,0,0,0.0,4.183300132670378,0.0,Aggressive,27.0,Clear,Clouds,0,3.9,65,1011,3.0,50.0,Urban,69434.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,4.04,23.76,627.3,,,
2026-04-01 21:03:04,19.8,Safari Storme EX,34.0,1278.5,19.0,,58.824,10.9805,14.171,,0,0,0.0,3.7682887362833544,0.0,Smooth,27.0,Clear,Clouds,0,3.9,65,1011,3.0,50.0,Urban,69434.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,4.13,21.74,573.9,,,
2026-04-01 21:03:06,21.8,Safari Storme EX,34.0,1363.75,18.0,,45.882,11.3725,14.117,,0,0,0.0,1.5811388300841902,0.0,Smooth,27.0,Clear,Clouds,0,3.9,65,1011,3.0,50.0,Urban,69434.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,3.07,17.06,450.4,,,
