timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-04-19 21:19:03,0.0,Safari Storme EX,28.1,1089.3,13.5,,23.947,6.9667,13.933,,0,0,0.0,0.0,0.0,Stop-and-Go,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.679,5.03,1500.0,,,
2026-04-19 21:19:05,2.0,Safari Storme EX,28.8,1497.81,20.7,,23.994,8.9496,13.865,,0,0,0.0,5.091,0.0,Smooth,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.751,3.63,1500.0,,,
2026-04-19 21:19:07,4.0,Safari Storme EX,28.3,1449.7,19.7,,28.464,7.627,13.965,,0,0,0.0,3.9,0.0,Stop-and-Go,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.823,4.18,1500.0,,,
2026-04-19 21:19:09,6.0,Safari Storme EX,28.7,1518.48,19.4,,21.749,4.7224,13.949,,0,0,0.0,3.264,0.0,Stop-and-Go,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.837,4.31,1500.0,,,
2026-04-19 21:19:11,8.0,Safari Storme EX,29.2,1431.97,18.6,,24.595,3.6307,13.966,,0,0,0.0,2.83,0.0,Stop-and-Go,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.79,4.25,1500.0,,,
2026-04-19 21:19:13,10.0,Safari Storme EX,29.5,848.21,10.1,,22.23,2.2301,13.975,,0,0,0.0,4.315,0.0,Stop-and-Go,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.515,5.1,1500.0,,,
2026-04-19 21:19:15,12.0,Safari Storme EX,29.5,938.86,11.9,,17.475,0.0,13.934,,0,0,0.0,4.572,0.0,Stop-and-Go,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.837,7.03,1500.0,,,
2026-04-19 21:19:17,14.0,Safari Storme EX,30.3,1125.45,12.9,,22.129,5.4132,13.919,,0,0,0.0,4.167,0.0,Stop-and-Go,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.68,5.27,1500.0,,,
2026-04-19 21:19:19,16.0,Safari Storme EX,30.2,1369.15,16.9,,25.169,10.8226,14.027,,0,0,0.0,3.549,0.0,Stop-and-Go,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.589,3.49,1500.0,,,
2026-04-19 21:19:21,18.0,Safari Storme EX,31.0,1490.62,21.1,,29.721,7.4365,13.844,,0,0,0.0,4.415,0.0,Smooth,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.837,3.97,1500.0,,,
2026-04-19 21:19:23,20.0,Safari Storme EX,31.3,1386.44,23.5,,24.703,8.3851,13.902,,0,0,0.0,5.039,0.0,Smooth,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.716,3.05,1500.0,,,
2026-04-19 21:19:25,22.0,Safari Storme EX,31.8,1613.34,26.0,,30.708,6.5011,13.952,,0,0,0.0,5.231,0.0,Smooth,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.788,3.03,1500.0,,,
2026-04-19 21:19:27,24.0,Safari Storme EX,31.9,1534.3,21.8,,24.222,7.3858,13.917,,0,0,0.0,3.355,0.0,Smooth,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.66,3.03,1500.0,,,
2026-04-19 21:19:29,26.0,Safari Storme EX,32.3,1680.9,22.4,,26.189,8.377,13.892,,0,0,0.0,1.914,0.0,Smooth,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.809,3.61,1500.0,,,
2026-04-19 21:19:31,28.0,Safari Storme EX,31.9,1448.55,16.7,,24.119,5.6259,13.969,,0,0,0.0,3.41,0.0,Stop-and-Go,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.823,4.93,1500.0,,,
2026-04-19 21:19:33,30.0,Safari Storme EX,32.4,1429.39,15.1,,23.081,6.4832,14.0,,0,0,0.0,4.447,0.0,Stop-and-Go,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.472,3.13,1500.0,,,
2026-04-19 21:19:35,32.0,Safari Storme EX,32.9,1336.48,21.6,,28.173,5.6636,13.924,,0,0,0.0,3.366,0.0,Smooth,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.868,4.02,1500.0,,,
2026-04-19 21:19:37,34.0,Safari Storme EX,33.5,1477.36,23.6,,33.949,8.1801,13.819,,0,0,0.0,3.745,0.0,Smooth,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.863,3.66,1500.0,,,
2026-04-19 21:19:39,36.0,Safari Storme EX,33.6,1713.38,24.7,,28.232,9.8792,13.921,,0,0,0.0,4.241,0.0,Smooth,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.666,2.7,1500.0,,,
2026-04-19 21:19:41,38.0,Safari Storme EX,33.8,1612.41,24.5,,27.751,11.3763,13.938,,0,0,0.0,3.994,0.0,Smooth,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.943,3.85,1500.0,,,
2026-04-19 21:19:43,40.0,Safari Storme EX,34.3,1576.71,24.4,,32.564,8.6094,13.85,,0,0,0.0,1.278,0.0,Smooth,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.981,4.02,1500.0,,,
2026-04-19 21:19:45,42.0,Safari Storme EX,33.9,1694.41,24.9,,35.438,7.6934,13.971,,0,0,0.0,0.497,0.0,Smooth,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,1.138,4.57,1500.0,,,
2026-04-19 21:19:47,44.0,Safari Storme EX,34.4,1486.95,25.2,,26.826,8.0617,13.947,,0,0,0.0,0.321,0.0,Smooth,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,1.003,3.98,1500.0,,,
2026-04-19 21:19:49,46.0,Safari Storme EX,35.1,1636.97,27.8,,29.898,10.3942,13.861,,0,0,0.0,1.401,0.0,Smooth,28.1,Clear,Clouds,10.0,0.3,45.0,1010.7,3.0,50.0,Urban,69628.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,1.257,4.52,1500.0,,,
