timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-02-14 09:53:56,0.0,Safari Storme EX,35.2,750.0,0.1,56.7,21.7222,9.9,10.446552323131163,0.7226,1,1,0.0,0.0,0.0,Stop-and-Go,35.2,Cloudy,Cloudy,2.9,9.9,49.3,1009.8,3.7,59.2,Mixed,68954,11,5.5,4.0,0.86,18.5154,73.8597,Pune,,,,1.0,CRITICAL,True
2026-02-14 09:53:58,2.4,Safari Storme EX,35.9,811.61,0.0,56.7,20.887369696969696,11.154545454545454,10.45178723107769,0.7226,1,1,0.0,0.071,0.5,Stop-and-Go,35.2,Cloudy,Cloudy,2.9,9.9,49.3,1009.8,3.7,59.2,Mixed,68954,11,5.5,4.0,0.86,18.515260606060608,73.85642424242424,Pune,,,,1.0,CRITICAL,True
2026-02-14 09:54:00,4.8,Safari Storme EX,35.3,878.3,0.8,56.7,20.016242424242424,12.463636363636365,10.457249743717545,0.7226,1,1,0.0,0.436,0.333,Stop-and-Go,35.2,Cloudy,Cloudy,2.9,9.9,49.3,1009.8,3.7,59.2,Mixed,68954,11,5.5,4.0,0.86,18.51511515151515,73.85300606060606,Pune,,,,1.0,CRITICAL,True
2026-02-14 09:54:03,7.2,Safari Storme EX,36.7,905.61,0.0,56.7,19.14511515151515,13.772727272727273,10.462712256357399,0.7226,1,1,0.0,0.386,0.5,Stop-and-Go,35.2,Cloudy,Cloudy,2.9,9.9,49.3,1009.8,3.7,59.2,Mixed,68954,11,5.4999,4.0,0.86,18.514969696969697,73.84958787878789,Pune,,,,1.0,CRITICAL,True
2026-02-14 09:54:05,9.6,Safari Storme EX,36.5,824.21,0.0,56.7,18.273987878787878,15.081818181818182,10.468174768997255,0.7226,1,1,0.0,0.349,0.6,Stop-and-Go,35.2,Cloudy,Cloudy,2.9,9.9,49.3,1009.8,3.7,59.2,Mixed,68954,11,5.4999,4.0,0.86,18.514824242424243,73.8461696969697,Pune,,,,1.0,CRITICAL,True
2026-02-14 09:54:08,12.0,Safari Storme EX,36.8,861.8,0.0,52.2,18.023950943396226,15.167924528301887,10.50414923499992,0.7148,1,1,0.0,0.358,0.667,Stop-and-Go,35.2,Cloudy,Cloudy,2.9,9.9,49.3,1009.8,3.7,59.2,Mixed,68954,11,5.4999,3.9999,0.86,18.51578113207547,73.8474679245283,Pune,,,,1.0,CRITICAL,True
2026-02-14 09:54:10,14.4,Safari Storme EX,36.5,893.99,0.2,52.2,17.898132075471697,15.00943396226415,10.546226091675148,0.7148,1,1,0.0,0.346,0.571,Stop-and-Go,35.2,Cloudy,Cloudy,2.9,9.9,49.3,1009.8,3.7,59.2,Mixed,68954,11,5.4999,3.9999,0.86,18.516958490566036,73.84970943396227,Pune,,,,1.0,CRITICAL,True
2026-02-14 09:54:12,16.8,Safari Storme EX,37.1,802.33,1.2,52.2,17.77231320754717,14.850943396226414,10.588302948350377,0.7148,1,1,0.0,0.522,0.5,Stop-and-Go,35.2,Cloudy,Cloudy,2.9,9.9,49.3,1009.8,3.7,59.2,Mixed,68954,11,5.4998,3.9999,0.86,18.518135849056605,73.85195094339623,Pune,,,,1.0,CRITICAL,True
2026-02-14 09:54:15,19.2,Safari Storme EX,37.8,750.0,0.9,52.2,17.64649433962264,14.69245283018868,10.630379805025605,0.7148,1,1,0.0,0.555,0.444,Stop-and-Go,35.2,Cloudy,Cloudy,2.9,9.9,49.3,1009.8,3.7,59.2,Mixed,68954,11,5.4998,3.9999,0.86,18.51931320754717,73.85419245283019,Pune,,,,1.0,CRITICAL,True
2026-02-14 09:54:17,21.6,Safari Storme EX,38.0,858.8,0.9,57.3,17.85070606060606,13.125252525252531,11.005235280703715,0.7125,1,1,0.0,0.513,0.4,Stop-and-Go,35.2,Cloudy,Cloudy,2.9,9.9,49.3,1009.8,3.7,59.2,Mixed,68954,11,5.4998,3.9999,0.86,18.520585858585857,73.85458080808081,Pune,,,,1.0,CRITICAL,True
