timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-01-25 00:16:11,971.0,Toyota_Etios,51.39,0.0,20.0,0.525,27.0,51.76,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.99,Clear,clear sky,67.0,17.13,77.4,1010.04,2.1,5.0,Urban,73936.18,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-25 00:16:11,971.0,Toyota_Etios,51.39,0.0,20.0,0.525,27.0,51.76,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.99,Clear,clear sky,67.0,17.13,77.4,1010.04,2.1,5.0,Urban,73936.18,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-25 00:31:54,1914.75,Toyota_Etios,51.39,0.0,20.0,0.525,27.0,23.53,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.07,Clear,clear sky,67.0,17.12,77.21,1010.14,2.1,5.0,Urban,73951.91,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-25 00:31:54,1914.75,Toyota_Etios,51.39,0.0,20.0,0.525,27.0,23.53,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.07,Clear,clear sky,67.0,17.12,77.21,1010.14,2.1,5.0,Urban,73951.91,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-25 00:31:54,1914.75,Toyota_Etios,35.78,0.0,20.0,0.525,27.0,23.53,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.07,Clear,clear sky,67.0,17.12,77.21,1010.14,2.1,5.0,Urban,73951.91,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-25 00:31:54,1914.75,Toyota_Etios,35.78,0.0,20.0,0.525,27.0,24.31,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.07,Clear,clear sky,67.0,17.12,77.21,1010.14,2.1,5.0,Urban,73951.91,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-25 00:29:47,1787.5,Toyota_Etios,35.78,0.0,20.0,0.525,27.0,24.31,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.05,Clear,clear sky,67.0,17.12,77.24,1010.12,2.1,5.0,Urban,73949.79,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-25 00:29:47,1787.5,Toyota_Etios,35.78,0.0,20.0,0.525,27.0,24.31,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.05,Clear,clear sky,67.0,17.12,77.24,1010.12,2.1,5.0,Urban,73949.79,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-25 00:29:47,1787.5,Toyota_Etios,35.89,0.0,20.0,0.525,27.0,24.31,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.05,Clear,clear sky,67.0,17.12,77.24,1010.12,2.1,5.0,Urban,73949.79,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-25 00:28:38,1718.75,Toyota_Etios,35.89,0.0,20.0,0.525,27.0,24.31,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.05,Clear,clear sky,67.0,17.12,77.25,1010.12,2.1,5.0,Urban,73948.65,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-25 00:28:38,1718.75,Toyota_Etios,35.89,0.0,19.61,0.525,27.0,24.31,12.0,0.6,1,,0.0,0.118,0.0,Idle,23.05,Clear,clear sky,67.0,17.12,77.25,1010.12,2.1,5.0,Urban,73948.65,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
