timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-31 00:12:03,0.0,Opel Corsa,85.0,1138.2,0.0,0.5,18.82,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.9,Clear,clear sky,6.2,51.7,1009.9,55,2.12,54.5,Urban,86440.0,13,3.303,2.897,0.8242,0.0,0.0,Europe,,,,3.96,21.7,?
2025-05-31 00:12:04,1.1,Opel Corsa,85.0,1103.5,0.0,0.5,18.82,26.27,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.4,Clear,clear sky,4.9,50.7,1013.9,55,2.08,53.3,Urban,86440.0,13,3.292,2.901,0.8276,0.0,0.0,Europe,,,,3.86,21.15,?
2025-05-31 00:12:05,2.3,Opel Corsa,85.0,1087.8,0.0,0.5,18.82,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.8,Clear,clear sky,2.2,56.6,1011.4,55,2.01,49.9,Urban,86440.0,13,3.297,2.895,0.8242,0.0,0.0,Europe,,,,3.7,20.27,?
2025-05-31 00:12:06,3.4,Opel Corsa,85.0,1069.0,0.0,0.5,18.82,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.5,Clear,clear sky,4.7,62.8,1011.2,55,2.56,52.9,Urban,86440.0,13,3.298,2.901,0.8265,0.0,0.0,Europe,,,,3.51,19.23,?
2025-05-31 00:12:08,4.6,Opel Corsa,85.0,1054.0,0.0,0.5,18.82,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.6,Clear,clear sky,7.0,49.4,1008.5,55,2.31,53.3,Urban,86440.0,13,3.296,2.896,0.8232,0.0,0.0,Europe,,,,3.58,19.61,?
2025-05-31 00:12:09,5.7,Opel Corsa,85.0,1050.2,0.0,0.5,18.82,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.2,Clear,clear sky,4.7,58.8,1008.9,55,2.05,51.2,Urban,86440.0,13,3.296,2.901,0.8235,0.0,0.0,Europe,,,,3.58,19.61,?
2025-05-31 00:12:10,6.8,Opel Corsa,85.0,1030.0,0.0,0.5,18.82,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.5,Clear,clear sky,4.5,51.2,1007.4,55,2.44,51.6,Urban,86440.0,13,3.292,2.898,0.8252,0.0,0.0,Europe,,,,3.46,18.96,?
2025-05-31 00:12:11,8.0,Opel Corsa,85.0,968.2,0.0,0.5,18.82,28.24,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.4,Clear,clear sky,2.1,63.6,1016.6,55,2.14,51.7,Urban,86440.0,13,3.298,2.894,0.8274,0.0,0.0,Europe,,,,4.4,24.11,?
2025-05-31 00:12:12,9.1,Opel Corsa,85.0,979.2,3.0,0.5,18.82,28.63,12.4,0.65,0,,0.0,0.869,0.889,Stop-and-Go,10.5,Clear,clear sky,6.4,42.0,1009.5,55,1.87,52.9,Urban,86440.0,13,3.291,2.899,0.824,0.0,0.0,Europe,,,,4.86,26.63,?
2025-05-31 00:12:14,10.5,Opel Corsa,22.0,1048.2,4.0,0.5,18.82,28.63,12.4,0.65,0,,0.0,0.83,0.8,Stop-and-Go,7.5,Clear,clear sky,7.1,72.2,1012.7,55,2.12,47.5,Urban,86440.0,13,3.29,2.897,0.824,0.0,0.0,Europe,,,,4.98,27.28,?
2025-05-31 00:12:15,11.7,Opel Corsa,22.0,982.8,4.0,0.5,18.82,27.84,12.4,0.65,0,,0.0,0.793,0.727,Stop-and-Go,7.5,Clear,clear sky,3.4,60.5,1020.9,55,1.95,51.5,Urban,86440.0,13,3.306,2.894,0.8227,0.0,0.0,Europe,,,,4.47,24.49,?
2025-05-31 00:12:16,12.8,Opel Corsa,22.0,1024.2,4.0,0.5,18.82,27.84,12.4,0.65,0,,0.0,0.761,0.667,Stop-and-Go,5.5,Clear,clear sky,3.5,66.3,1014.4,55,2.15,51.7,Urban,86440.01,13,3.293,2.9,0.8227,0.0,0.0,Europe,,,,4.35,23.83,?
2025-05-31 00:12:17,13.9,Opel Corsa,22.0,1014.8,4.0,0.5,18.82,26.67,12.4,0.65,0,,0.0,0.733,0.615,Stop-and-Go,3.7,Clear,clear sky,0.5,56.2,1010.8,55,2.24,56.0,Urban,86440.01,13,3.295,2.898,0.8239,0.0,0.0,Europe,,,,3.99,21.86,?
2025-05-31 00:12:18,15.1,Opel Corsa,22.0,1033.8,4.0,0.5,18.82,25.88,12.4,0.65,0,,0.0,0.708,0.571,Stop-and-Go,9.8,Clear,clear sky,6.6,58.2,1011.6,55,2.17,52.6,Urban,86440.01,13,3.306,2.904,0.8232,0.0,0.0,Europe,,,,3.56,19.5,?
2025-05-31 00:12:19,16.3,Opel Corsa,22.0,1009.8,3.0,0.5,18.82,23.53,12.4,0.65,0,,0.0,0.7,0.533,Stop-and-Go,7.9,Clear,clear sky,5.9,64.7,1022.3,55,2.47,55.9,Urban,86440.01,13,3.301,2.901,0.827,0.0,0.0,Europe,,,,2.78,15.23,?
2025-05-31 00:12:20,17.4,Opel Corsa,22.0,968.0,2.0,0.5,18.82,22.75,12.4,0.65,0,,0.0,0.692,0.5,Stop-and-Go,5.8,Clear,clear sky,7.0,78.4,1016.0,55,2.1,49.6,Urban,86440.01,13,3.295,2.897,0.8246,0.0,0.0,Europe,,,,2.47,13.53,?
2025-05-31 00:12:22,18.6,Opel Corsa,22.0,939.2,0.0,0.5,18.82,22.75,12.4,0.65,0,,0.0,0.752,0.529,Stop-and-Go,5.7,Clear,clear sky,4.8,60.3,1012.6,55,2.23,53.9,Urban,86440.01,13,3.299,2.901,0.8246,0.0,0.0,Europe,,,,2.42,13.26,?
2025-05-31 00:12:23,19.7,Opel Corsa,22.0,926.0,0.0,0.5,18.82,22.35,12.4,0.65,0,,0.0,0.735,0.556,Stop-and-Go,6.9,Clear,clear sky,4.8,47.1,1003.2,55,2.03,57.1,Urban,86440.01,13,3.297,2.896,0.8238,0.0,0.0,Europe,,,,2.36,12.93,?
2025-05-31 00:12:24,20.9,Opel Corsa,22.0,844.2,0.0,0.5,18.82,23.14,12.4,0.65,0,,0.0,0.72,0.579,Stop-and-Go,9.8,Clear,clear sky,6.8,63.1,1011.6,55,2.52,51.8,Urban,86440.01,13,3.292,2.895,0.8256,0.0,0.0,Europe,,,,2.56,14.03,?
2025-05-31 00:12:25,22.2,Opel Corsa,24.0,799.8,0.0,0.5,13.73,27.84,12.4,0.65,0,,0.0,0.705,0.6,Stop-and-Go,10.1,Clear,clear sky,2.7,49.2,1013.7,55,2.41,52.8,Urban,86440.01,13,3.294,2.898,0.8275,0.0,0.0,Europe,,,,4.21,23.07,?
2025-05-31 00:12:26,23.3,Opel Corsa,24.0,874.5,2.0,0.5,13.73,25.49,12.4,0.65,0,,0.0,0.763,0.571,Stop-and-Go,7.1,Clear,clear sky,5.5,70.3,1008.8,55,1.99,46.9,Urban,86440.01,13,3.296,2.903,0.8302,0.0,0.0,Europe,,,,3.46,18.96,?
2025-05-31 00:12:27,24.5,Opel Corsa,24.0,941.8,6.0,0.5,13.73,26.27,12.4,0.65,0,,0.0,1.016,0.545,Stop-and-Go,7.4,Clear,clear sky,5.3,65.3,1011.5,55,1.94,51.9,Urban,86440.01,13,3.299,2.902,0.8272,0.0,0.0,Europe,,,,3.81,20.87,?
2025-05-31 00:12:29,25.6,Opel Corsa,24.0,1011.8,7.0,0.5,13.73,23.53,12.4,0.65,0,,0.0,1.007,0.522,Stop-and-Go,7.1,Clear,clear sky,3.6,64.7,1017.6,55,1.98,49.7,Urban,86440.01,13,3.302,2.901,0.8255,0.0,0.0,Europe,,,,2.61,14.3,?
2025-05-31 00:12:30,26.8,Opel Corsa,24.0,979.5,7.0,0.5,13.73,23.53,12.4,0.65,0,,0.0,1.007,0.5,Stop-and-Go,4.9,Clear,clear sky,4.6,79.1,1009.9,55,2.13,53.2,Urban,86440.02,13,3.298,2.897,0.8261,0.0,0.0,Europe,,,,2.75,15.07,?
2025-05-31 00:12:31,27.9,Opel Corsa,24.0,1068.0,7.0,0.5,13.73,26.27,12.4,0.65,0,,0.0,1.007,0.48,Stop-and-Go,6.4,Clear,clear sky,2.6,33.3,1016.3,55,2.15,54.3,Urban,86440.02,13,3.29,2.893,0.8251,0.0,0.0,Europe,,,,3.73,20.44,?
