timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-01-11 08:43:18,0.0,Safari Storme EX,22.9,750.0,0.7,3.8,22.2023,16.7,10.600853001998798,0.7302,0,0,0.0,0.0,0.0,Stop-and-Go,22.9,Cloudy,Cloudy,8.7,21.3,78.0,1007.1,3.1,35.9,Urban,68489,11,5.7,4.2,0.726,18.523,73.8489,Pune,,,,0.6457,WARNING,False
2026-01-11 08:43:20,2.4,Safari Storme EX,24.0,772.3,0.0,3.8,22.885699000000002,16.976,10.598693339906086,0.7302,0,0,0.0,0.495,0.5,Stop-and-Go,22.9,Cloudy,Cloudy,8.7,21.3,78.0,1007.1,3.1,35.9,Urban,68489,11,5.7,4.2,0.726,18.521804,73.850625,Pune,,,,0.6457,WARNING,False
2026-01-11 08:43:22,4.8,Safari Storme EX,23.8,750.0,1.2,3.8,23.598811,17.264,10.596439779461516,0.7302,0,0,0.0,0.603,0.333,Stop-and-Go,22.9,Cloudy,Cloudy,8.7,21.3,78.0,1007.1,3.1,35.9,Urban,68489,11,5.7,4.2,0.726,18.520556,73.852425,Pune,,,,0.6457,WARNING,False
2026-01-11 08:43:25,7.2,Safari Storme EX,24.7,782.87,0.0,3.8,24.311923,17.552,10.594186219016946,0.7302,0,0,0.0,0.585,0.5,Stop-and-Go,22.9,Cloudy,Cloudy,8.7,21.3,78.0,1007.1,3.1,35.9,Urban,68489,11,5.7,4.2,0.726,18.519308000000002,73.854225,Pune,,,,0.6457,WARNING,False
2026-01-11 08:43:27,9.6,Safari Storme EX,24.6,933.31,1.4,3.8,25.025035,17.84,10.591932658572375,0.7302,0,0,0.0,0.654,0.4,Stop-and-Go,22.9,Cloudy,Cloudy,8.7,21.3,78.0,1007.1,3.1,35.9,Urban,68489,11,5.6999,4.2,0.726,18.518060000000002,73.85602499999999,Pune,,,,0.6457,WARNING,False
2026-01-11 08:43:30,12.0,Safari Storme EX,24.0,838.16,0.0,6.5,25.126800970873788,17.088349514563106,10.620765145991873,0.7435,0,0,0.0,0.716,0.5,Stop-and-Go,22.9,Cloudy,Cloudy,8.7,21.3,78.0,1007.1,3.1,35.9,Urban,68489,11,5.6999,4.2,0.726,18.519736893203884,73.85485048543688,Pune,,,,0.6457,WARNING,False
2026-01-11 08:43:32,14.4,Safari Storme EX,25.2,750.0,1.1,6.5,25.06768640776699,16.063106796116504,10.657778172322967,0.7435,0,0,0.0,0.684,0.429,Stop-and-Go,22.9,Cloudy,Cloudy,8.7,21.3,78.0,1007.1,3.1,35.9,Urban,68489,11,5.6999,4.2,0.726,18.522183495145633,73.8528932038835,Pune,,,,0.6457,WARNING,False
2026-01-11 08:43:34,16.8,Safari Storme EX,25.4,905.16,1.4,6.5,25.008571844660192,15.037864077669902,10.69479119865406,0.7435,0,0,0.0,0.722,0.375,Stop-and-Go,22.9,Cloudy,Cloudy,8.7,21.3,78.0,1007.1,3.1,35.9,Urban,68489,11,5.6999,4.1999,0.726,18.52463009708738,73.8509359223301,Pune,,,,0.6457,WARNING,False
2026-01-11 08:43:37,19.2,Safari Storme EX,25.7,826.94,0.3,6.5,24.949457281553396,14.0126213592233,10.731804224985154,0.7435,0,0,0.0,0.65,0.333,Stop-and-Go,22.9,Cloudy,Cloudy,8.7,21.3,78.0,1007.1,3.1,35.9,Urban,68489,11,5.6999,4.1999,0.726,18.527076699029127,73.84897864077669,Pune,,,,0.6457,WARNING,False
2026-01-11 08:43:39,21.6,Safari Storme EX,26.0,817.23,0.4,0.1,23.865848514851486,11.896039603960396,11.15126391777636,0.7511,0,0,0.0,0.586,0.3,Stop-and-Go,22.9,Cloudy,Cloudy,8.7,21.3,78.0,1007.1,3.1,35.9,Urban,68489,11,5.6999,4.1999,0.726,18.526969306930695,73.84859405940594,Pune,,,,0.6457,WARNING,False
