timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-01-02 00:00:00,0.0,Toyota_Etios,55.34,0.0,17.65,0.498,53.0,0.0,12.0,0.6,0,,0.0,0.0,0.0,Stop-and-Go,26.09,Clear,few clouds,67.0,13.28,84.15,1007.72,2.1,20.0,Highway,72080.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-02 00:00:00,0.0,Toyota_Etios,55.34,0.0,17.65,0.498,53.0,0.0,12.0,0.6,0,,0.0,0.0,0.0,Stop-and-Go,26.09,Clear,few clouds,67.0,13.28,84.15,1007.72,2.1,20.0,Highway,72080.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-02 00:00:00,0.0,Toyota_Etios,55.34,0.0,17.65,0.498,53.0,0.0,12.0,0.6,0,,0.0,0.0,0.0,Stop-and-Go,26.09,Clear,few clouds,67.0,13.28,84.15,1007.72,2.1,20.0,Highway,72080.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-02 00:00:00,0.0,Toyota_Etios,55.28,0.0,17.65,0.498,53.0,0.0,12.0,0.6,0,,0.0,0.0,0.0,Stop-and-Go,26.09,Clear,few clouds,67.0,13.28,84.15,1007.72,2.1,20.0,Highway,72080.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-02 00:00:00,0.0,Toyota_Etios,55.28,0.0,17.65,0.506,53.0,0.0,12.0,0.6,0,,0.0,0.0,0.0,Stop-and-Go,26.09,Clear,few clouds,67.0,13.28,84.15,1007.72,2.1,20.0,Highway,72080.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-02 00:28:34,1714.0,Toyota_Etios,55.28,0.0,18.43,0.506,53.0,21.96,12.0,0.6,0,,0.0,0.32,0.0,Stop-and-Go,26.38,Clear,few clouds,67.0,13.15,81.66,1007.67,2.1,20.0,Highway,72108.57,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-02 00:28:34,1714.0,Toyota_Etios,55.28,0.0,18.43,0.506,53.0,21.96,12.0,0.6,0,,0.0,0.296,0.0,Stop-and-Go,26.38,Clear,few clouds,67.0,13.15,81.66,1007.67,2.1,20.0,Highway,72108.57,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-02 00:28:34,1714.0,Toyota_Etios,55.33,0.0,18.43,0.506,53.0,21.96,12.0,0.6,0,,0.0,0.277,0.0,Stop-and-Go,26.38,Clear,few clouds,67.0,13.15,81.66,1007.67,2.1,20.0,Highway,72108.57,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-02 00:28:34,1714.0,Toyota_Etios,55.33,0.0,18.43,0.506,53.0,21.96,12.0,0.6,0,,0.0,0.261,0.0,Stop-and-Go,26.38,Clear,few clouds,67.0,13.15,81.66,1007.67,2.1,20.0,Highway,72108.57,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-02 00:20:50,1250.75,Toyota_Etios,55.33,0.0,18.43,0.506,53.0,23.92,12.0,0.6,0,,0.0,0.248,0.0,Stop-and-Go,26.3,Clear,few clouds,67.0,13.19,82.37,1007.68,2.1,20.0,Highway,72100.85,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
