timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-12 09:52:00,0,Innova,32.75,913.9,0.0,0.79,3.11,2.91,14.037,0.736,0,,0.158,1.548,1.0,Aggressive,31.1,Clear,clear sky,5.4,39.6,1006.7,10,2.24,50.6,Urban,88848.98,7,5.833,4.227,0.5988,28.612542,77.231816,Delhi,,,
2026-03-12 09:52:02,2,Innova,33.14,886.6,0.0,0.79,3.67,3.14,14.053,0.736,0,,0.154,1.486,1.0,Stop-and-Go,29.4,Clear,clear sky,5.4,39.6,1006.7,10,1.87,48.2,Urban,88848.98,7,5.833,4.227,0.5988,28.612546,77.231802,Delhi,,,
2026-03-12 09:52:04,4,Innova,33.81,885.2,0.12,0.79,3.72,3.26,14.055,0.736,0,,0.151,1.487,1.0,Aggressive,29.7,Clear,clear sky,5.4,39.6,1006.7,10,1.94,51.5,Urban,88848.98,7,5.833,4.227,0.5988,28.612552,77.231799,Delhi,,,
2026-03-12 09:52:06,6,Innova,34.34,869.1,0.34,0.789,4.46,3.18,14.053,0.736,0,,0.145,1.436,1.0,Stop-and-Go,29.9,Clear,clear sky,5.4,39.6,1006.7,10,2.28,52.2,Urban,88848.98,7,5.833,4.227,0.5988,28.61255,77.2318,Delhi,,,
2026-03-12 09:52:08,8,Innova,34.75,859.0,0.5,0.789,4.77,3.41,14.06,0.736,0,,0.139,1.455,1.0,Stop-and-Go,29.3,Clear,clear sky,5.4,39.6,1006.7,10,2.54,60.0,Urban,88848.98,7,5.833,4.227,0.5988,28.612562,77.231793,Delhi,,,
2026-03-12 09:52:10,10,Innova,35.28,860.6,0.66,0.789,5.5,3.24,14.064,0.736,0,,0.136,1.511,1.0,Aggressive,30.0,Clear,clear sky,5.4,39.6,1006.7,10,2.62,47.4,Urban,88848.98,7,5.833,4.227,0.5988,28.612563,77.231791,Delhi,,,
2026-03-12 09:52:12,12,Innova,35.64,851.5,0.93,0.789,5.75,3.56,14.076,0.736,0,,0.133,1.503,1.0,Stop-and-Go,29.0,Clear,clear sky,5.4,39.6,1006.7,10,1.69,50.6,Urban,88848.98,7,5.833,4.227,0.5988,28.612539,77.231785,Delhi,,,
2026-03-12 09:52:14,14,Innova,36.06,853.7,1.28,0.789,5.76,3.38,14.073,0.736,0,,0.137,1.57,1.0,Aggressive,29.1,Clear,clear sky,5.4,39.6,1006.7,10,2.3,60.9,Urban,88848.98,7,5.833,4.227,0.5988,28.612544,77.23178,Delhi,,,
2026-03-12 09:52:16,16,Innova,36.52,845.9,1.77,0.789,6.03,3.54,14.082,0.736,0,,0.136,1.618,1.0,Stop-and-Go,29.0,Clear,clear sky,5.4,39.6,1006.7,10,1.9,62.7,Urban,88848.98,7,5.833,4.227,0.5988,28.612552,77.23176,Delhi,,,
2026-03-12 09:52:18,18,Innova,37.15,814.0,2.26,0.789,7.44,3.63,14.072,0.736,0,,0.134,1.577,0.95,Stop-and-Go,28.0,Clear,clear sky,5.4,39.6,1006.7,10,2.8,61.2,Urban,88848.98,7,5.833,4.227,0.5988,28.612547,77.231754,Delhi,,,
2026-03-12 09:52:20,20,Innova,37.57,785.9,2.57,0.789,8.27,3.59,14.067,0.736,0,,0.13,1.529,0.902,Stop-and-Go,29.7,Clear,clear sky,5.4,39.6,1006.7,10,1.88,60.3,Urban,88848.99,7,5.833,4.227,0.5988,28.612546,77.231732,Delhi,,,
2026-03-12 09:52:22,22,Innova,38.21,761.2,3.03,0.789,8.88,3.73,14.066,0.736,0,,0.126,1.542,0.857,Stop-and-Go,29.8,Clear,clear sky,5.4,39.6,1006.7,10,2.75,51.6,Urban,88848.99,7,5.833,4.227,0.5988,28.612542,77.231713,Delhi,,,
2026-03-12 09:52:24,24,Innova,38.59,739.5,3.55,0.789,9.38,3.61,14.08,0.736,0,,0.126,1.58,0.815,Stop-and-Go,28.6,Clear,clear sky,5.4,39.6,1006.7,10,2.19,53.8,Urban,88848.99,7,5.833,4.227,0.5988,28.612572,77.23168,Delhi,,,
2026-03-12 09:52:26,26,Innova,39.09,720.3,3.88,0.789,10.26,3.42,14.084,0.736,0,,0.124,1.564,0.774,Stop-and-Go,29.7,Clear,clear sky,5.4,39.6,1006.7,10,2.26,52.9,Urban,88848.99,7,5.833,4.227,0.5988,28.612563,77.231673,Delhi,,,
2026-03-12 09:52:28,28,Innova,39.62,703.5,4.39,0.789,11.31,3.3,14.077,0.736,0,,0.12,1.563,0.735,Stop-and-Go,30.9,Clear,clear sky,5.4,39.6,1006.7,10,2.59,59.0,Urban,88848.99,7,5.833,4.227,0.5988,28.612553,77.231656,Delhi,,,
2026-03-12 09:52:30,30,Innova,40.1,688.7,4.72,0.789,11.79,3.56,14.076,0.736,0,,0.118,1.58,0.698,Smooth,29.8,Clear,clear sky,5.4,39.6,1006.7,10,1.82,48.9,Urban,88849.0,7,5.833,4.227,0.5988,28.612553,77.231636,Delhi,,,
2026-03-12 09:52:32,32,Innova,40.4,675.6,6.05,0.789,12.39,3.81,14.069,0.736,0,,0.119,1.788,0.663,Aggressive,28.7,Clear,clear sky,5.4,39.6,1006.7,10,2.17,53.7,Urban,88849.0,7,5.833,4.227,0.5988,28.612557,77.231606,Delhi,,,
2026-03-12 09:52:34,34,Innova,41.13,664.2,6.28,0.788,13.03,4.09,14.086,0.736,0,,0.117,1.779,0.63,Stop-and-Go,31.7,Clear,clear sky,5.4,39.6,1006.7,10,1.74,45.5,Urban,88849.0,7,5.833,4.227,0.5988,28.612574,77.231573,Delhi,,,
2026-03-12 09:52:36,36,Innova,41.56,654.1,7.4,0.788,13.42,4.01,14.083,0.736,0,,0.115,1.867,0.599,Stop-and-Go,30.4,Clear,clear sky,5.4,39.6,1006.7,10,1.99,54.6,Urban,88849.01,7,5.833,4.227,0.5988,28.612586,77.231551,Delhi,,,
2026-03-12 09:52:38,38,Innova,41.92,645.2,6.94,0.788,14.3,3.76,14.088,0.736,0,,0.115,1.802,0.569,Stop-and-Go,29.4,Clear,clear sky,5.4,39.6,1006.7,10,1.84,45.0,Urban,88849.01,7,5.833,4.227,0.5988,28.61258,77.231522,Delhi,,,
2026-03-12 09:52:40,40,Innova,42.4,637.4,8.08,0.788,14.5,4.03,14.077,0.736,0,,0.112,1.896,0.54,Stop-and-Go,30.3,Clear,clear sky,5.4,39.6,1006.7,10,2.27,56.8,Urban,88849.02,7,5.833,4.227,0.5988,28.612561,77.2315,Delhi,,,
2026-03-12 09:52:42,42,Innova,42.95,630.5,8.64,0.788,14.46,3.79,14.075,0.736,0,,0.112,1.842,0.513,Smooth,28.8,Clear,clear sky,5.4,39.6,1006.7,10,1.69,51.8,Urban,88849.02,7,5.833,4.227,0.5988,28.612583,77.231456,Delhi,,,
2026-03-12 09:52:44,44,Innova,43.27,624.4,9.11,0.788,14.7,3.98,14.073,0.736,0,,0.113,1.805,0.488,Aggressive,29.6,Clear,clear sky,5.4,39.6,1006.7,10,1.91,57.2,Urban,88849.03,7,5.833,4.227,0.5988,28.612566,77.231405,Delhi,,,
2026-03-12 09:52:46,46,Innova,43.49,619.1,8.22,0.788,14.76,3.8,14.073,0.736,0,,0.114,1.81,0.463,Stop-and-Go,29.3,Clear,clear sky,5.4,39.6,1006.7,10,1.95,55.0,Urban,88849.03,7,5.833,4.227,0.5988,28.612565,77.231351,Delhi,,,
