timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-01-09 00:00:00,0.0,Toyota_Etios,44.76,0.0,17.65,0.498,26.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.78,Clear,clear sky,67.0,18.06,78.44,1009.63,2.1,20.0,Highway,72640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-09 00:00:00,0.0,Toyota_Etios,44.76,0.0,17.65,0.498,26.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.78,Clear,clear sky,67.0,18.06,78.44,1009.63,2.1,20.0,Highway,72640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-09 00:00:00,0.0,Toyota_Etios,44.76,0.0,17.65,0.498,26.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.78,Clear,clear sky,67.0,18.06,78.44,1009.63,2.1,20.0,Highway,72640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-09 00:00:00,0.0,Toyota_Etios,44.76,0.0,17.65,0.498,26.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.78,Clear,clear sky,67.0,18.06,78.44,1009.63,2.1,20.0,Highway,72640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-09 00:00:00,0.0,Toyota_Etios,44.65,0.0,17.65,0.518,26.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.78,Clear,clear sky,67.0,18.06,78.44,1009.63,2.1,20.0,Highway,72640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-09 00:00:00,0.0,Toyota_Etios,44.65,0.0,17.65,0.518,26.0,27.45,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.78,Clear,clear sky,67.0,18.06,78.44,1009.63,2.1,20.0,Highway,72640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-09 00:22:43,1363.25,Toyota_Etios,44.65,0.0,19.61,0.518,26.0,27.45,12.0,0.6,1,,0.0,0.741,0.0,Aggressive,22.82,Clear,clear sky,67.0,18.05,80.28,1009.74,2.1,20.0,Highway,72662.72,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-09 00:22:43,1363.25,Toyota_Etios,44.75,0.0,19.61,0.518,26.0,27.45,12.0,0.6,1,,0.0,0.693,0.0,Stop-and-Go,22.82,Clear,clear sky,67.0,18.05,80.28,1009.74,2.1,20.0,Highway,72662.72,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-09 00:22:43,1363.25,Toyota_Etios,44.75,0.0,19.61,0.518,26.0,27.45,12.0,0.6,1,,0.0,0.654,0.0,Stop-and-Go,22.82,Clear,clear sky,67.0,18.05,80.28,1009.74,2.1,20.0,Highway,72662.72,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-09 00:26:57,1617.75,Toyota_Etios,44.75,0.0,19.61,0.518,26.0,23.53,12.0,0.6,1,,0.0,0.62,0.0,Stop-and-Go,22.83,Clear,clear sky,67.0,18.05,80.62,1009.76,2.1,20.0,Highway,72666.96,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-09 00:26:57,1617.75,Toyota_Etios,44.75,0.0,19.61,0.518,26.0,23.53,12.0,0.6,1,,0.0,0.591,0.0,Stop-and-Go,22.83,Clear,clear sky,67.0,18.05,80.62,1009.76,2.1,20.0,Highway,72666.96,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
