timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-03-03 00:00:00,0,Toyota_Etios,69.82,0.0,0,0.263,0.0,17.65,12.313,0.6,0,,0.0,0.0,1.0,Idle,23.52,Clear,few clouds,200.0,15.97,92.95,1013.81,2.1,45.0,Urban,76960.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-03 00:00:00,0,Toyota_Etios,69.82,0.0,0,0.263,0.0,17.65,12.313,0.6,0,,0.0,0.0,1.0,Idle,23.52,Clear,few clouds,200.0,15.97,92.95,1013.81,2.1,45.0,Urban,76960.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-03 00:00:00,0,Toyota_Etios,69.82,0.0,0,0.263,0.0,17.65,12.313,0.6,0,,0.0,0.0,1.0,Idle,23.52,Clear,few clouds,200.0,15.97,92.95,1013.81,2.1,45.0,Urban,76960.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-03 00:00:00,0,Toyota_Etios,69.82,0.0,0,0.263,0.0,17.65,12.313,0.6,0,,0.0,0.0,1.0,Idle,23.52,Clear,few clouds,200.0,15.97,92.95,1013.81,2.1,45.0,Urban,76960.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-03 00:00:00,0,Toyota_Etios,69.82,0.0,0,0.263,0.0,17.65,12.313,0.6,0,,0.0,0.0,1.0,Idle,23.52,Clear,few clouds,200.0,15.97,92.95,1013.81,2.1,45.0,Urban,76960.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-03 00:00:00,0,Toyota_Etios,69.82,0.0,0,0.263,0.0,17.65,12.313,0.6,0,,0.0,0.0,1.0,Idle,23.52,Clear,few clouds,200.0,15.97,92.95,1013.81,2.1,45.0,Urban,76960.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-03 00:00:00,0,Toyota_Etios,69.82,0.0,0,0.263,0.0,17.65,12.268,0.6,0,,0.0,0.0,1.0,Idle,23.52,Clear,few clouds,200.0,15.97,92.95,1013.81,2.1,45.0,Urban,76960.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-03 00:00:00,0,Toyota_Etios,72.94,1578.8,0,0.263,20.78,17.65,12.268,0.6,0,,0.0,0.0,1.0,Idle,23.52,Clear,few clouds,200.0,15.97,92.95,1013.81,2.1,45.0,Urban,76960.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-03 00:00:01,1,Toyota_Etios,72.94,1578.8,0,0.263,20.78,17.65,12.268,0.6,0,,0.0,0.0,1.0,Idle,23.52,Clear,few clouds,200.0,15.97,92.95,1013.81,2.1,45.0,Urban,76960.02,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-03 00:00:01,1,Toyota_Etios,72.94,1578.8,0,0.263,20.78,17.65,12.268,0.6,0,,0.0,0.0,1.0,Idle,23.52,Clear,few clouds,200.0,15.97,92.95,1013.81,2.1,45.0,Urban,76960.02,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
