timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-10-02 18:09:00,0,Innova,32.99,963.5,0.0,0.455,10.27,2.0,14.113,0.791,0,,0.138,1.469,1.0,Aggressive,35.0,Clear,clear sky,6.8,53.2,1010.2,15,2.1,54.8,Urban,80781.2,6,7.611,6.027,0.3257,28.605516,77.201095,Delhi,,,
2025-10-02 18:09:02,2,Innova,33.53,955.6,0.15,0.455,10.02,2.1,14.118,0.791,0,,0.138,1.546,1.0,Aggressive,33.7,Clear,clear sky,6.8,53.2,1010.2,15,2.21,54.9,Urban,80781.2,6,7.611,6.027,0.3257,28.60553,77.201099,Delhi,,,
2025-10-02 18:09:04,4,Innova,33.84,944.2,0.2,0.455,9.33,2.11,14.123,0.791,0,,0.137,1.617,1.0,Aggressive,33.6,Clear,clear sky,6.8,53.2,1010.2,15,1.97,54.8,Urban,80781.2,6,7.611,6.027,0.3257,28.605535,77.201095,Delhi,,,
2025-10-02 18:09:06,6,Innova,34.21,916.4,0.31,0.455,9.37,2.32,14.127,0.791,0,,0.135,1.608,1.0,Smooth,33.5,Clear,clear sky,6.8,53.2,1010.2,15,2.12,52.4,Urban,80781.2,6,7.611,6.027,0.3257,28.605532,77.201096,Delhi,,,
2025-10-02 18:09:08,8,Innova,34.73,889.0,0.63,0.455,9.32,2.57,14.133,0.791,0,,0.131,1.603,1.0,Smooth,32.9,Clear,clear sky,6.8,53.2,1010.2,15,1.99,56.6,Urban,80781.2,6,7.611,6.027,0.3257,28.605537,77.201085,Delhi,,,
2025-10-02 18:09:10,10,Innova,35.21,865.9,0.81,0.455,8.93,2.54,14.131,0.791,0,,0.128,1.608,1.0,Stop-and-Go,33.7,Clear,clear sky,6.8,53.2,1010.2,15,1.75,63.2,Urban,80781.2,6,7.611,6.027,0.3257,28.605531,77.201094,Delhi,,,
2025-10-02 18:09:12,12,Innova,35.73,865.0,0.82,0.455,8.85,2.55,14.132,0.791,0,,0.129,1.653,1.0,Aggressive,33.6,Clear,clear sky,6.8,53.2,1010.2,15,1.87,56.3,Urban,80781.2,6,7.611,6.027,0.3257,28.605548,77.201086,Delhi,,,
2025-10-02 18:09:14,14,Innova,36.11,850.0,1.29,0.454,8.38,2.89,14.127,0.791,0,,0.125,1.661,1.0,Stop-and-Go,33.9,Clear,clear sky,6.8,53.2,1010.2,15,2.28,49.6,Urban,80781.2,6,7.611,6.027,0.3257,28.605565,77.201094,Delhi,,,
2025-10-02 18:09:16,16,Innova,36.53,855.7,1.95,0.454,8.06,2.99,14.131,0.791,0,,0.125,1.767,1.0,Aggressive,33.7,Clear,clear sky,6.8,53.2,1010.2,15,2.36,46.4,Urban,80781.2,6,7.611,6.027,0.3257,28.605582,77.201097,Delhi,,,
2025-10-02 18:09:18,18,Innova,37.04,822.6,2.15,0.454,9.17,3.25,14.14,0.791,0,,0.128,1.76,0.95,Aggressive,34.5,Clear,clear sky,6.8,53.2,1010.2,15,2.44,57.4,Urban,80781.2,6,7.611,6.027,0.3257,28.605592,77.201098,Delhi,,,
