timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-02-01 19:58:00,0,Innova,26.78,730.1,0.0,0.52,6.83,3.38,14.148,0.751,0,,0.081,1.125,1.0,Stop-and-Go,27.5,Clear,clear sky,6.5,58.1,1019.7,18,2.1,60.1,Urban,86915.11,7,6.21,4.676,0.162,28.600576,77.191486,Delhi,,,
2026-02-01 19:58:02,2,Innova,27.35,760.2,0.05,0.52,6.98,3.28,14.166,0.751,0,,0.087,1.201,1.0,Aggressive,26.1,Clear,clear sky,6.5,58.1,1019.7,18,2.1,45.0,Urban,86915.11,7,6.21,4.676,0.162,28.600578,77.191482,Delhi,,,
2026-02-01 19:58:04,4,Innova,27.98,783.0,0.23,0.52,6.58,3.12,14.165,0.751,0,,0.092,1.388,1.0,Aggressive,28.9,Clear,clear sky,6.5,58.1,1019.7,18,2.08,54.4,Urban,86915.11,7,6.21,4.676,0.162,28.600586,77.191495,Delhi,,,
2026-02-01 19:58:06,6,Innova,28.57,782.2,0.47,0.52,7.09,3.1,14.155,0.751,0,,0.089,1.379,1.0,Stop-and-Go,27.0,Clear,clear sky,6.5,58.1,1019.7,18,2.46,58.5,Urban,86915.11,7,6.21,4.676,0.162,28.600589,77.191487,Delhi,,,
2026-02-01 19:58:08,8,Innova,29.14,776.2,0.72,0.52,7.52,3.46,14.143,0.751,0,,0.088,1.436,1.0,Smooth,28.1,Clear,clear sky,6.5,58.1,1019.7,18,2.63,52.9,Urban,86915.11,7,6.21,4.676,0.162,28.600579,77.191479,Delhi,,,
2026-02-01 19:58:10,10,Innova,29.53,771.9,0.91,0.52,7.92,3.28,14.147,0.751,0,,0.09,1.381,1.0,Stop-and-Go,26.9,Clear,clear sky,6.5,58.1,1019.7,18,1.75,51.7,Urban,86915.11,7,6.21,4.676,0.162,28.600578,77.191487,Delhi,,,
2026-02-01 19:58:12,12,Innova,29.88,772.7,1.06,0.52,7.8,3.13,14.14,0.751,0,,0.091,1.352,1.0,Stop-and-Go,26.5,Clear,clear sky,6.5,58.1,1019.7,18,2.19,61.7,Urban,86915.11,7,6.21,4.676,0.162,28.600582,77.191493,Delhi,,,
2026-02-01 19:58:14,14,Innova,30.18,784.8,1.38,0.52,7.27,3.19,14.131,0.751,0,,0.095,1.468,1.0,Aggressive,26.1,Clear,clear sky,6.5,58.1,1019.7,18,2.59,55.1,Urban,86915.11,7,6.21,4.676,0.162,28.600561,77.191512,Delhi,,,
2026-02-01 19:58:16,16,Innova,30.77,802.1,1.59,0.52,7.67,3.4,14.135,0.751,0,,0.097,1.494,1.0,Aggressive,25.7,Clear,clear sky,6.5,58.1,1019.7,18,1.98,56.4,Urban,86915.11,7,6.21,4.676,0.162,28.600559,77.19151,Delhi,,,
2026-02-01 19:58:18,18,Innova,31.36,775.5,2.24,0.52,8.69,3.38,14.131,0.751,0,,0.096,1.512,0.95,Smooth,27.2,Clear,clear sky,6.5,58.1,1019.7,18,2.55,57.0,Urban,86915.11,7,6.21,4.676,0.162,28.600534,77.191537,Delhi,,,
