timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-08 16:22:00,0,Innova,24.28,702.6,0.0,0.246,5.4,2.0,14.132,0.775,0,,0.107,1.41,1.0,Smooth,24.0,Mist,mist,1.1,73.8,1023.7,8,1.7,31.0,Highway,84604.3,6,6.856,5.253,0.15,28.630908,77.224459,Delhi,,,
2025-12-08 16:22:02,2,Innova,24.99,710.6,0.21,0.246,6.18,2.1,14.136,0.775,0,,0.109,1.334,1.0,Smooth,21.9,Mist,mist,1.1,73.8,1023.7,8,1.42,24.4,Highway,84604.3,6,6.856,5.253,0.15,28.630919,77.224457,Delhi,,,
2025-12-08 16:22:04,4,Innova,25.62,715.0,0.62,0.246,5.87,2.09,14.145,0.775,0,,0.106,1.404,1.0,Smooth,23.1,Mist,mist,1.1,73.8,1023.7,8,1.74,33.1,Highway,84604.3,6,6.856,5.253,0.15,28.630919,77.224464,Delhi,,,
2025-12-08 16:22:06,6,Innova,26.15,744.5,1.13,0.246,5.67,2.19,14.143,0.775,0,,0.11,1.491,1.0,Aggressive,21.4,Mist,mist,1.1,73.8,1023.7,8,1.59,30.4,Highway,84604.3,6,6.856,5.253,0.15,28.630917,77.22448,Delhi,,,
2025-12-08 16:22:08,8,Innova,26.72,724.7,2.24,0.246,6.45,2.16,14.139,0.775,0,,0.108,1.539,0.95,Smooth,23.0,Mist,mist,1.1,73.8,1023.7,8,1.45,33.8,Highway,84604.3,6,6.856,5.253,0.15,28.63093,77.224489,Delhi,,,
2025-12-08 16:22:10,10,Innova,27.43,707.4,3.48,0.245,7.26,2.33,14.135,0.775,0,,0.109,1.741,0.902,Aggressive,21.0,Mist,mist,1.1,73.8,1023.7,8,1.26,29.9,Highway,84604.3,6,6.856,5.253,0.15,28.630953,77.224504,Delhi,,,
2025-12-08 16:22:12,12,Innova,27.99,692.1,4.71,0.245,7.81,2.29,14.141,0.775,0,,0.106,1.815,0.857,Smooth,21.9,Mist,mist,1.1,73.8,1023.7,8,1.22,37.3,Highway,84604.3,6,6.856,5.253,0.15,28.630973,77.224526,Delhi,,,
2025-12-08 16:22:14,14,Innova,28.62,678.6,6.52,0.245,8.16,2.25,14.131,0.775,0,,0.105,1.99,0.815,Stop-and-Go,21.9,Mist,mist,1.1,73.8,1023.7,8,1.39,34.4,Highway,84604.3,6,6.856,5.253,0.15,28.631017,77.224544,Delhi,,,
2025-12-08 16:22:16,16,Innova,29.13,666.8,7.91,0.245,9.21,2.59,14.128,0.775,0,,0.102,2.002,0.774,Smooth,24.2,Mist,mist,1.1,73.8,1023.7,8,1.32,32.4,Highway,84604.3,6,6.856,5.253,0.15,28.631077,77.224582,Delhi,,,
2025-12-08 16:22:18,18,Innova,29.66,656.4,9.35,0.245,9.41,2.52,14.128,0.775,0,,0.1,2.063,0.735,Smooth,20.9,Mist,mist,1.1,73.8,1023.7,8,1.13,22.5,Highway,84604.3,6,6.856,5.253,0.15,28.63111,77.224588,Delhi,,,
2025-12-08 16:22:20,20,Innova,29.88,653.5,10.61,0.245,10.38,2.89,14.141,0.775,0,,0.103,2.172,0.698,Aggressive,23.5,Mist,mist,1.1,73.8,1023.7,8,1.3,31.3,Highway,84604.3,6,6.856,5.253,0.15,28.631135,77.224609,Delhi,,,
2025-12-08 16:22:22,22,Innova,30.26,644.7,12.38,0.245,11.67,2.78,14.135,0.775,0,,0.102,2.316,0.663,Smooth,24.0,Mist,mist,1.1,73.8,1023.7,8,1.57,27.3,Highway,84604.3,6,6.856,5.253,0.15,28.631168,77.224639,Delhi,,,
2025-12-08 16:22:24,24,Innova,30.77,639.4,14.3,0.245,12.69,2.91,14.135,0.775,0,,0.104,2.434,0.63,Smooth,21.6,Mist,mist,1.1,73.8,1023.7,8,1.57,32.5,Highway,84604.3,6,6.856,5.253,0.15,28.631236,77.224683,Delhi,,,
2025-12-08 16:22:26,26,Innova,31.32,675.4,16.76,0.245,12.67,3.3,14.145,0.775,0,,0.109,2.661,0.599,Aggressive,21.8,Mist,mist,1.1,73.8,1023.7,8,1.38,34.3,Highway,84604.3,6,6.856,5.253,0.15,28.631311,77.224729,Delhi,,,
2025-12-08 16:22:28,28,Innova,31.7,701.1,18.49,0.245,13.28,3.64,14.145,0.775,0,,0.11,2.617,0.569,Smooth,23.3,Mist,mist,1.1,73.8,1023.7,8,1.37,25.8,Highway,84604.3,6,6.856,5.253,0.15,28.631388,77.224768,Delhi,,,
2025-12-08 16:22:30,30,Innova,32.01,721.4,20.76,0.245,13.98,4.07,14.137,0.775,0,,0.106,2.74,0.54,Smooth,23.1,Mist,mist,1.1,73.8,1023.7,8,1.45,25.6,Highway,84604.3,6,6.856,5.253,0.15,28.631473,77.224824,Delhi,,,
2025-12-08 16:22:32,32,Innova,32.43,775.6,21.96,0.245,15.43,4.45,14.125,0.775,0,,0.109,2.745,0.513,Aggressive,23.2,Mist,mist,1.1,73.8,1023.7,8,1.25,27.0,Highway,84604.4,6,6.856,5.253,0.15,28.631568,77.224878,Delhi,,,
2025-12-08 16:22:34,34,Innova,32.97,850.1,24.9,0.244,16.35,4.68,14.119,0.775,0,,0.11,2.933,0.488,Aggressive,22.2,Mist,mist,1.1,73.8,1023.7,8,1.77,30.7,Highway,84604.4,6,6.856,5.253,0.15,28.631685,77.224937,Delhi,,,
2025-12-08 16:22:36,36,Innova,33.52,883.0,27.05,0.244,17.71,4.94,14.125,0.775,0,,0.106,2.947,0.463,Stop-and-Go,22.8,Mist,mist,1.1,73.8,1023.7,8,1.73,29.9,Highway,84604.4,6,6.856,5.253,0.15,28.631803,77.224994,Delhi,,,
2025-12-08 16:22:38,38,Innova,33.92,922.1,29.82,0.244,18.73,5.5,14.118,0.775,0,,0.103,3.054,0.44,Smooth,21.4,Mist,mist,1.1,73.8,1023.7,8,1.48,35.8,Highway,84604.4,6,6.856,5.253,0.15,28.631947,77.225058,Delhi,,,
2025-12-08 16:22:40,40,Innova,34.57,961.1,31.59,0.244,19.94,5.77,14.104,0.775,0,,0.101,3.062,0.418,Smooth,22.8,Mist,mist,1.1,73.8,1023.7,8,1.52,30.5,Highway,84604.4,6,6.856,5.253,0.15,28.63211,77.225103,Delhi,,,
2025-12-08 16:22:42,42,Innova,35.26,1018.2,31.81,0.244,21.05,5.79,14.11,0.775,0,,0.102,2.987,0.397,Aggressive,23.2,Mist,mist,1.1,73.8,1023.7,8,1.13,34.0,Highway,84604.4,6,6.856,5.253,0.15,28.632273,77.225144,Delhi,,,
