timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-23 09:38:00,0,Innova,13.72,700.9,0.0,0.485,11.7,2.0,14.024,0.767,0,,0.11,1.043,1.0,Stop-and-Go,12.0,Smoke,smoke/smog,2.4,66.4,1018.2,8,1.95,54.9,Urban,85313.2,6,6.707,5.087,0.2333,28.60685,77.216348,Delhi,,,
2025-12-23 09:38:02,2,Innova,14.37,720.6,0.08,0.485,11.27,2.09,14.028,0.767,0,,0.112,1.193,1.0,Aggressive,9.7,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.22,59.9,Urban,85313.2,6,6.707,5.087,0.2333,28.606852,77.216344,Delhi,,,
2025-12-23 09:38:04,4,Innova,14.7,716.7,0.15,0.485,10.94,2.2,14.031,0.767,0,,0.111,1.234,1.0,Stop-and-Go,10.5,Smoke,smoke/smog,2.4,66.4,1018.2,8,1.5,50.6,Urban,85313.2,6,6.707,5.087,0.2333,28.606861,77.216355,Delhi,,,
2025-12-23 09:38:06,6,Innova,15.2,713.5,0.29,0.485,10.45,2.43,14.046,0.767,0,,0.106,1.257,1.0,Smooth,10.4,Smoke,smoke/smog,2.4,66.4,1018.2,8,1.99,55.2,Urban,85313.2,6,6.707,5.087,0.2333,28.606842,77.216358,Delhi,,,
2025-12-23 09:38:08,8,Innova,15.72,739.2,0.47,0.485,9.59,2.38,14.057,0.767,0,,0.109,1.382,1.0,Aggressive,12.5,Smoke,smoke/smog,2.4,66.4,1018.2,8,1.66,47.7,Urban,85313.2,6,6.707,5.087,0.2333,28.606833,77.216361,Delhi,,,
2025-12-23 09:38:10,10,Innova,16.34,732.1,1.02,0.485,9.18,2.56,14.064,0.767,0,,0.105,1.441,1.0,Smooth,11.5,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.22,57.4,Urban,85313.2,6,6.707,5.087,0.2333,28.606829,77.21635,Delhi,,,
2025-12-23 09:38:12,12,Innova,16.87,735.7,1.28,0.485,8.54,2.55,14.063,0.767,0,,0.105,1.461,1.0,Stop-and-Go,12.5,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.22,61.2,Urban,85313.2,6,6.707,5.087,0.2333,28.606819,77.216329,Delhi,,,
2025-12-23 09:38:14,14,Innova,17.63,765.5,1.77,0.485,8.31,2.65,14.073,0.767,0,,0.112,1.603,1.0,Aggressive,12.0,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.52,59.1,Urban,85313.2,6,6.707,5.087,0.2333,28.606813,77.216336,Delhi,,,
2025-12-23 09:38:16,16,Innova,18.15,743.3,2.22,0.485,9.33,2.73,14.074,0.767,0,,0.115,1.637,0.95,Aggressive,10.3,Smoke,smoke/smog,2.4,66.4,1018.2,8,1.8,55.0,Urban,85313.2,6,6.707,5.087,0.2333,28.606823,77.216317,Delhi,,,
2025-12-23 09:38:18,18,Innova,18.61,723.7,2.96,0.485,10.49,2.64,14.076,0.767,0,,0.117,1.793,0.902,Aggressive,10.2,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.1,45.0,Urban,85313.2,6,6.707,5.087,0.2333,28.606835,77.216297,Delhi,,,
2025-12-23 09:38:20,20,Innova,19.33,706.4,3.64,0.485,10.85,2.81,14.079,0.767,0,,0.118,1.85,0.857,Aggressive,10.5,Smoke,smoke/smog,2.4,66.4,1018.2,8,1.9,51.6,Urban,85313.2,6,6.707,5.087,0.2333,28.60683,77.216267,Delhi,,,
2025-12-23 09:38:22,22,Innova,19.82,691.3,4.25,0.484,11.06,2.87,14.086,0.767,0,,0.115,1.795,0.815,Smooth,11.9,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.38,51.9,Urban,85313.2,6,6.707,5.087,0.2333,28.606839,77.216248,Delhi,,,
2025-12-23 09:38:24,24,Innova,20.45,677.9,4.92,0.484,11.72,3.22,14.07,0.767,0,,0.113,1.808,0.774,Stop-and-Go,12.4,Smoke,smoke/smog,2.4,66.4,1018.2,8,1.69,54.5,Urban,85313.2,6,6.707,5.087,0.2333,28.606848,77.216228,Delhi,,,
2025-12-23 09:38:26,26,Innova,20.99,666.2,5.59,0.484,12.58,3.35,14.074,0.767,0,,0.114,1.89,0.735,Aggressive,9.7,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.36,54.7,Urban,85313.2,6,6.707,5.087,0.2333,28.60684,77.216215,Delhi,,,
2025-12-23 09:38:28,28,Innova,21.6,655.8,6.58,0.484,13.37,3.19,14.074,0.767,0,,0.117,1.879,0.698,Stop-and-Go,11.6,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.5,53.8,Urban,85313.2,6,6.707,5.087,0.2333,28.606852,77.216164,Delhi,,,
2025-12-23 09:38:30,30,Innova,22.13,646.7,7.01,0.484,13.34,3.3,14.068,0.767,0,,0.114,1.846,0.663,Stop-and-Go,10.3,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.46,50.0,Urban,85313.2,6,6.707,5.087,0.2333,28.60686,77.216131,Delhi,,,
2025-12-23 09:38:32,32,Innova,22.56,638.7,7.65,0.484,13.63,3.24,14.073,0.767,0,,0.111,1.725,0.63,Smooth,10.6,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.44,59.1,Urban,85313.2,6,6.707,5.087,0.2333,28.606856,77.216084,Delhi,,,
2025-12-23 09:38:34,34,Innova,23.09,631.7,7.57,0.484,14.22,3.28,14.085,0.767,0,,0.111,1.742,0.599,Stop-and-Go,12.6,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.14,63.7,Urban,85313.2,6,6.707,5.087,0.2333,28.606858,77.216037,Delhi,,,
2025-12-23 09:38:36,36,Innova,23.71,625.5,7.39,0.484,14.52,3.17,14.079,0.767,0,,0.109,1.686,0.569,Smooth,10.4,Smoke,smoke/smog,2.4,66.4,1018.2,8,1.94,52.0,Urban,85313.2,6,6.707,5.087,0.2333,28.606872,77.215991,Delhi,,,
2025-12-23 09:38:38,38,Innova,24.05,620.0,8.74,0.484,15.34,3.11,14.08,0.767,0,,0.106,1.802,0.54,Smooth,11.7,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.42,50.8,Urban,85313.2,6,6.707,5.087,0.2333,28.606882,77.215945,Delhi,,,
2025-12-23 09:38:40,40,Innova,24.75,615.2,9.97,0.484,15.68,3.04,14.088,0.767,0,,0.104,1.885,0.513,Stop-and-Go,10.6,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.4,60.3,Urban,85313.3,6,6.707,5.087,0.2333,28.606899,77.215888,Delhi,,,
2025-12-23 09:38:42,42,Innova,25.46,611.0,10.04,0.484,16.08,2.91,14.094,0.767,0,,0.102,1.783,0.488,Smooth,12.3,Smoke,smoke/smog,2.4,66.4,1018.2,8,1.63,54.9,Urban,85313.3,6,6.707,5.087,0.2333,28.606932,77.215835,Delhi,,,
2025-12-23 09:38:44,44,Innova,26.02,607.3,10.7,0.483,16.35,3.01,14.096,0.767,0,,0.101,1.794,0.463,Stop-and-Go,12.0,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.29,55.4,Urban,85313.3,6,6.707,5.087,0.2333,28.606962,77.215765,Delhi,,,
2025-12-23 09:38:46,46,Innova,26.46,604.0,11.59,0.483,16.37,3.01,14.102,0.767,0,,0.1,1.864,0.44,Smooth,10.6,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.16,53.1,Urban,85313.3,6,6.707,5.087,0.2333,28.606986,77.215707,Delhi,,,
2025-12-23 09:38:48,48,Innova,27.09,601.1,11.79,0.483,16.72,2.89,14.088,0.767,0,,0.1,1.772,0.418,Stop-and-Go,11.1,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.12,51.0,Urban,85313.3,6,6.707,5.087,0.2333,28.607003,77.215645,Delhi,,,
2025-12-23 09:38:50,50,Innova,27.52,598.6,12.52,0.483,16.78,3.23,13.968,0.767,0,,0.099,1.792,0.397,Smooth,11.0,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.04,57.0,Urban,85313.3,6,6.707,5.087,0.2333,28.607026,77.215566,Delhi,,,
2025-12-23 09:38:52,52,Innova,28.15,609.7,13.65,0.483,16.29,3.08,13.984,0.767,0,,0.099,1.907,0.377,Smooth,11.9,Smoke,smoke/smog,2.4,66.4,1018.2,8,1.89,50.8,Urban,85313.3,6,6.707,5.087,0.2333,28.607052,77.215485,Delhi,,,
2025-12-23 09:38:54,54,Innova,28.58,621.5,14.06,0.483,16.4,3.34,13.998,0.767,0,,0.1,1.848,0.358,Stop-and-Go,12.0,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.01,59.6,Urban,85313.3,6,6.707,5.087,0.2333,28.60708,77.215414,Delhi,,,
2025-12-23 09:38:56,56,Innova,29.37,638.3,13.61,0.483,16.81,3.25,14.005,0.767,0,,0.1,1.909,0.341,Aggressive,10.3,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.27,52.3,Urban,85313.3,6,6.707,5.087,0.2333,28.607106,77.215339,Delhi,,,
2025-12-23 09:38:58,58,Innova,29.87,631.3,12.26,0.483,16.8,3.53,14.015,0.767,0,,0.097,1.962,0.324,Stop-and-Go,11.4,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.31,58.0,Urban,85313.3,6,6.707,5.087,0.2333,28.607121,77.215277,Delhi,,,
2025-12-23 09:39:00,60,Innova,30.48,630.9,12.83,0.483,17.43,3.68,14.025,0.767,0,,0.101,1.97,0.307,Aggressive,11.6,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.56,58.3,Urban,85313.3,6,6.707,5.087,0.2333,28.607118,77.21519,Delhi,,,
2025-12-23 09:39:02,62,Innova,30.88,624.8,13.13,0.483,17.36,3.58,14.035,0.767,0,,0.1,1.952,0.292,Stop-and-Go,10.1,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.4,60.9,Urban,85313.3,6,6.707,5.087,0.2333,28.607121,77.215109,Delhi,,,
2025-12-23 09:39:04,64,Innova,31.16,619.4,12.81,0.483,16.76,3.81,14.054,0.767,0,,0.104,1.913,0.277,Aggressive,11.3,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.22,48.2,Urban,85313.3,6,6.707,5.087,0.2333,28.607126,77.215036,Delhi,,,
2025-12-23 09:39:06,66,Innova,31.46,627.6,14.43,0.482,16.7,3.92,14.06,0.767,0,,0.105,2.067,0.264,Aggressive,12.5,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.51,52.2,Urban,85313.3,6,6.707,5.087,0.2333,28.607108,77.214948,Delhi,,,
2025-12-23 09:39:08,68,Innova,32.15,629.5,15.63,0.482,18.05,4.09,14.05,0.767,0,,0.105,2.196,0.25,Aggressive,12.0,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.14,50.9,Urban,85313.3,6,6.707,5.087,0.2333,28.607103,77.214853,Delhi,,,
2025-12-23 09:39:10,70,Innova,32.88,649.8,16.29,0.482,18.44,3.97,14.046,0.767,0,,0.108,2.272,0.238,Aggressive,12.1,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.74,52.5,Urban,85313.3,6,6.707,5.087,0.2333,28.607071,77.214749,Delhi,,,
2025-12-23 09:39:12,72,Innova,33.34,662.9,17.24,0.482,19.17,4.22,14.056,0.767,0,,0.105,2.252,0.226,Stop-and-Go,12.8,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.24,51.1,Urban,85313.3,6,6.707,5.087,0.2333,28.607026,77.214646,Delhi,,,
2025-12-23 09:39:14,74,Innova,33.64,672.8,18.57,0.482,19.54,4.49,14.06,0.767,0,,0.104,2.285,0.215,Stop-and-Go,10.5,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.21,59.7,Urban,85313.3,6,6.707,5.087,0.2333,28.607005,77.214552,Delhi,,,
2025-12-23 09:39:16,76,Innova,34.23,726.4,19.33,0.482,19.82,4.24,14.055,0.767,0,,0.108,2.333,0.204,Aggressive,11.6,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.09,51.9,Urban,85313.3,6,6.707,5.087,0.2333,28.60697,77.214437,Delhi,,,
2025-12-23 09:39:18,78,Innova,34.66,764.9,19.84,0.482,20.22,4.51,14.05,0.767,0,,0.111,2.325,0.194,Aggressive,11.5,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.32,52.2,Urban,85313.4,6,6.707,5.087,0.2333,28.606921,77.214353,Delhi,,,
2025-12-23 09:39:20,80,Innova,35.17,782.7,20.64,0.482,20.39,4.55,14.042,0.767,0,,0.107,2.344,0.184,Stop-and-Go,11.7,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.52,60.1,Urban,85313.4,6,6.707,5.087,0.2333,28.606862,77.214257,Delhi,,,
2025-12-23 09:39:22,82,Innova,35.55,836.3,20.55,0.482,21.27,4.47,14.049,0.767,0,,0.11,2.303,0.175,Aggressive,10.3,Smoke,smoke/smog,2.4,66.4,1018.2,8,1.67,47.7,Urban,85313.4,6,6.707,5.087,0.2333,28.606829,77.214149,Delhi,,,
2025-12-23 09:39:24,84,Innova,35.98,836.5,20.19,0.482,21.56,4.74,14.054,0.767,0,,0.106,2.212,0.166,Stop-and-Go,10.9,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.1,52.0,Urban,85313.4,6,6.707,5.087,0.2333,28.606795,77.21404,Delhi,,,
2025-12-23 09:39:26,86,Innova,36.55,855.4,21.36,0.482,22.57,4.9,14.06,0.767,0,,0.107,2.219,0.158,Stop-and-Go,10.0,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.48,60.0,Urban,85313.4,6,6.707,5.087,0.2333,28.60677,77.21391,Delhi,,,
2025-12-23 09:39:28,88,Innova,37.19,866.3,20.77,0.481,22.59,5.22,14.061,0.767,0,,0.108,2.1,0.15,Smooth,12.2,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.25,60.9,Urban,85313.4,6,6.707,5.087,0.2333,28.60677,77.213784,Delhi,,,
2025-12-23 09:39:30,90,Innova,37.85,868.2,20.41,0.481,22.88,5.39,14.07,0.767,0,,0.106,2.04,0.142,Stop-and-Go,11.1,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.17,58.0,Urban,85313.4,6,6.707,5.087,0.2333,28.60675,77.21366,Delhi,,,
2025-12-23 09:39:32,92,Innova,38.36,906.5,20.99,0.481,23.24,5.71,14.071,0.767,0,,0.107,2.071,0.135,Aggressive,11.1,Smoke,smoke/smog,2.4,66.4,1018.2,8,1.97,54.8,Urban,85313.4,6,6.707,5.087,0.2333,28.606722,77.21355,Delhi,,,
2025-12-23 09:39:34,94,Innova,38.8,901.3,20.06,0.481,23.6,5.67,14.067,0.767,0,,0.104,2.034,0.129,Stop-and-Go,11.0,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.23,49.0,Urban,85313.4,6,6.707,5.087,0.2333,28.606718,77.213428,Delhi,,,
