timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-11-19 22:09:30,0.0,Opel Corsa,85.0,862.2,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-3.5,Rain,light rain,5.7,62.0,1010.2,70,1.54,51.0,Rural,92136.0,13,0.11,0.1,1.0,0.0,0.0,Europe,,,,2.51,13.8,?
2025-11-19 22:09:31,1.2,Opel Corsa,85.0,864.0,0.0,0.5,10.59,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-4.1,Rain,light rain,5.7,55.4,1009.2,70,1.69,45.6,Rural,92136.0,13,0.103,0.102,0.9976,0.0,0.0,Europe,,,,2.54,13.9,?
2025-11-19 22:09:32,2.4,Opel Corsa,85.0,870.5,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.3,71.1,1010.7,70,2.02,52.0,Rural,92136.0,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,2.52,13.8,?
2025-11-19 22:09:33,3.6,Opel Corsa,85.0,881.8,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-3.7,Rain,light rain,3.5,60.4,1013.5,70,1.8,48.9,Rural,92136.0,13,0.101,0.101,1.0,0.0,0.0,Europe,,,,2.51,13.8,?
2025-11-19 22:09:35,4.8,Opel Corsa,85.0,862.0,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-2.8,Rain,light rain,2.0,64.4,1006.9,70,1.56,49.2,Rural,92136.0,13,0.1,0.101,0.9994,0.0,0.0,Europe,,,,2.58,14.1,?
2025-11-19 22:09:36,6.0,Opel Corsa,85.0,878.2,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-1.0,Rain,light rain,4.2,46.5,1002.7,70,1.79,49.3,Rural,92136.0,13,0.113,0.104,1.0,0.0,0.0,Europe,,,,2.48,13.6,?
2025-11-19 22:09:37,7.2,Opel Corsa,85.0,860.0,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-1.5,Rain,light rain,6.5,57.8,1014.4,70,1.56,53.1,Rural,92136.0,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,2.51,13.8,?
2025-11-19 22:09:38,8.4,Opel Corsa,85.0,854.2,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-3.4,Rain,light rain,6.8,70.3,1008.0,70,1.55,51.3,Rural,92136.0,13,0.102,0.102,0.9979,0.0,0.0,Europe,,,,2.51,13.8,?
2025-11-19 22:09:39,9.6,Opel Corsa,85.0,870.8,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-3.2,Rain,light rain,7.5,50.2,1011.8,70,1.79,51.2,Rural,92136.0,13,0.1,0.1,0.9995,0.0,0.0,Europe,,,,2.47,13.5,?
2025-11-19 22:09:41,10.8,Opel Corsa,85.0,877.8,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,6.2,71.7,1013.0,70,1.53,55.0,Rural,92136.0,13,0.103,0.111,0.9996,0.0,0.0,Europe,,,,2.48,13.6,?
2025-11-19 22:09:42,12.0,Opel Corsa,85.0,849.5,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.1,41.7,1022.4,70,1.85,48.9,Rural,92136.0,13,0.1,0.1,0.9961,0.0,0.0,Europe,,,,2.42,13.3,?
2025-11-19 22:09:43,13.2,Opel Corsa,85.0,861.5,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-1.0,Rain,light rain,6.9,62.1,1019.0,70,1.64,47.6,Rural,92136.0,13,0.111,0.104,1.0,0.0,0.0,Europe,,,,2.4,13.1,?
2025-11-19 22:09:44,14.4,Opel Corsa,85.0,860.2,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-1.6,Rain,light rain,6.9,38.6,1015.8,70,1.51,51.3,Rural,92136.0,13,0.105,0.105,0.9983,0.0,0.0,Europe,,,,2.44,13.4,?
2025-11-19 22:09:45,15.5,Opel Corsa,85.0,817.5,0.0,0.5,10.98,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,7.2,53.6,1024.6,70,1.84,50.7,Rural,92136.0,13,0.1,0.104,1.0,0.0,0.0,Europe,,,,2.6,14.2,?
2025-11-19 22:09:47,16.8,Opel Corsa,85.0,818.8,0.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-1.8,Rain,light rain,4.7,66.7,1012.3,70,1.61,52.7,Rural,92136.0,13,0.1,0.112,1.0,0.0,0.0,Europe,,,,2.65,14.5,?
2025-11-19 22:09:48,18.0,Opel Corsa,85.0,841.5,2.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.416,0.938,Stop-and-Go,-2.4,Rain,light rain,8.1,60.6,1023.6,70,1.66,47.3,Rural,92136.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.64,14.5,?
2025-11-19 22:09:49,19.2,Opel Corsa,85.0,850.8,3.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.441,0.882,Stop-and-Go,-4.9,Rain,light rain,6.6,54.0,1016.6,70,1.68,49.1,Rural,92136.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.53,13.9,?
2025-11-19 22:09:50,20.4,Opel Corsa,85.0,854.0,3.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.43,0.833,Stop-and-Go,-3.1,Rain,light rain,4.7,77.1,1017.4,70,1.55,52.6,Rural,92136.0,13,0.104,0.104,1.0,0.0,0.0,Europe,,,,2.56,14.0,?
2025-11-19 22:09:51,21.6,Opel Corsa,85.0,854.5,4.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.447,0.789,Stop-and-Go,-3.3,Rain,light rain,3.5,52.1,1012.8,70,1.63,46.1,Rural,92136.0,13,0.102,0.102,0.9964,0.0,0.0,Europe,,,,2.55,14.0,?
2025-11-19 22:09:53,22.8,Opel Corsa,85.0,846.5,4.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.437,0.75,Stop-and-Go,-3.6,Rain,light rain,6.6,51.7,1013.7,70,1.71,45.4,Rural,92136.01,13,0.107,0.1,1.0,0.0,0.0,Europe,,,,2.49,13.6,?
2025-11-19 22:09:54,24.0,Opel Corsa,85.0,838.0,4.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.437,0.714,Stop-and-Go,-3.9,Rain,light rain,5.1,81.8,1013.8,70,1.67,48.8,Rural,92136.01,13,0.103,0.1,0.9985,0.0,0.0,Europe,,,,2.42,13.3,?
2025-11-19 22:09:55,25.2,Opel Corsa,85.0,831.0,3.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.46,0.682,Stop-and-Go,-3.4,Rain,light rain,2.6,76.6,1015.3,70,1.97,51.4,Rural,92136.01,13,0.105,0.106,0.9977,0.0,0.0,Europe,,,,2.4,13.1,?
2025-11-19 22:09:56,26.4,Opel Corsa,85.0,866.0,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.69,0.696,Stop-and-Go,-4.4,Rain,light rain,2.7,63.2,1020.0,70,2.24,48.0,Rural,92136.01,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,2.4,13.1,?
2025-11-19 22:09:57,27.6,Opel Corsa,85.0,837.8,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.69,0.708,Stop-and-Go,-1.4,Rain,light rain,3.6,80.9,1010.8,70,1.48,49.0,Rural,92136.01,13,0.104,0.102,0.9993,0.0,0.0,Europe,,,,2.33,12.8,?
2025-11-19 22:09:59,28.8,Opel Corsa,85.0,851.0,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.69,0.72,Stop-and-Go,-5.0,Rain,light rain,5.8,41.0,1024.8,70,1.71,54.3,Rural,92136.01,13,0.1,0.1,0.9999,0.0,0.0,Europe,,,,2.32,12.7,?
2025-11-19 22:10:00,30.0,Opel Corsa,85.0,810.2,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.69,0.731,Stop-and-Go,-3.6,Rain,light rain,4.5,78.8,1016.9,70,1.5,53.6,Rural,92136.01,13,0.107,0.103,0.9995,0.0,0.0,Europe,,,,2.36,12.9,?
2025-11-19 22:10:01,31.2,Opel Corsa,85.0,834.8,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.69,0.741,Stop-and-Go,-1.5,Rain,light rain,4.0,70.8,1015.1,70,1.86,48.3,Rural,92136.01,13,0.102,0.1,0.9955,0.0,0.0,Europe,,,,2.23,12.2,?
2025-11-19 22:10:02,32.4,Opel Corsa,85.0,852.0,0.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.69,0.75,Stop-and-Go,-2.5,Rain,light rain,4.8,68.5,1021.8,70,1.81,57.6,Rural,92136.01,13,0.1,0.107,0.9994,0.0,0.0,Europe,,,,2.18,11.9,?
2025-11-19 22:10:03,33.6,Opel Corsa,85.0,826.5,0.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.69,0.759,Stop-and-Go,1.0,Rain,light rain,7.3,58.8,1004.8,70,1.34,48.6,Rural,92136.01,13,0.101,0.107,1.0,0.0,0.0,Europe,,,,2.18,11.9,?
2025-11-19 22:10:05,34.9,Opel Corsa,16.0,847.2,0.0,0.165,9.02,21.96,14.4,0.98,0,,0.0,0.69,0.767,Stop-and-Go,-0.3,Rain,light rain,5.6,68.7,1023.0,70,1.46,49.6,Rural,92136.01,13,0.102,0.104,1.0,0.0,0.0,Europe,,,,2.16,11.8,?
2025-11-19 22:10:06,36.1,Opel Corsa,16.0,846.2,0.0,0.165,9.02,21.96,14.4,0.98,0,,0.0,0.69,0.774,Stop-and-Go,0.8,Rain,light rain,5.0,78.4,1011.4,70,1.37,46.9,Rural,92136.01,13,0.109,0.1,0.9997,0.0,0.0,Europe,,,,2.15,11.8,?
2025-11-19 22:10:07,37.3,Opel Corsa,16.0,841.8,0.0,0.165,8.63,21.96,14.4,0.98,0,,0.0,0.69,0.781,Stop-and-Go,-3.3,Rain,light rain,5.7,70.5,1010.7,70,1.88,51.1,Rural,92136.01,13,0.102,0.1,0.9958,0.0,0.0,Europe,,,,2.12,11.6,?
2025-11-19 22:10:08,38.5,Opel Corsa,16.0,805.2,0.0,0.165,9.02,21.96,14.4,0.98,0,,0.0,0.69,0.788,Stop-and-Go,-4.7,Rain,light rain,5.0,45.4,1012.8,70,1.87,53.5,Rural,92136.01,13,0.114,0.103,1.0,0.0,0.0,Europe,,,,2.1,11.5,?
2025-11-19 22:10:09,39.7,Opel Corsa,16.0,833.8,0.0,0.165,8.63,21.96,14.4,0.98,0,,0.0,0.69,0.794,Stop-and-Go,-0.7,Rain,light rain,5.4,65.6,1020.0,70,1.95,48.6,Rural,92136.01,13,0.1,0.106,1.0,0.0,0.0,Europe,,,,2.09,11.5,?
2025-11-19 22:10:11,40.9,Opel Corsa,16.0,828.2,0.0,0.165,8.63,21.57,14.4,0.98,0,,0.0,0.69,0.8,Stop-and-Go,-4.5,Rain,light rain,3.9,60.1,1023.0,70,1.49,48.9,Rural,92136.01,13,0.105,0.109,1.0,0.0,0.0,Europe,,,,2.06,11.3,?
2025-11-19 22:10:12,42.1,Opel Corsa,16.0,834.0,0.0,0.165,8.24,21.57,14.4,0.98,0,,0.0,0.618,0.806,Stop-and-Go,-4.2,Rain,light rain,2.9,43.0,1017.0,70,1.4,44.3,Rural,92136.01,13,0.102,0.106,1.0,0.0,0.0,Europe,,,,2.04,11.2,?
2025-11-19 22:10:13,43.3,Opel Corsa,16.0,796.0,0.0,0.165,8.63,21.96,14.4,0.98,0,,0.0,0.604,0.811,Stop-and-Go,-2.2,Rain,light rain,4.4,63.4,1015.3,70,2.03,55.4,Rural,92136.01,13,0.102,0.109,0.999,0.0,0.0,Europe,,,,2.1,11.5,?
2025-11-19 22:10:14,44.5,Opel Corsa,16.0,823.8,0.0,0.165,8.63,21.57,14.4,0.98,0,,0.0,0.604,0.816,Stop-and-Go,0.3,Rain,light rain,3.0,56.0,1014.0,70,1.98,49.7,Rural,92136.01,13,0.101,0.1,0.9977,0.0,0.0,Europe,,,,2.04,11.2,?
2025-11-19 22:10:15,45.7,Opel Corsa,16.0,790.5,0.0,0.165,8.63,21.96,14.4,0.98,0,,0.0,0.588,0.821,Stop-and-Go,-5.0,Rain,light rain,6.5,50.7,1021.5,70,1.71,58.5,Rural,92136.01,13,0.116,0.1,0.996,0.0,0.0,Europe,,,,2.07,11.3,?
2025-11-19 22:10:17,46.9,Opel Corsa,16.0,810.8,0.0,0.165,8.63,21.57,14.4,0.98,0,,0.0,0.588,0.825,Stop-and-Go,-3.3,Rain,light rain,2.9,73.9,1015.4,70,2.0,48.6,Rural,92136.01,13,0.1,0.107,0.9962,0.0,0.0,Europe,,,,2.03,11.1,?
2025-11-19 22:10:18,48.1,Opel Corsa,16.0,814.0,0.0,0.165,8.63,21.57,14.4,0.98,0,,0.0,0.588,0.829,Stop-and-Go,-0.9,Rain,light rain,3.3,68.7,1015.6,70,1.7,49.4,Rural,92136.01,13,0.1,0.101,0.9994,0.0,0.0,Europe,,,,2.06,11.3,?
2025-11-19 22:10:19,49.3,Opel Corsa,16.0,804.8,0.0,0.165,8.63,21.57,14.4,0.98,0,,0.0,0.567,0.833,Stop-and-Go,-3.5,Rain,light rain,7.0,82.6,1005.9,70,1.6,50.2,Rural,92136.01,13,0.1,0.106,1.0,0.0,0.0,Europe,,,,2.05,11.2,?
2025-11-19 22:10:20,50.4,Opel Corsa,16.0,818.2,0.0,0.165,8.24,21.57,14.4,0.98,0,,0.0,0.0,0.837,Stop-and-Go,0.0,Rain,light rain,5.7,73.2,1014.5,70,1.54,49.4,Rural,92136.01,13,0.103,0.105,0.9997,0.0,0.0,Europe,,,,2.02,11.1,?
2025-11-19 22:10:21,51.6,Opel Corsa,16.0,812.2,0.0,0.165,8.63,21.57,14.4,0.98,0,,0.0,0.0,0.841,Stop-and-Go,-4.0,Rain,light rain,6.6,74.9,1006.1,70,2.1,51.1,Rural,92136.01,13,0.108,0.101,0.9921,0.0,0.0,Europe,,,,2.03,11.1,?
2025-11-19 22:10:23,52.9,Opel Corsa,16.0,802.8,0.0,0.165,8.63,21.57,14.4,0.98,0,,0.0,0.0,0.844,Stop-and-Go,-1.6,Rain,light rain,4.2,83.3,1018.6,70,1.64,50.1,Rural,92136.01,13,0.1,0.1,0.9996,0.0,0.0,Europe,,,,2.0,11.0,?
2025-11-19 22:10:24,54.1,Opel Corsa,16.0,832.5,0.0,0.165,8.24,21.57,14.4,0.98,0,,0.0,0.0,0.848,Stop-and-Go,-2.3,Rain,light rain,6.6,68.5,1012.2,70,1.86,52.1,Rural,92136.01,13,0.102,0.1,1.0,0.0,0.0,Europe,,,,1.98,10.8,?
