timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-11-05 11:14:44,0.0,Safari Storme EX,32.5,756.79,1.1,14.2,16.7043,11.3,10.65615839399618,0.7894,0,0,0.0,0.0,0.0,Stop-and-Go,32.5,Clear,Clear,6.3,10.3,58.2,1010.6,2.1,39.7,Urban,67573,11,6.1,4.6,0.49,18.5279,73.8503,Pune,,,,0.0,OK,False
2025-11-05 11:14:46,2.4,Safari Storme EX,32.5,939.49,0.0,14.2,15.001756,9.732000000000001,10.634759889991557,0.7894,0,0,0.0,0.778,0.5,Stop-and-Go,32.5,Clear,Clear,6.3,10.3,58.2,1010.6,2.1,39.7,Urban,67573,11,6.1,4.6,0.49,18.526988,73.850092,Pune,,,,0.0,OK,False
2025-11-05 11:14:48,4.8,Safari Storme EX,33.1,750.04,0.7,14.2,12.44794,7.380000000000001,10.602662133984623,0.7894,0,0,0.0,0.557,0.333,Stop-and-Go,32.5,Clear,Clear,6.3,10.3,58.2,1010.6,2.1,39.7,Urban,67573,11,6.1,4.6,0.49,18.52562,73.84978000000001,Pune,,,,0.0,OK,False
2025-11-05 11:14:51,7.2,Safari Storme EX,34.0,1006.05,2.2,14.2,9.894124000000001,5.0280000000000005,10.570564377977691,0.7894,0,0,0.0,0.92,0.25,Stop-and-Go,32.5,Clear,Clear,6.3,10.3,58.2,1010.6,2.1,39.7,Urban,67573,11,6.1,4.6,0.49,18.524252,73.849468,Pune,,,,0.0,OK,False
2025-11-05 11:14:53,9.6,Safari Storme EX,33.5,927.86,2.0,14.2,7.340308000000002,2.676,10.538466621970757,0.7894,0,0,0.0,0.914,0.2,Stop-and-Go,32.5,Clear,Clear,6.3,10.3,58.2,1010.6,2.1,39.7,Urban,67573,11,6.1,4.6,0.49,18.522884,73.84915600000001,Pune,,,,0.0,OK,False
2025-11-05 11:14:56,12.0,Safari Storme EX,34.1,750.0,0.0,14.2,7.121837894736841,2.29578947368421,10.531075287170546,0.7904,0,0,0.0,1.064,0.333,Stop-and-Go,32.5,Clear,Clear,6.3,10.3,58.2,1010.6,2.1,39.7,Urban,67573,11,6.1,4.6,0.49,18.52225052631579,73.84963157894737,Pune,,,,0.0,OK,False
2025-11-05 11:14:58,14.4,Safari Storme EX,33.8,763.01,0.2,14.2,9.238713684210524,3.88736842105263,10.54839037357706,0.7904,0,0,0.0,1.021,0.286,Stop-and-Go,32.5,Clear,Clear,6.3,10.3,58.2,1010.6,2.1,39.7,Urban,67573,11,6.0999,4.6,0.49,18.52235157894737,73.85089473684211,Pune,,,,0.0,OK,False
2025-11-05 11:15:00,16.8,Safari Storme EX,34.6,771.29,1.9,14.2,11.35558947368421,5.478947368421053,10.565705459983572,0.7904,0,0,0.0,1.067,0.25,Stop-and-Go,32.5,Clear,Clear,6.3,10.3,58.2,1010.6,2.1,39.7,Urban,67573,11,6.0999,4.6,0.49,18.522452631578947,73.85215789473685,Pune,,,,0.0,OK,False
2025-11-05 11:15:03,19.2,Safari Storme EX,35.8,750.0,0.0,14.2,13.472465263157893,7.070526315789472,10.583020546390086,0.7904,0,0,0.0,1.035,0.333,Stop-and-Go,32.5,Clear,Clear,6.3,10.3,58.2,1010.6,2.1,39.7,Urban,67573,11,6.0999,4.6,0.49,18.52255368421053,73.85342105263157,Pune,,,,0.0,OK,False
2025-11-05 11:15:05,21.6,Safari Storme EX,35.5,958.13,0.0,21.6,13.941569306930694,7.478217821782179,11.061665180535217,0.7908,0,0,0.0,0.832,0.4,Stop-and-Go,32.5,Clear,Clear,6.3,10.3,58.2,1010.6,2.1,39.7,Urban,67573,11,6.0999,4.6,0.49,18.52257425742574,73.85371683168317,Pune,,,,0.0,OK,False
