timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-11-14 13:36:18,0.0,Safari Storme EX,27.1,839.91,0.7,58.0,22.0524,9.7,10.44594216220302,0.7877,0,0,0.0,0.0,0.0,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.1,4.5,0.52,18.5201,73.8451,Pune,,,,0.0571,OK,False
2025-11-14 13:36:20,2.4,Safari Storme EX,27.7,808.68,0.0,58.0,22.528615384615385,7.648076923076923,10.511594567218905,0.7877,0,0,0.0,0.495,0.5,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.1,4.5,0.52,18.519253846153845,73.84609423076924,Pune,,,,0.0571,OK,False
2025-11-14 13:36:22,4.8,Safari Storme EX,27.7,750.0,0.0,58.0,23.048123076923076,5.4096153846153845,10.583215372690779,0.7877,0,0,0.0,0.404,0.667,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.1,4.5,0.52,18.51833076923077,73.84717884615385,Pune,,,,0.0571,OK,False
2025-11-14 13:36:25,7.2,Safari Storme EX,27.6,891.9,1.6,58.0,23.567630769230767,3.171153846153847,10.654836178162654,0.7877,0,0,0.0,0.759,0.5,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.0999,4.5,0.52,18.517407692307692,73.84826346153847,Pune,,,,0.0571,OK,False
2025-11-14 13:36:27,9.6,Safari Storme EX,28.8,750.0,0.0,58.0,24.087138461538462,0.9326923076923084,10.72645698363453,0.7877,0,0,0.0,0.706,0.6,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.0999,4.5,0.52,18.516484615384616,73.84934807692308,Pune,,,,0.0571,OK,False
2025-11-14 13:36:30,12.0,Safari Storme EX,28.9,750.0,0.0,62.1,23.39910297029703,0.0,10.733015430014447,0.7785,0,0,0.0,0.716,0.667,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.0999,4.5,0.52,18.515462376237625,73.84967524752476,Pune,,,,0.0571,OK,False
2025-11-14 13:36:32,14.4,Safari Storme EX,29.0,755.71,0.0,62.1,21.848536633663368,0.0,10.693100762757254,0.7785,0,0,0.0,0.716,0.714,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.0999,4.4999,0.52,18.514369306930696,73.84946138613861,Pune,,,,0.0571,OK,False
2025-11-14 13:36:34,16.8,Safari Storme EX,29.7,774.74,0.0,62.1,20.297970297029703,0.0,10.65318609550006,0.7785,0,0,0.0,0.716,0.75,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.0999,4.4999,0.52,18.513276237623764,73.84924752475247,Pune,,,,0.0571,OK,False
2025-11-14 13:36:37,19.2,Safari Storme EX,30.5,750.0,0.0,62.1,18.747403960396042,0.0,10.613271428242866,0.7785,0,0,0.0,0.0,0.778,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.0998,4.4999,0.52,18.512183168316835,73.84903366336634,Pune,,,,0.0571,OK,False
2025-11-14 13:36:39,21.6,Safari Storme EX,30.4,822.51,0.0,59.2,18.150280645161292,0.0,10.929519139154818,0.7702,0,0,0.0,0.0,0.8,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.0998,4.4999,0.52,18.512864516129035,73.84917096774194,Pune,,,,0.0571,OK,False
2025-11-14 13:36:42,24.0,Safari Storme EX,30.5,982.71,0.9,59.2,19.142229032258065,0.0,11.839370813682013,0.7702,0,0,0.0,0.402,0.8,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.0998,4.4999,0.52,18.516503225806453,73.8498935483871,Pune,,,,0.0571,OK,False
2025-11-14 13:36:44,26.4,Safari Storme EX,30.7,954.87,0.0,59.2,20.134177419354838,0.0,12.749222488209208,0.7702,0,0,0.0,0.402,0.8,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.0998,4.4999,0.52,18.52014193548387,73.85061612903226,Pune,,,,0.0571,OK,False
2025-11-14 13:36:46,28.8,Safari Storme EX,30.7,945.59,0.0,59.2,21.12612580645161,0.0,13.659074162736403,0.7702,0,0,0.0,0.402,0.8,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.0998,4.4999,0.52,18.523780645161292,73.85133870967742,Pune,,,,0.0571,OK,False
2025-11-14 13:36:49,31.2,Safari Storme EX,31.5,853.29,0.1,57.0,21.883997029702968,1.7940594059405928,14.123267326732673,0.7831,0,0,0.0,0.394,0.8,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.0997,4.4999,0.52,18.52460198019802,73.851200990099,Pune,,,,0.0571,OK,False
2025-11-14 13:36:51,33.6,Safari Storme EX,31.4,844.39,1.0,57.0,22.407791089108912,5.382178217821783,14.14180198019802,0.7831,0,0,0.0,0.505,0.7,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.0997,4.4999,0.52,18.522605940594058,73.85020297029702,Pune,,,,0.0571,OK,False
2025-11-14 13:36:54,36.0,Safari Storme EX,32.2,794.01,3.3,57.0,22.931585148514852,8.97029702970297,14.160336633663366,0.7831,0,0,0.0,1.417,0.6,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.0997,4.4999,0.52,18.5206099009901,73.84920495049505,Pune,,,,0.0571,OK,False
2025-11-14 13:36:56,38.4,Safari Storme EX,32.5,840.39,0.0,57.0,23.455379207920792,12.558415841584154,14.178871287128713,0.7831,0,0,0.0,1.417,0.6,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.0997,4.4998,0.52,18.51861386138614,73.84820693069307,Pune,,,,0.0571,OK,False
2025-11-14 13:36:58,40.8,Safari Storme EX,32.5,781.3,0.3,59.5,25.870033644859802,16.212149532710274,14.19481308411215,0.7685,0,0,0.0,1.376,0.5,Stop-and-Go,27.1,Drizzle,Drizzle,18.2,7.6,47.8,1012.9,1.6,36.7,Highway,67696,11,6.0997,4.4998,0.52,18.517245794392522,73.84791869158879,Pune,,,,0.0571,OK,False
