timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-01-22 00:00:00,0.0,Toyota_Etios,59.62,0.0,17.65,0.498,86.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,25.02,Clear,few clouds,67.0,8.0,84.78,1010.95,2.1,5.0,Urban,73680.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-22 00:00:00,0.0,Toyota_Etios,59.62,0.0,17.65,0.498,86.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,25.02,Clear,few clouds,67.0,8.0,84.78,1010.95,2.1,5.0,Urban,73680.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-22 00:00:00,0.0,Toyota_Etios,59.49,0.0,17.65,0.498,86.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,25.02,Clear,few clouds,67.0,8.0,84.78,1010.95,2.1,5.0,Urban,73680.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-22 00:00:00,0.0,Toyota_Etios,59.49,0.0,17.65,0.498,86.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,25.02,Clear,few clouds,67.0,8.0,84.78,1010.95,2.1,5.0,Urban,73680.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-22 00:29:18,1758.5,Toyota_Etios,59.49,0.0,17.65,0.498,86.0,29.8,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.79,Clear,few clouds,67.0,7.91,84.7,1011.04,2.1,5.0,Urban,73709.31,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-22 00:29:18,1758.5,Toyota_Etios,59.49,0.0,17.65,0.498,86.0,29.8,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.79,Clear,few clouds,67.0,7.91,84.7,1011.04,2.1,5.0,Urban,73709.31,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-22 00:29:18,1758.5,Toyota_Etios,59.6,0.0,17.65,0.502,86.0,29.8,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.79,Clear,few clouds,67.0,7.91,84.7,1011.04,2.1,5.0,Urban,73709.31,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-22 00:29:18,1758.5,Toyota_Etios,59.6,0.0,17.65,0.502,86.0,29.8,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.79,Clear,few clouds,67.0,7.91,84.7,1011.04,2.1,5.0,Urban,73709.31,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-22 00:19:43,1183.5,Toyota_Etios,59.6,0.0,18.04,0.502,86.0,23.53,12.0,0.6,1,,0.0,0.131,0.0,Idle,24.87,Clear,few clouds,67.0,7.94,84.73,1011.01,2.1,5.0,Urban,73699.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-22 00:19:43,1183.5,Toyota_Etios,59.6,0.0,18.04,0.502,86.0,23.53,12.0,0.6,1,,0.0,0.124,0.0,Idle,24.87,Clear,few clouds,67.0,7.94,84.73,1011.01,2.1,5.0,Urban,73699.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
