timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-03 19:25:00,0,Innova,16.86,724.3,0.0,0.602,6.48,3.25,14.074,0.778,0,,0.123,1.085,1.0,Stop-and-Go,18.3,Clear,clear sky,3.6,84.2,1020.8,8,2.3,43.4,Urban,84328.0,6,6.894,5.313,0.1222,28.629404,77.198421,Delhi,,,
2025-12-03 19:25:02,2,Innova,17.51,726.7,0.11,0.601,6.56,3.13,14.067,0.778,0,,0.123,1.119,1.0,Stop-and-Go,19.5,Clear,clear sky,3.6,84.2,1020.8,8,2.5,45.3,Urban,84328.0,6,6.894,5.313,0.1222,28.629398,77.198424,Delhi,,,
2025-12-03 19:25:04,4,Innova,17.95,745.1,0.33,0.601,7.12,3.03,14.07,0.778,0,,0.125,1.269,1.0,Aggressive,19.8,Clear,clear sky,3.6,84.2,1020.8,8,2.56,39.2,Urban,84328.0,6,6.894,5.313,0.1222,28.629405,77.198425,Delhi,,,
2025-12-03 19:25:06,6,Innova,18.46,739.3,0.49,0.601,7.58,2.98,14.078,0.778,0,,0.12,1.258,1.0,Stop-and-Go,20.0,Clear,clear sky,3.6,84.2,1020.8,8,2.47,47.9,Urban,84328.0,6,6.894,5.313,0.1222,28.629411,77.198419,Delhi,,,
2025-12-03 19:25:08,8,Innova,19.63,742.5,0.85,0.601,7.42,2.86,14.076,0.778,0,,0.119,1.278,1.0,Stop-and-Go,18.5,Clear,clear sky,3.6,84.2,1020.8,8,2.16,39.0,Urban,84328.0,6,6.894,5.313,0.1222,28.629406,77.198417,Delhi,,,
2025-12-03 19:25:10,10,Innova,20.28,737.1,1.31,0.601,7.89,2.89,14.083,0.778,0,,0.115,1.345,1.0,Smooth,19.3,Clear,clear sky,3.6,84.2,1020.8,8,2.57,35.6,Urban,84328.0,6,6.894,5.313,0.1222,28.629414,77.198418,Delhi,,,
2025-12-03 19:25:12,12,Innova,20.99,731.3,1.39,0.601,8.32,3.03,14.093,0.778,0,,0.113,1.349,1.0,Smooth,19.0,Clear,clear sky,3.6,84.2,1020.8,8,2.38,38.7,Urban,84328.0,6,6.894,5.313,0.1222,28.629422,77.198422,Delhi,,,
2025-12-03 19:25:14,14,Innova,21.69,713.1,2.25,0.601,9.36,3.43,14.097,0.778,0,,0.113,1.5,0.95,Aggressive,19.8,Clear,clear sky,3.6,84.2,1020.8,8,2.26,32.7,Urban,84328.0,6,6.894,5.313,0.1222,28.629409,77.198449,Delhi,,,
2025-12-03 19:25:16,16,Innova,22.29,697.1,2.96,0.601,10.15,3.26,14.095,0.778,0,,0.108,1.525,0.902,Smooth,19.8,Clear,clear sky,3.6,84.2,1020.8,8,2.34,37.7,Urban,84328.0,6,6.894,5.313,0.1222,28.629415,77.19846,Delhi,,,
2025-12-03 19:25:18,18,Innova,22.85,683.1,3.73,0.601,10.78,3.42,14.094,0.778,0,,0.11,1.648,0.857,Aggressive,18.9,Clear,clear sky,3.6,84.2,1020.8,8,1.91,42.4,Urban,84328.0,6,6.894,5.313,0.1222,28.629412,77.198477,Delhi,,,
2025-12-03 19:25:20,20,Innova,23.47,670.7,4.05,0.601,11.11,3.31,14.102,0.778,0,,0.109,1.682,0.815,Smooth,18.2,Clear,clear sky,3.6,84.2,1020.8,8,2.56,39.0,Urban,84328.0,6,6.894,5.313,0.1222,28.629425,77.198505,Delhi,,,
2025-12-03 19:25:22,22,Innova,24.05,659.8,4.95,0.601,11.63,3.5,14.098,0.778,0,,0.108,1.795,0.774,Stop-and-Go,18.4,Clear,clear sky,3.6,84.2,1020.8,8,1.8,30.0,Urban,84328.1,6,6.894,5.313,0.1222,28.629407,77.19854,Delhi,,,
2025-12-03 19:25:24,24,Innova,24.55,650.2,6.05,0.601,11.98,3.4,14.094,0.778,0,,0.107,1.868,0.735,Stop-and-Go,18.2,Clear,clear sky,3.6,84.2,1020.8,8,2.48,40.0,Urban,84328.1,6,6.894,5.313,0.1222,28.629393,77.198572,Delhi,,,
2025-12-03 19:25:26,26,Innova,24.91,641.8,6.6,0.6,12.94,3.23,14.098,0.778,0,,0.104,1.898,0.698,Smooth,17.5,Clear,clear sky,3.6,84.2,1020.8,8,2.04,39.9,Urban,84328.1,6,6.894,5.313,0.1222,28.629386,77.198624,Delhi,,,
2025-12-03 19:25:28,28,Innova,25.52,634.4,7.51,0.6,12.9,3.55,14.093,0.778,0,,0.101,1.924,0.663,Smooth,18.5,Clear,clear sky,3.6,84.2,1020.8,8,1.89,44.2,Urban,84328.1,6,6.894,5.313,0.1222,28.629391,77.19867,Delhi,,,
2025-12-03 19:25:30,30,Innova,26.48,627.9,8.34,0.6,13.46,3.58,14.096,0.778,0,,0.104,1.976,0.63,Aggressive,19.3,Clear,clear sky,3.6,84.2,1020.8,8,1.99,40.8,Urban,84328.1,6,6.894,5.313,0.1222,28.629385,77.198725,Delhi,,,
2025-12-03 19:25:32,32,Innova,26.92,622.1,9.37,0.6,13.98,3.65,14.109,0.778,0,,0.104,2.042,0.599,Smooth,19.0,Clear,clear sky,3.6,84.2,1020.8,8,2.59,42.0,Urban,84328.1,6,6.894,5.313,0.1222,28.629407,77.198776,Delhi,,,
