timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-10-06 19:53:48,0.0,Opel Corsa,85.0,644.0,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.8,Clouds,broken clouds,7.7,79.9,1010.3,65,2.2,65.0,Urban,90920.0,13,0.1,0.1,0.9986,0.0,0.0,Europe,,,,1.47,8.1,?
2025-10-06 19:53:49,1.2,Opel Corsa,85.0,640.0,0.0,0.5,7.06,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,15.1,Clouds,broken clouds,5.3,65.6,1023.1,65,2.39,69.8,Urban,90920.0,13,0.101,0.103,1.0,0.0,0.0,Europe,,,,1.54,8.4,?
2025-10-06 19:53:51,2.4,Opel Corsa,85.0,627.0,0.0,0.5,7.06,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,15.3,Clouds,broken clouds,7.3,53.0,1015.5,65,2.7,65.9,Urban,90920.0,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,1.52,8.3,?
2025-10-06 19:53:52,3.6,Opel Corsa,85.0,669.0,0.0,0.5,6.67,19.61,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,15.6,Clouds,broken clouds,6.3,69.7,1012.1,65,2.51,65.9,Urban,90920.0,13,0.1,0.101,0.9996,0.0,0.0,Europe,,,,1.43,7.8,?
2025-10-06 19:53:53,4.8,Opel Corsa,85.0,621.2,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,15.6,Clouds,broken clouds,7.1,58.9,1010.7,65,2.17,66.3,Urban,90920.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.57,8.6,?
2025-10-06 19:53:54,6.0,Opel Corsa,85.0,628.8,0.0,0.5,7.06,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.9,Clouds,broken clouds,5.9,74.2,1017.5,65,2.35,62.7,Urban,90920.0,13,0.107,0.1,1.0,0.0,0.0,Europe,,,,1.55,8.5,?
2025-10-06 19:53:55,7.2,Opel Corsa,85.0,652.8,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.8,Clouds,broken clouds,7.0,59.5,1016.2,65,2.06,59.1,Urban,90920.0,13,0.108,0.107,1.0,0.0,0.0,Europe,,,,1.65,9.0,?
2025-10-06 19:53:57,8.4,Opel Corsa,85.0,560.0,0.0,0.5,11.76,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,15.6,Clouds,broken clouds,6.2,64.3,1009.9,65,2.26,60.2,Urban,90920.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.35,12.9,?
2025-10-06 19:53:58,9.5,Opel Corsa,85.0,783.2,2.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.563,0.889,Stop-and-Go,14.1,Clouds,broken clouds,4.8,61.9,1014.1,65,2.26,59.6,Urban,90920.0,13,0.107,0.101,1.0,0.0,0.0,Europe,,,,2.43,13.3,?
2025-10-06 19:53:59,10.7,Opel Corsa,85.0,868.5,3.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.569,0.8,Stop-and-Go,15.9,Clouds,broken clouds,3.5,58.3,1023.9,65,2.34,63.3,Urban,90920.0,13,0.103,0.1,0.9987,0.0,0.0,Europe,,,,2.27,12.4,?
2025-10-06 19:54:00,11.9,Opel Corsa,85.0,815.0,2.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.568,0.727,Stop-and-Go,14.9,Clouds,broken clouds,4.6,54.5,1022.3,65,2.26,64.0,Urban,90920.0,13,0.106,0.1,1.0,0.0,0.0,Europe,,,,1.98,10.8,?
2025-10-06 19:54:01,13.1,Opel Corsa,85.0,670.8,1.0,0.5,9.41,21.96,12.4,0.65,0,,0.0,0.563,0.75,Stop-and-Go,11.6,Clouds,broken clouds,5.8,41.7,1014.6,65,2.44,58.0,Urban,90920.0,13,0.101,0.1,0.9995,0.0,0.0,Europe,,,,2.04,11.2,?
2025-10-06 19:54:03,14.3,Opel Corsa,85.0,702.2,1.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.547,0.769,Stop-and-Go,12.7,Clouds,broken clouds,2.6,65.9,1018.3,65,2.45,67.2,Urban,90920.0,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,2.08,11.4,?
2025-10-06 19:54:04,15.5,Opel Corsa,85.0,770.5,3.0,0.5,9.8,22.35,12.4,0.65,0,,0.0,0.637,0.714,Stop-and-Go,12.5,Clouds,broken clouds,6.4,70.3,1012.9,65,2.4,62.7,Urban,90920.0,13,0.1,0.101,0.9991,0.0,0.0,Europe,,,,2.17,11.9,?
2025-10-06 19:54:05,16.8,Opel Corsa,85.0,833.8,3.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.623,0.667,Stop-and-Go,12.7,Clouds,broken clouds,4.7,69.4,1010.8,65,2.12,64.2,Urban,90920.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.92,10.5,?
2025-10-06 19:54:06,18.0,Opel Corsa,85.0,677.2,0.0,0.5,7.06,20.0,12.4,0.65,0,,0.0,0.805,0.688,Stop-and-Go,13.1,Clouds,broken clouds,4.9,40.7,1014.4,65,2.29,61.0,Urban,90920.01,13,0.105,0.1,0.9963,0.0,0.0,Europe,,,,1.59,8.7,?
2025-10-06 19:54:07,19.2,Opel Corsa,85.0,686.5,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.79,0.706,Stop-and-Go,14.1,Clouds,broken clouds,7.3,52.3,1012.7,65,2.1,63.2,Urban,90920.01,13,0.106,0.1,0.9993,0.0,0.0,Europe,,,,1.48,8.1,?
2025-10-06 19:54:09,20.4,Opel Corsa,85.0,525.8,0.0,0.5,14.12,25.1,12.4,0.65,0,,0.0,0.775,0.722,Stop-and-Go,13.4,Clouds,broken clouds,9.4,63.6,1011.2,65,2.14,61.8,Urban,90920.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.81,15.4,?
2025-10-06 19:54:10,21.6,Opel Corsa,85.0,951.0,5.0,0.5,14.12,28.63,12.4,0.65,0,,0.0,1.144,0.684,Stop-and-Go,11.7,Clouds,broken clouds,5.7,63.3,1009.9,65,2.09,61.6,Urban,90920.01,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,3.67,20.1,?
2025-10-06 19:54:11,22.8,Opel Corsa,85.0,977.8,7.0,0.5,11.37,24.31,12.4,0.65,0,,0.0,1.136,0.65,Stop-and-Go,13.1,Clouds,broken clouds,5.6,70.2,1012.1,65,2.47,65.4,Urban,90920.01,13,0.1,0.106,1.0,0.0,0.0,Europe,,,,2.93,16.1,?
2025-10-06 19:54:12,24.0,Opel Corsa,85.0,934.8,6.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,1.123,0.619,Stop-and-Go,12.6,Clouds,broken clouds,5.5,81.0,1009.0,65,2.16,62.6,Urban,90920.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.45,13.4,?
2025-10-06 19:54:13,25.2,Opel Corsa,85.0,982.5,7.0,0.5,13.73,25.88,12.4,0.65,0,,0.0,1.109,0.591,Stop-and-Go,15.6,Clouds,broken clouds,5.7,46.2,1008.0,65,2.14,64.3,Urban,90920.01,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,3.47,19.0,?
2025-10-06 19:54:15,26.4,Opel Corsa,85.0,1160.5,8.0,0.5,9.02,23.53,12.4,0.65,0,,0.0,1.093,0.565,Stop-and-Go,11.8,Clouds,broken clouds,7.7,74.2,1004.1,65,2.25,65.0,Urban,90920.02,13,0.104,0.1,0.9972,0.0,0.0,Europe,,,,2.58,14.1,?
2025-10-06 19:54:16,27.6,Opel Corsa,85.0,1276.2,9.0,0.5,9.02,24.31,12.4,0.65,0,,0.0,1.075,0.542,Stop-and-Go,12.7,Clouds,broken clouds,1.6,54.7,1002.4,65,2.14,61.8,Urban,90920.02,13,0.105,0.108,1.0,0.0,0.0,Europe,,,,2.95,16.2,?
