timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-25 08:25:00,0,Innova,31.3,772.4,0.0,0.475,11.92,2.0,14.22,0.777,0,,0.068,1.323,1.0,Smooth,27.2,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.07,40.5,Urban,83849.9,6,7.04,5.385,0.0778,28.596243,77.2056,Delhi,,,
2025-11-25 08:25:02,2,Innova,31.76,766.5,0.07,0.475,11.85,2.07,14.203,0.777,0,,0.068,1.292,1.0,Smooth,28.2,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.98,40.1,Urban,83849.9,6,7.04,5.385,0.0778,28.596245,77.20561,Delhi,,,
2025-11-25 08:25:04,4,Innova,32.17,762.2,0.35,0.474,11.23,2.06,14.196,0.777,0,,0.071,1.28,1.0,Stop-and-Go,30.1,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.67,36.8,Urban,83849.9,6,7.04,5.385,0.0778,28.596248,77.205611,Delhi,,,
2025-11-25 08:25:06,6,Innova,32.39,754.5,0.55,0.474,10.84,2.39,14.189,0.777,0,,0.074,1.337,1.0,Smooth,26.8,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.48,44.3,Urban,83849.9,6,7.04,5.385,0.0778,28.596241,77.205599,Delhi,,,
2025-11-25 08:25:08,8,Innova,32.99,749.2,0.58,0.474,10.0,2.48,14.186,0.777,0,,0.079,1.365,1.0,Stop-and-Go,26.6,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.78,39.6,Urban,83849.9,6,7.04,5.385,0.0778,28.596225,77.205611,Delhi,,,
2025-11-25 08:25:10,10,Innova,33.36,753.0,0.98,0.474,10.09,2.93,14.174,0.777,0,,0.082,1.427,1.0,Smooth,28.9,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.15,42.4,Urban,83849.9,6,7.04,5.385,0.0778,28.596248,77.205608,Delhi,,,
2025-11-25 08:25:12,12,Innova,33.82,749.2,0.91,0.474,10.29,3.23,14.167,0.777,0,,0.079,1.395,1.0,Stop-and-Go,28.0,Smoke,smoke/smog,4.3,63.8,1015.6,5,3.0,34.4,Urban,83849.9,6,7.04,5.385,0.0778,28.596246,77.205621,Delhi,,,
2025-11-25 08:25:14,14,Innova,33.97,777.6,0.84,0.474,10.48,3.24,14.167,0.777,0,,0.084,1.443,1.0,Aggressive,27.2,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.07,35.1,Urban,83849.9,6,7.04,5.385,0.0778,28.59623,77.205636,Delhi,,,
2025-11-25 08:25:16,16,Innova,34.7,767.1,0.77,0.474,9.68,3.09,14.17,0.777,0,,0.083,1.482,1.0,Stop-and-Go,28.6,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.63,44.9,Urban,83849.9,6,7.04,5.385,0.0778,28.596229,77.205639,Delhi,,,
2025-11-25 08:25:18,18,Innova,35.32,762.6,0.71,0.474,9.48,3.19,14.168,0.777,0,,0.084,1.42,1.0,Smooth,28.1,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.33,38.7,Urban,83849.9,6,7.04,5.385,0.0778,28.596226,77.205627,Delhi,,,
2025-11-25 08:25:20,20,Innova,35.71,760.0,0.67,0.474,8.77,3.05,14.164,0.777,0,,0.084,1.457,1.0,Stop-and-Go,28.0,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.45,46.2,Urban,83849.9,6,7.04,5.385,0.0778,28.596212,77.205643,Delhi,,,
2025-11-25 08:25:22,22,Innova,36.26,782.7,0.61,0.474,8.72,3.15,14.162,0.777,0,,0.089,1.573,1.0,Aggressive,27.2,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.18,34.8,Urban,83849.9,6,7.04,5.385,0.0778,28.596202,77.205651,Delhi,,,
2025-11-25 08:25:24,24,Innova,36.7,791.5,0.59,0.474,8.78,3.08,14.159,0.777,0,,0.092,1.597,1.0,Aggressive,26.8,Smoke,smoke/smog,4.3,63.8,1015.6,5,1.82,47.7,Urban,83849.9,6,7.04,5.385,0.0778,28.596218,77.205666,Delhi,,,
2025-11-25 08:25:26,26,Innova,37.13,810.1,0.54,0.474,8.31,3.19,14.155,0.777,0,,0.098,1.584,1.0,Aggressive,27.4,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.01,39.1,Urban,83849.9,6,7.04,5.385,0.0778,28.596231,77.205667,Delhi,,,
2025-11-25 08:25:28,28,Innova,37.67,819.9,0.56,0.473,7.81,3.05,14.149,0.777,0,,0.1,1.622,1.0,Aggressive,28.0,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.32,37.1,Urban,83849.9,6,7.04,5.385,0.0778,28.596227,77.205667,Delhi,,,
2025-11-25 08:25:30,30,Innova,38.1,813.1,1.38,0.473,8.25,3.33,14.152,0.777,0,,0.101,1.682,1.0,Stop-and-Go,27.6,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.7,41.2,Urban,83849.9,6,7.04,5.385,0.0778,28.596242,77.205691,Delhi,,,
2025-11-25 08:25:32,32,Innova,38.84,785.2,2.71,0.473,10.09,3.53,14.154,0.777,0,,0.098,1.758,0.95,Stop-and-Go,27.8,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.53,42.1,Urban,83849.9,6,7.04,5.385,0.0778,28.596261,77.205703,Delhi,,,
2025-11-25 08:25:34,34,Innova,39.05,760.5,4.31,0.473,11.16,3.72,14.154,0.777,0,,0.097,1.854,0.902,Stop-and-Go,28.8,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.13,32.8,Urban,83849.9,6,7.04,5.385,0.0778,28.596267,77.205709,Delhi,,,
2025-11-25 08:25:36,36,Innova,39.77,738.9,6.16,0.473,12.7,3.52,14.156,0.777,0,,0.095,2.005,0.857,Stop-and-Go,28.6,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.02,42.8,Urban,83849.9,6,7.04,5.385,0.0778,28.59627,77.205741,Delhi,,,
2025-11-25 08:25:38,38,Innova,40.31,719.8,8.49,0.473,13.5,3.65,14.16,0.777,0,,0.094,2.107,0.815,Smooth,28.7,Smoke,smoke/smog,4.3,63.8,1015.6,5,1.93,41.7,Urban,83849.9,6,7.04,5.385,0.0778,28.596282,77.205778,Delhi,,,
2025-11-25 08:25:40,40,Innova,40.96,703.0,9.68,0.473,13.86,3.72,14.155,0.777,0,,0.094,2.092,0.774,Stop-and-Go,27.9,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.15,37.4,Urban,83849.9,6,7.04,5.385,0.0778,28.596292,77.205837,Delhi,,,
2025-11-25 08:25:42,42,Innova,41.1,688.3,10.62,0.473,14.35,3.54,14.151,0.777,0,,0.091,2.129,0.735,Stop-and-Go,28.5,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.28,44.7,Urban,83849.9,6,7.04,5.385,0.0778,28.596307,77.205899,Delhi,,,
2025-11-25 08:25:44,44,Innova,41.33,675.3,9.61,0.473,15.64,3.54,14.146,0.777,0,,0.088,2.105,0.698,Smooth,27.9,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.71,48.1,Urban,83849.9,6,7.04,5.385,0.0778,28.596307,77.20595,Delhi,,,
2025-11-25 08:25:46,46,Innova,42.0,663.8,8.7,0.473,16.1,3.81,14.152,0.777,0,,0.085,2.113,0.663,Stop-and-Go,28.5,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.5,50.0,Urban,83849.9,6,7.04,5.385,0.0778,28.5963,77.206006,Delhi,,,
2025-11-25 08:25:48,48,Innova,42.39,653.8,7.91,0.473,15.74,3.86,14.156,0.777,0,,0.088,2.116,0.63,Smooth,29.6,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.62,30.0,Urban,83849.9,6,7.04,5.385,0.0778,28.596289,77.206041,Delhi,,,
2025-11-25 08:25:50,50,Innova,42.85,644.9,7.18,0.472,16.57,3.64,14.156,0.777,0,,0.092,2.102,0.599,Stop-and-Go,27.1,Smoke,smoke/smog,4.3,63.8,1015.6,5,1.95,44.3,Urban,83849.9,6,7.04,5.385,0.0778,28.596279,77.206066,Delhi,,,
2025-11-25 08:25:52,52,Innova,43.32,637.1,6.49,0.472,16.33,3.55,14.147,0.777,0,,0.098,2.092,0.569,Aggressive,29.2,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.3,42.1,Urban,83849.9,6,7.04,5.385,0.0778,28.596268,77.2061,Delhi,,,
2025-11-25 08:25:54,54,Innova,43.8,630.3,5.92,0.472,16.66,3.38,14.137,0.777,0,,0.104,2.054,0.54,Aggressive,28.5,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.61,32.9,Urban,83849.9,6,7.04,5.385,0.0778,28.596253,77.206124,Delhi,,,
2025-11-25 08:25:56,56,Innova,44.24,624.2,5.34,0.472,16.91,3.22,14.131,0.777,0,,0.108,2.092,0.513,Aggressive,28.0,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.3,41.3,Urban,83849.9,6,7.04,5.385,0.0778,28.596231,77.206149,Delhi,,,
2025-11-25 08:25:58,58,Innova,44.53,618.9,4.82,0.472,15.97,3.26,14.122,0.777,0,,0.107,2.028,0.488,Smooth,28.1,Smoke,smoke/smog,4.3,63.8,1015.6,5,3.0,40.6,Urban,83849.9,6,7.04,5.385,0.0778,28.596217,77.20619,Delhi,,,
2025-11-25 08:26:00,60,Innova,45.08,614.3,4.43,0.472,16.02,3.63,14.114,0.777,0,,0.11,2.043,0.463,Aggressive,27.7,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.25,39.1,Urban,83849.9,6,7.04,5.385,0.0778,28.596204,77.206227,Delhi,,,
2025-11-25 08:26:02,62,Innova,45.25,610.2,7.97,0.472,16.85,3.62,14.109,0.777,0,,0.108,2.403,0.44,Smooth,27.2,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.34,30.0,Urban,83849.9,6,7.04,5.385,0.0778,28.596166,77.206263,Delhi,,,
2025-11-25 08:26:04,64,Innova,45.8,606.5,9.87,0.472,16.18,3.76,14.098,0.777,0,,0.11,2.534,0.418,Aggressive,28.0,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.85,47.7,Urban,83849.9,6,7.04,5.385,0.0778,28.596144,77.206297,Delhi,,,
2025-11-25 08:26:06,66,Innova,46.2,603.4,10.77,0.472,16.36,3.7,14.1,0.777,0,,0.109,2.467,0.397,Stop-and-Go,26.9,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.1,39.9,Urban,83849.9,6,7.04,5.385,0.0778,28.596092,77.206344,Delhi,,,
2025-11-25 08:26:08,68,Innova,46.79,615.3,12.53,0.472,17.15,3.83,14.112,0.777,0,,0.112,2.59,0.377,Aggressive,27.4,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.02,37.2,Urban,83849.9,6,7.04,5.385,0.0778,28.596027,77.206391,Delhi,,,
2025-11-25 08:26:10,70,Innova,47.17,614.6,13.37,0.472,17.48,4.02,14.118,0.777,0,,0.112,2.493,0.358,Stop-and-Go,27.2,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.51,39.5,Urban,83849.9,6,7.04,5.385,0.0778,28.595975,77.206464,Delhi,,,
2025-11-25 08:26:12,72,Innova,47.42,610.4,13.74,0.471,17.44,4.03,14.125,0.777,0,,0.109,2.368,0.341,Smooth,28.2,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.54,35.8,Urban,83849.9,6,7.04,5.385,0.0778,28.595936,77.206533,Delhi,,,
2025-11-25 08:26:14,74,Innova,47.59,628.8,15.02,0.471,17.75,4.2,14.118,0.777,0,,0.109,2.48,0.324,Aggressive,27.9,Smoke,smoke/smog,4.3,63.8,1015.6,5,1.95,45.1,Urban,83849.9,6,7.04,5.385,0.0778,28.595887,77.206608,Delhi,,,
2025-11-25 08:26:16,76,Innova,47.89,633.9,16.0,0.471,18.04,4.26,14.121,0.777,0,,0.103,2.504,0.307,Smooth,28.4,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.1,39.9,Urban,83849.9,6,7.04,5.385,0.0778,28.595846,77.206668,Delhi,,,
2025-11-25 08:26:18,78,Innova,48.4,674.6,17.6,0.471,18.44,4.18,14.116,0.777,0,,0.106,2.655,0.292,Aggressive,27.1,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.2,38.9,Urban,83849.9,6,7.04,5.385,0.0778,28.595785,77.206754,Delhi,,,
2025-11-25 08:26:20,80,Innova,48.85,716.3,18.76,0.471,18.88,4.17,14.109,0.777,0,,0.111,2.713,0.277,Aggressive,28.3,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.2,35.4,Urban,83850.0,6,7.04,5.385,0.0778,28.595739,77.20685,Delhi,,,
2025-11-25 08:26:22,82,Innova,49.48,720.3,18.81,0.471,19.41,4.38,14.119,0.777,0,,0.105,2.487,0.264,Stop-and-Go,28.0,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.67,37.2,Urban,83850.0,6,7.04,5.385,0.0778,28.595695,77.20694,Delhi,,,
2025-11-25 08:26:24,84,Innova,49.82,740.1,19.76,0.471,20.25,4.51,14.114,0.777,0,,0.104,2.439,0.25,Stop-and-Go,28.3,Smoke,smoke/smog,4.3,63.8,1015.6,5,1.92,47.4,Urban,83850.0,6,7.04,5.385,0.0778,28.595637,77.207034,Delhi,,,
2025-11-25 08:26:26,86,Innova,49.96,748.6,20.14,0.471,20.29,4.4,14.118,0.777,0,,0.104,2.322,0.238,Smooth,27.8,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.63,41.9,Urban,83850.0,6,7.04,5.385,0.0778,28.595581,77.207133,Delhi,,,
2025-11-25 08:26:28,88,Innova,50.24,778.0,20.49,0.471,21.05,4.38,14.113,0.777,0,,0.106,2.311,0.226,Aggressive,28.4,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.71,30.9,Urban,83850.0,6,7.04,5.385,0.0778,28.595527,77.207228,Delhi,,,
2025-11-25 08:26:30,90,Innova,50.6,805.4,22.12,0.471,21.34,4.54,14.115,0.777,0,,0.106,2.402,0.215,Stop-and-Go,29.8,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.43,30.0,Urban,83850.0,6,7.04,5.385,0.0778,28.595472,77.207337,Delhi,,,
2025-11-25 08:26:32,92,Innova,50.92,830.2,21.57,0.471,22.19,4.57,14.11,0.777,0,,0.106,2.391,0.204,Stop-and-Go,28.8,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.22,42.6,Urban,83850.0,6,7.04,5.385,0.0778,28.595426,77.207439,Delhi,,,
2025-11-25 08:26:34,94,Innova,51.05,844.6,22.03,0.47,22.29,4.74,14.108,0.777,0,,0.103,2.322,0.194,Stop-and-Go,27.1,Smoke,smoke/smog,4.3,63.8,1015.6,5,2.2,46.3,Urban,83850.0,6,7.04,5.385,0.0778,28.59538,77.207552,Delhi,,,
