timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-01-23 00:00:00,0.0,Toyota_Etios,51.67,0.0,17.65,0.498,26.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.5,Clear,few clouds,67.0,12.41,83.65,1008.71,2.1,5.0,Urban,73760.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:00:00,0.0,Toyota_Etios,51.67,0.0,17.65,0.498,26.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.5,Clear,few clouds,67.0,12.41,83.65,1008.71,2.1,5.0,Urban,73760.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:00:00,0.0,Toyota_Etios,51.67,0.0,17.65,0.498,26.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.5,Clear,few clouds,67.0,12.41,83.65,1008.71,2.1,5.0,Urban,73760.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:00:00,0.0,Toyota_Etios,51.57,0.0,17.65,0.498,26.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.5,Clear,few clouds,67.0,12.41,83.65,1008.71,2.1,5.0,Urban,73760.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:00:00,0.0,Toyota_Etios,51.57,0.0,17.65,0.522,26.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.5,Clear,few clouds,67.0,12.41,83.65,1008.71,2.1,5.0,Urban,73760.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:26:07,1567.75,Toyota_Etios,51.57,0.0,20.0,0.522,26.0,30.2,12.0,0.6,1,,0.0,0.961,0.0,Idle,23.63,Clear,few clouds,67.0,12.68,84.33,1008.73,2.1,5.0,Urban,73786.13,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:26:07,1567.75,Toyota_Etios,51.57,0.0,20.0,0.522,26.0,30.2,12.0,0.6,1,,0.0,0.889,0.0,Idle,23.63,Clear,few clouds,67.0,12.68,84.33,1008.73,2.1,5.0,Urban,73786.13,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:26:07,1567.75,Toyota_Etios,51.65,0.0,20.0,0.522,26.0,30.2,12.0,0.6,1,,0.0,0.832,0.0,Idle,23.63,Clear,few clouds,67.0,12.68,84.33,1008.73,2.1,5.0,Urban,73786.13,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:26:07,1567.75,Toyota_Etios,51.65,0.0,20.0,0.522,26.0,30.2,12.0,0.6,1,,0.0,0.784,0.0,Idle,23.63,Clear,few clouds,67.0,12.68,84.33,1008.73,2.1,5.0,Urban,73786.13,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:29:50,1790.5,Toyota_Etios,51.65,0.0,19.61,0.522,26.0,23.92,12.0,0.6,1,,0.0,0.768,0.0,Idle,23.65,Clear,few clouds,67.0,12.71,84.41,1008.73,2.1,5.0,Urban,73789.84,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:29:50,1790.5,Toyota_Etios,51.65,0.0,19.61,0.522,26.0,23.92,12.0,0.6,1,,0.0,0.731,0.0,Idle,23.65,Clear,few clouds,67.0,12.71,84.41,1008.73,2.1,5.0,Urban,73789.84,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:29:50,1790.5,Toyota_Etios,35.67,0.0,19.61,0.522,26.0,23.92,12.0,0.6,1,,0.0,0.699,0.0,Idle,23.65,Clear,few clouds,67.0,12.71,84.41,1008.73,2.1,5.0,Urban,73789.84,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:29:50,1790.5,Toyota_Etios,35.82,0.0,19.61,0.522,27.0,23.53,12.0,0.6,1,,0.0,0.67,0.0,Idle,23.65,Clear,few clouds,67.0,12.71,84.41,1008.73,2.1,5.0,Urban,73789.84,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:28:07,1687.5,Toyota_Etios,35.82,0.0,19.61,0.522,27.0,23.53,12.0,0.6,1,,0.0,0.645,0.0,Idle,23.64,Clear,few clouds,67.0,12.7,84.38,1008.73,2.1,5.0,Urban,73788.12,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:28:07,1687.5,Toyota_Etios,35.89,0.0,19.61,0.522,27.0,23.53,12.0,0.6,1,,0.0,0.623,0.0,Idle,23.64,Clear,few clouds,67.0,12.7,84.38,1008.73,2.1,5.0,Urban,73788.12,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:28:07,1687.5,Toyota_Etios,35.89,0.0,19.61,0.518,27.0,23.53,12.0,0.6,1,,0.0,0.603,0.0,Idle,23.64,Clear,few clouds,67.0,12.7,84.38,1008.73,2.1,5.0,Urban,73788.12,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:26:20,1580.25,Toyota_Etios,35.89,0.0,19.22,0.518,27.0,23.53,12.0,0.6,1,,0.0,0.597,0.0,Idle,23.63,Clear,few clouds,67.0,12.68,84.33,1008.73,2.1,5.0,Urban,73786.34,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:26:20,1580.25,Toyota_Etios,35.89,0.0,19.22,0.518,27.0,23.53,12.0,0.6,1,,0.0,0.579,0.0,Idle,23.63,Clear,few clouds,67.0,12.68,84.33,1008.73,2.1,5.0,Urban,73786.34,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:26:20,1580.25,Toyota_Etios,35.89,0.0,19.22,0.518,27.0,23.53,12.0,0.6,1,,0.0,0.563,0.0,Idle,23.63,Clear,few clouds,67.0,12.68,84.33,1008.73,2.1,5.0,Urban,73786.34,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-23 00:26:20,1580.25,Toyota_Etios,35.89,0.0,19.22,0.518,27.0,23.53,12.0,0.6,1,,0.0,0.549,0.0,Idle,23.63,Clear,few clouds,67.0,12.68,84.33,1008.73,2.1,5.0,Urban,73786.34,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
