timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-01-31 00:00:00,0.0,Toyota_Etios,59.87,0.0,17.65,0.498,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.33,Clear,few clouds,67.0,10.94,71.31,1010.13,2.1,5.0,Urban,74400.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-31 00:00:00,0.0,Toyota_Etios,59.87,0.0,17.65,0.498,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.33,Clear,few clouds,67.0,10.94,71.31,1010.13,2.1,5.0,Urban,74400.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-31 00:00:00,0.0,Toyota_Etios,59.87,0.0,17.65,0.498,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.33,Clear,few clouds,67.0,10.94,71.31,1010.13,2.1,5.0,Urban,74400.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-31 00:00:00,0.0,Toyota_Etios,59.87,0.0,16.47,0.498,89.0,0.0,12.0,0.6,1,,0.0,0.588,0.0,Idle,22.33,Clear,few clouds,67.0,10.94,71.31,1010.13,2.1,5.0,Urban,74400.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-31 00:00:00,0.0,Toyota_Etios,59.81,0.0,16.47,0.498,89.0,0.0,12.0,0.6,1,,0.0,0.526,0.0,Idle,22.33,Clear,few clouds,67.0,10.94,71.31,1010.13,2.1,5.0,Urban,74400.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-31 00:00:00,0.0,Toyota_Etios,59.81,0.0,16.47,0.482,89.0,0.0,12.0,0.6,1,,0.0,0.48,0.0,Idle,22.33,Clear,few clouds,67.0,10.94,71.31,1010.13,2.1,5.0,Urban,74400.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-31 00:19:42,1182.0,Toyota_Etios,59.81,0.0,16.86,0.482,89.0,18.04,12.0,0.6,1,,0.0,0.492,0.0,Idle,22.33,Clear,few clouds,67.0,10.94,71.23,1010.23,2.1,5.0,Urban,74419.7,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-31 00:19:42,1182.0,Toyota_Etios,59.81,0.0,16.86,0.482,89.0,18.04,12.0,0.6,1,,0.0,0.457,0.0,Idle,22.33,Clear,few clouds,67.0,10.94,71.23,1010.23,2.1,5.0,Urban,74419.7,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-31 00:19:42,1182.0,Toyota_Etios,59.85,0.0,16.86,0.482,89.0,18.04,12.0,0.6,1,,0.0,0.429,0.0,Idle,22.33,Clear,few clouds,67.0,10.94,71.23,1010.23,2.1,5.0,Urban,74419.7,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-31 00:19:42,1182.0,Toyota_Etios,59.85,0.0,16.86,0.482,89.0,18.04,12.0,0.6,1,,0.0,0.405,0.0,Idle,22.33,Clear,few clouds,67.0,10.94,71.23,1010.23,2.1,5.0,Urban,74419.7,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-31 00:15:43,943.75,Toyota_Etios,60.0,0.0,16.47,0.482,90.0,21.96,12.0,0.6,1,,0.0,0.396,0.0,Idle,22.33,Clear,few clouds,67.0,10.94,71.25,1010.21,2.1,5.0,Urban,74415.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-31 00:15:43,943.75,Toyota_Etios,60.0,0.0,16.47,0.482,90.0,21.96,12.0,0.6,1,,0.0,0.379,0.0,Idle,22.33,Clear,few clouds,67.0,10.94,71.25,1010.21,2.1,5.0,Urban,74415.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-31 00:15:43,943.75,Toyota_Etios,47.19,0.0,16.47,0.482,90.0,21.96,12.0,0.6,1,,0.0,0.363,0.0,Idle,22.33,Clear,few clouds,67.0,10.94,71.25,1010.21,2.1,5.0,Urban,74415.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
