timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-07-12 21:06:34,0.0,Opel Corsa,85.0,1143.2,0.0,0.5,20.0,27.84,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.3,Clear,clear sky,2.2,62.0,1013.9,35,1.85,58.6,Highway,88296.0,13,0.537,1.517,1.0,0.0,0.0,Europe,,,,4.43,24.27,?
2025-07-12 21:06:35,1.2,Opel Corsa,85.0,1106.5,0.0,0.5,20.0,27.84,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.4,Clear,clear sky,6.8,69.1,1011.4,35,1.54,61.6,Highway,88296.0,13,0.538,1.522,0.9969,0.0,0.0,Europe,,,,4.49,24.6,?
2025-07-12 21:06:36,2.3,Opel Corsa,85.0,1115.5,0.0,0.5,20.0,28.24,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.3,Clear,clear sky,7.9,74.0,1012.9,35,1.8,60.2,Highway,88296.0,13,0.539,1.521,1.0,0.0,0.0,Europe,,,,4.57,25.04,?
2025-07-12 21:06:37,3.4,Opel Corsa,85.0,1107.8,0.0,0.5,20.0,27.84,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.4,Clear,clear sky,7.4,40.0,1000.8,35,1.71,56.9,Highway,88296.0,13,0.541,1.524,0.9979,0.0,0.0,Europe,,,,4.47,24.49,?
2025-07-12 21:06:39,4.6,Opel Corsa,85.0,1135.0,0.0,0.5,20.0,27.84,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.5,Clear,clear sky,3.1,46.8,1015.0,35,2.08,61.7,Highway,88296.0,13,0.538,1.516,0.9992,0.0,0.0,Europe,,,,4.54,24.87,?
2025-07-12 21:06:40,5.8,Opel Corsa,85.0,1057.5,0.0,0.5,20.0,27.06,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.1,Clear,clear sky,3.2,77.4,1010.5,35,1.57,62.3,Highway,88296.0,13,0.546,1.521,0.9974,0.0,0.0,Europe,,,,3.95,21.64,?
2025-07-12 21:06:41,6.9,Opel Corsa,85.0,1107.0,0.0,0.5,20.0,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.8,Clear,clear sky,9.6,51.8,1011.8,35,1.75,56.9,Highway,88296.0,13,0.536,1.525,0.9961,0.0,0.0,Europe,,,,3.91,21.42,?
2025-07-12 21:06:42,8.0,Opel Corsa,85.0,1051.8,0.0,0.5,20.0,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.2,Clear,clear sky,6.5,33.3,1010.5,35,1.69,56.4,Highway,88296.0,13,0.535,1.52,0.9989,0.0,0.0,Europe,,,,3.69,20.22,?
2025-07-12 21:06:43,9.2,Opel Corsa,85.0,1013.8,0.0,0.5,20.0,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.1,Clear,clear sky,4.1,63.5,1008.4,35,1.86,58.6,Highway,88296.0,13,0.547,1.522,0.9985,0.0,0.0,Europe,,,,3.4,18.63,?
2025-07-12 21:06:45,10.6,Opel Corsa,26.0,981.8,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.4,Clear,clear sky,6.9,46.3,1011.6,35,1.66,56.7,Highway,88296.0,13,0.545,1.519,1.0,0.0,0.0,Europe,,,,3.36,18.41,?
2025-07-12 21:06:46,11.7,Opel Corsa,26.0,1049.8,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.2,Clear,clear sky,5.4,58.3,1018.2,35,1.91,62.9,Highway,88296.0,13,0.545,1.522,1.0,0.0,0.0,Europe,,,,3.46,18.96,?
2025-07-12 21:06:47,12.9,Opel Corsa,26.0,1003.2,0.0,0.5,13.33,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.3,Clear,clear sky,2.8,74.1,1017.0,35,1.63,55.7,Highway,88296.0,13,0.54,1.519,0.9951,0.0,0.0,Europe,,,,3.13,17.15,?
2025-07-12 21:06:48,14.0,Opel Corsa,26.0,1024.0,0.0,0.5,13.33,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.5,Clear,clear sky,7.5,67.1,1015.0,35,1.63,63.1,Highway,88296.0,13,0.545,1.512,0.998,0.0,0.0,Europe,,,,3.03,16.6,?
2025-07-12 21:06:49,15.2,Opel Corsa,26.0,990.8,2.0,0.5,13.33,24.31,12.4,0.65,0,,0.0,0.458,0.929,Stop-and-Go,11.9,Clear,clear sky,3.1,42.1,1015.2,35,1.59,57.7,Highway,88296.0,13,0.535,1.519,1.0,0.0,0.0,Europe,,,,2.95,16.16,?
2025-07-12 21:06:50,16.3,Opel Corsa,26.0,1007.0,2.0,0.5,13.33,23.53,12.4,0.65,0,,0.0,0.443,0.867,Stop-and-Go,11.4,Clear,clear sky,2.6,59.0,1015.9,35,2.0,60.9,Highway,88296.0,13,0.537,1.523,1.0,0.0,0.0,Europe,,,,2.7,14.79,?
2025-07-12 21:06:52,17.5,Opel Corsa,26.0,957.8,0.0,0.5,13.33,23.53,12.4,0.65,0,,0.0,0.585,0.875,Stop-and-Go,13.6,Clear,clear sky,3.6,58.5,1012.8,35,1.39,65.5,Highway,88296.0,13,0.536,1.518,1.0,0.0,0.0,Europe,,,,2.6,14.24,?
2025-07-12 21:06:53,18.7,Opel Corsa,26.0,981.2,0.0,0.5,13.33,23.14,12.4,0.65,0,,0.0,0.569,0.882,Stop-and-Go,7.0,Clear,clear sky,4.7,43.7,1023.3,35,1.88,53.9,Highway,88296.0,13,0.545,1.516,0.9988,0.0,0.0,Europe,,,,2.58,14.14,?
2025-07-12 21:06:54,19.8,Opel Corsa,26.0,952.5,2.0,0.5,13.33,22.75,12.4,0.65,0,,0.0,0.654,0.833,Stop-and-Go,16.1,Clear,clear sky,9.4,60.5,1012.3,35,1.44,58.8,Highway,88296.0,13,0.545,1.519,1.0,0.0,0.0,Europe,,,,2.48,13.59,?
2025-07-12 21:06:55,20.9,Opel Corsa,26.0,928.8,2.0,0.5,13.33,22.75,12.4,0.65,0,,0.0,0.639,0.789,Stop-and-Go,12.4,Clear,clear sky,5.8,78.4,1016.7,35,1.79,54.1,Highway,88296.0,13,0.536,1.519,1.0,0.0,0.0,Europe,,,,2.42,13.26,?
2025-07-12 21:06:56,22.2,Opel Corsa,28.0,926.5,2.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.625,0.75,Stop-and-Go,7.4,Clear,clear sky,5.0,73.4,1015.3,35,1.79,57.4,Highway,88296.0,13,0.55,1.518,0.9981,0.0,0.0,Europe,,,,2.38,13.04,?
2025-07-12 21:06:57,23.4,Opel Corsa,28.0,910.0,2.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.625,0.714,Stop-and-Go,11.7,Clear,clear sky,8.0,51.1,1013.1,35,1.71,61.9,Highway,88296.0,13,0.534,1.517,1.0,0.0,0.0,Europe,,,,2.25,12.33,?
2025-07-12 21:06:59,24.5,Opel Corsa,28.0,897.8,2.0,0.5,9.41,21.96,12.4,0.65,0,,0.0,0.625,0.682,Stop-and-Go,9.1,Clear,clear sky,6.2,51.3,1005.9,35,1.87,60.7,Highway,88296.0,13,0.543,1.524,1.0,0.0,0.0,Europe,,,,2.2,12.05,?
2025-07-12 21:07:00,25.7,Opel Corsa,28.0,897.5,2.0,0.5,9.41,21.96,12.4,0.65,0,,0.0,0.625,0.652,Stop-and-Go,10.2,Clear,clear sky,10.0,57.7,1014.2,35,1.74,64.2,Highway,88296.01,13,0.534,1.525,1.0,0.0,0.0,Europe,,,,2.12,11.61,?
2025-07-12 21:07:01,26.8,Opel Corsa,28.0,877.5,1.0,0.5,9.41,21.57,12.4,0.65,0,,0.0,0.636,0.667,Stop-and-Go,11.7,Clear,clear sky,3.2,71.5,1009.4,35,1.82,59.9,Highway,88296.01,13,0.544,1.522,0.9994,0.0,0.0,Europe,,,,2.0,10.96,?
2025-07-12 21:07:02,28.0,Opel Corsa,28.0,869.0,0.0,0.5,9.41,21.18,12.4,0.65,0,,0.0,0.644,0.68,Stop-and-Go,12.0,Clear,clear sky,6.6,54.1,1015.0,35,1.97,59.6,Highway,88296.01,13,0.538,1.517,0.9991,0.0,0.0,Europe,,,,1.94,10.63,?
2025-07-12 21:07:03,29.2,Opel Corsa,28.0,853.5,0.0,0.5,9.41,21.18,12.4,0.65,0,,0.0,0.644,0.692,Stop-and-Go,11.7,Clear,clear sky,5.3,59.9,1011.0,35,1.47,57.5,Highway,88296.01,13,0.544,1.523,0.9981,0.0,0.0,Europe,,,,1.9,10.41,?
