timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-20 07:32:00,0,Innova,17.54,787.6,0.0,0.222,3.79,3.85,13.993,0.761,0,,0.081,0.863,1.0,Stop-and-Go,10.2,Clear,clear sky,2.1,73.7,1015.6,20,3.33,16.7,Rural,86480.8,6,6.349,4.785,0.3889,28.615472,77.212051,Delhi,,,
2026-01-20 07:32:02,2,Innova,18.27,779.0,0.02,0.222,4.47,3.63,13.998,0.761,0,,0.082,0.936,1.0,Stop-and-Go,10.8,Clear,clear sky,2.1,73.7,1015.6,20,4.01,25.0,Rural,86480.8,6,6.349,4.785,0.3889,28.61547,77.212046,Delhi,,,
2026-01-20 07:32:04,4,Innova,18.63,788.1,0.18,0.222,4.32,3.81,14.008,0.761,0,,0.086,0.989,1.0,Aggressive,10.6,Clear,clear sky,2.1,73.7,1015.6,20,3.81,19.0,Rural,86480.8,6,6.349,4.785,0.3889,28.615457,77.212052,Delhi,,,
2026-01-20 07:32:06,6,Innova,19.39,775.8,0.47,0.222,4.69,3.71,14.015,0.761,0,,0.085,1.034,1.0,Smooth,11.7,Clear,clear sky,2.1,73.7,1015.6,20,2.97,21.2,Rural,86480.8,6,6.349,4.785,0.3889,28.615447,77.212042,Delhi,,,
2026-01-20 07:32:08,8,Innova,19.86,772.0,0.78,0.222,4.88,3.6,14.021,0.761,0,,0.087,1.151,1.0,Stop-and-Go,10.9,Clear,clear sky,2.1,73.7,1015.6,20,3.9,14.7,Rural,86480.8,6,6.349,4.785,0.3889,28.615424,77.212049,Delhi,,,
2026-01-20 07:32:10,10,Innova,20.35,792.1,1.42,0.222,5.08,3.78,14.021,0.761,0,,0.093,1.335,1.0,Aggressive,11.4,Clear,clear sky,2.1,73.7,1015.6,20,3.93,10.8,Rural,86480.8,6,6.349,4.785,0.3889,28.61541,77.212049,Delhi,,,
2026-01-20 07:32:12,12,Innova,20.96,779.7,1.84,0.222,5.04,3.86,14.022,0.761,0,,0.095,1.358,1.0,Smooth,11.6,Clear,clear sky,2.1,73.7,1015.6,20,3.48,14.1,Rural,86480.8,6,6.349,4.785,0.3889,28.615379,77.212034,Delhi,,,
2026-01-20 07:32:14,14,Innova,21.84,755.7,2.52,0.222,6.73,3.73,14.037,0.761,0,,0.093,1.407,0.95,Smooth,11.0,Clear,clear sky,2.1,73.7,1015.6,20,3.12,20.2,Rural,86480.8,6,6.349,4.785,0.3889,28.615355,77.212024,Delhi,,,
2026-01-20 07:32:16,16,Innova,22.36,734.6,2.71,0.222,8.0,3.59,14.042,0.761,0,,0.091,1.513,0.902,Stop-and-Go,10.8,Clear,clear sky,2.1,73.7,1015.6,20,4.28,21.3,Rural,86480.8,6,6.349,4.785,0.3889,28.615339,77.212009,Delhi,,,
2026-01-20 07:32:18,18,Innova,22.96,716.1,3.22,0.222,9.12,3.4,14.057,0.761,0,,0.089,1.553,0.857,Stop-and-Go,10.7,Clear,clear sky,2.1,73.7,1015.6,20,3.77,18.3,Rural,86480.8,6,6.349,4.785,0.3889,28.615321,77.211999,Delhi,,,
2026-01-20 07:32:20,20,Innova,23.55,699.7,3.74,0.222,10.08,3.67,14.075,0.761,0,,0.087,1.626,0.815,Smooth,11.1,Clear,clear sky,2.1,73.7,1015.6,20,3.79,21.5,Rural,86480.8,6,6.349,4.785,0.3889,28.615315,77.211985,Delhi,,,
2026-01-20 07:32:22,22,Innova,24.15,685.4,4.21,0.222,11.18,3.54,14.071,0.761,0,,0.089,1.637,0.774,Stop-and-Go,10.8,Clear,clear sky,2.1,73.7,1015.6,20,4.21,16.0,Rural,86480.8,6,6.349,4.785,0.3889,28.615297,77.211942,Delhi,,,
2026-01-20 07:32:24,24,Innova,24.62,672.7,4.68,0.222,11.77,3.49,14.066,0.761,0,,0.093,1.733,0.735,Aggressive,12.9,Clear,clear sky,2.1,73.7,1015.6,20,3.3,16.1,Rural,86480.8,6,6.349,4.785,0.3889,28.615272,77.211938,Delhi,,,
2026-01-20 07:32:26,26,Innova,25.24,661.6,5.88,0.221,12.58,3.45,14.063,0.761,0,,0.097,1.836,0.698,Aggressive,10.9,Clear,clear sky,2.1,73.7,1015.6,20,3.93,19.3,Rural,86480.8,6,6.349,4.785,0.3889,28.615241,77.21194,Delhi,,,
