timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-21 19:45:00,0,Innova,18.63,715.9,0.0,0.593,7.79,2.0,14.131,0.759,0,,0.125,1.439,1.0,Smooth,18.4,Clear,clear sky,3.0,80.2,1020.1,20,1.48,33.9,Highway,86515.8,6,6.389,4.751,0.3944,28.612552,77.205843,Delhi,,,
2026-01-21 19:45:02,2,Innova,19.06,745.7,0.26,0.593,8.18,2.19,14.131,0.759,0,,0.125,1.513,1.0,Aggressive,17.0,Clear,clear sky,3.0,80.2,1020.1,20,1.05,26.1,Highway,86515.8,6,6.389,4.751,0.3944,28.612551,77.205832,Delhi,,,
2026-01-21 19:45:04,4,Innova,19.55,771.7,0.77,0.593,7.84,2.22,14.131,0.759,0,,0.126,1.636,1.0,Aggressive,18.3,Clear,clear sky,3.0,80.2,1020.1,20,1.17,23.7,Highway,86515.8,6,6.389,4.751,0.3944,28.612558,77.205837,Delhi,,,
2026-01-21 19:45:06,6,Innova,20.08,773.3,1.15,0.593,7.79,2.23,14.132,0.759,0,,0.124,1.69,1.0,Smooth,17.6,Clear,clear sky,3.0,80.2,1020.1,20,1.33,30.4,Highway,86515.8,6,6.389,4.751,0.3944,28.612552,77.205846,Delhi,,,
2026-01-21 19:45:08,8,Innova,20.53,782.7,1.97,0.593,8.29,2.33,14.133,0.759,0,,0.126,1.8,1.0,Aggressive,19.3,Clear,clear sky,3.0,80.2,1020.1,20,1.17,26.7,Highway,86515.8,6,6.389,4.751,0.3944,28.612541,77.205841,Delhi,,,
2026-01-21 19:45:10,10,Innova,21.03,758.4,3.35,0.593,8.65,2.4,14.124,0.759,0,,0.129,1.95,0.95,Aggressive,17.6,Clear,clear sky,3.0,80.2,1020.1,20,1.2,30.4,Highway,86515.8,6,6.389,4.751,0.3944,28.612541,77.205852,Delhi,,,
2026-01-21 19:45:12,12,Innova,21.47,737.0,5.06,0.592,9.57,2.51,14.119,0.759,0,,0.131,2.15,0.902,Aggressive,18.0,Clear,clear sky,3.0,80.2,1020.1,20,1.53,30.6,Highway,86515.8,6,6.389,4.751,0.3944,28.612516,77.205874,Delhi,,,
2026-01-21 19:45:14,14,Innova,22.03,718.2,6.48,0.592,10.4,2.58,14.119,0.759,0,,0.133,2.269,0.857,Aggressive,17.4,Clear,clear sky,3.0,80.2,1020.1,20,1.14,26.4,Highway,86515.8,6,6.389,4.751,0.3944,28.612502,77.20589,Delhi,,,
2026-01-21 19:45:16,16,Innova,22.7,703.1,8.05,0.592,11.5,2.74,14.121,0.759,0,,0.135,2.434,0.815,Aggressive,17.8,Clear,clear sky,3.0,80.2,1020.1,20,1.33,31.6,Highway,86515.8,6,6.389,4.751,0.3944,28.612492,77.205941,Delhi,,,
2026-01-21 19:45:18,18,Innova,23.19,688.3,9.44,0.592,12.12,2.94,14.127,0.759,0,,0.132,2.546,0.774,Aggressive,18.7,Clear,clear sky,3.0,80.2,1020.1,20,1.55,30.6,Highway,86515.8,6,6.389,4.751,0.3944,28.612482,77.206008,Delhi,,,
2026-01-21 19:45:20,20,Innova,23.8,677.1,10.75,0.592,12.92,3.01,14.121,0.759,0,,0.129,2.64,0.735,Smooth,18.4,Clear,clear sky,3.0,80.2,1020.1,20,1.76,31.5,Highway,86515.8,6,6.389,4.751,0.3944,28.612462,77.206077,Delhi,,,
2026-01-21 19:45:22,22,Innova,24.18,665.4,12.49,0.592,12.67,3.08,14.108,0.759,0,,0.126,2.668,0.698,Smooth,19.2,Clear,clear sky,3.0,80.2,1020.1,20,1.38,30.9,Highway,86515.8,6,6.389,4.751,0.3944,28.612439,77.206143,Delhi,,,
2026-01-21 19:45:24,24,Innova,24.74,689.5,14.44,0.592,12.85,3.12,14.103,0.759,0,,0.127,2.732,0.663,Aggressive,17.5,Clear,clear sky,3.0,80.2,1020.1,20,1.39,38.0,Highway,86515.8,6,6.389,4.751,0.3944,28.612419,77.2062,Delhi,,,
2026-01-21 19:45:26,26,Innova,25.33,685.0,16.31,0.592,13.76,3.16,14.096,0.759,0,,0.124,2.807,0.63,Smooth,17.3,Clear,clear sky,3.0,80.2,1020.1,20,1.27,30.3,Highway,86515.8,6,6.389,4.751,0.3944,28.612412,77.206285,Delhi,,,
2026-01-21 19:45:28,28,Innova,25.87,692.9,18.03,0.592,15.07,3.13,14.098,0.759,0,,0.121,2.8,0.599,Smooth,18.0,Clear,clear sky,3.0,80.2,1020.1,20,1.36,21.6,Highway,86515.8,6,6.389,4.751,0.3944,28.612389,77.206401,Delhi,,,
2026-01-21 19:45:30,30,Innova,26.25,719.6,20.75,0.592,15.88,3.33,14.099,0.759,0,,0.12,2.899,0.569,Smooth,18.5,Clear,clear sky,3.0,80.2,1020.1,20,1.38,31.8,Highway,86515.8,6,6.389,4.751,0.3944,28.612369,77.206504,Delhi,,,
2026-01-21 19:45:32,32,Innova,26.86,785.8,23.12,0.592,16.89,3.57,14.09,0.759,0,,0.121,3.085,0.54,Aggressive,19.0,Clear,clear sky,3.0,80.2,1020.1,20,1.26,27.7,Highway,86515.8,6,6.389,4.751,0.3944,28.612346,77.206625,Delhi,,,
2026-01-21 19:45:34,34,Innova,27.24,857.3,26.51,0.591,18.4,3.88,14.088,0.759,0,,0.122,3.395,0.513,Aggressive,16.0,Clear,clear sky,3.0,80.2,1020.1,20,1.18,26.2,Highway,86515.9,6,6.389,4.751,0.3944,28.612318,77.206787,Delhi,,,
2026-01-21 19:45:36,36,Innova,27.88,931.4,27.81,0.591,19.29,4.64,14.088,0.759,0,,0.126,3.374,0.488,Aggressive,17.2,Clear,clear sky,3.0,80.2,1020.1,20,1.16,37.2,Highway,86515.9,6,6.389,4.751,0.3944,28.61229,77.206957,Delhi,,,
2026-01-21 19:45:38,38,Innova,28.39,998.0,29.95,0.591,21.16,5.12,14.102,0.759,0,,0.129,3.364,0.463,Aggressive,21.0,Clear,clear sky,3.0,80.2,1020.1,20,1.2,31.6,Highway,86515.9,6,6.389,4.751,0.3944,28.612251,77.207135,Delhi,,,
2026-01-21 19:45:40,40,Innova,28.88,1073.3,32.27,0.591,23.26,5.69,14.114,0.759,0,,0.128,3.429,0.44,Aggressive,18.2,Clear,clear sky,3.0,80.2,1020.1,20,1.64,29.3,Highway,86515.9,6,6.389,4.751,0.3944,28.61222,77.207309,Delhi,,,
2026-01-21 19:45:42,42,Innova,29.54,1143.2,34.15,0.591,24.86,5.99,14.116,0.759,0,,0.128,3.509,0.418,Aggressive,17.9,Clear,clear sky,3.0,80.2,1020.1,20,1.4,25.3,Highway,86515.9,6,6.389,4.751,0.3944,28.612203,77.207503,Delhi,,,
2026-01-21 19:45:44,44,Innova,30.02,1172.9,35.37,0.591,26.08,6.11,14.123,0.759,0,,0.124,3.407,0.397,Smooth,18.4,Clear,clear sky,3.0,80.2,1020.1,20,1.36,38.4,Highway,86515.9,6,6.389,4.751,0.3944,28.612154,77.207698,Delhi,,,
2026-01-21 19:45:46,46,Innova,30.58,1238.1,39.04,0.591,27.57,6.68,14.122,0.759,0,,0.126,3.642,0.377,Aggressive,19.0,Clear,clear sky,3.0,80.2,1020.1,20,1.34,31.0,Highway,86515.9,6,6.389,4.751,0.3944,28.612119,77.207907,Delhi,,,
2026-01-21 19:45:48,48,Innova,31.1,1296.2,42.43,0.591,28.52,6.62,14.12,0.759,0,,0.122,3.75,0.358,Smooth,18.4,Clear,clear sky,3.0,80.2,1020.1,20,1.37,31.6,Highway,86516.0,6,6.389,4.751,0.3944,28.612048,77.208124,Delhi,,,
2026-01-21 19:45:50,50,Innova,31.49,1310.4,44.22,0.591,30.15,7.12,14.121,0.759,0,,0.119,3.695,0.341,Smooth,18.3,Clear,clear sky,3.0,80.2,1020.1,20,1.14,23.0,Highway,86516.0,6,6.389,4.751,0.3944,28.611963,77.20835,Delhi,,,
2026-01-21 19:45:52,52,Innova,31.96,1370.8,46.1,0.591,32.06,7.61,14.108,0.759,0,,0.117,3.587,0.324,Smooth,19.4,Clear,clear sky,3.0,80.2,1020.1,20,1.32,29.0,Highway,86516.0,6,6.389,4.751,0.3944,28.611913,77.208605,Delhi,,,
2026-01-21 19:45:54,54,Innova,32.44,1406.5,47.4,0.591,32.62,8.22,14.105,0.759,0,,0.114,3.457,0.307,Smooth,18.1,Clear,clear sky,3.0,80.2,1020.1,20,1.56,32.3,Highway,86516.0,6,6.389,4.751,0.3944,28.611891,77.208853,Delhi,,,
2026-01-21 19:45:56,56,Innova,32.88,1504.9,51.21,0.59,34.49,8.73,14.105,0.759,0,,0.117,3.729,0.292,Aggressive,20.6,Clear,clear sky,3.0,80.2,1020.1,20,1.4,26.7,Highway,86516.0,6,6.389,4.751,0.3944,28.611864,77.209133,Delhi,,,
2026-01-21 19:45:58,58,Innova,33.18,1558.1,53.78,0.59,36.08,9.24,14.108,0.759,0,,0.115,3.704,0.277,Smooth,18.3,Clear,clear sky,3.0,80.2,1020.1,20,1.43,33.9,Highway,86516.0,6,6.389,4.751,0.3944,28.611825,77.209441,Delhi,,,
2026-01-21 19:46:00,60,Innova,33.84,1596.7,55.93,0.59,37.92,9.61,14.107,0.759,0,,0.116,3.694,0.264,Smooth,18.3,Clear,clear sky,3.0,80.2,1020.1,20,1.3,30.9,Highway,86516.1,6,6.389,4.751,0.3944,28.61172,77.209741,Delhi,,,
2026-01-21 19:46:02,62,Innova,34.47,1622.0,55.99,0.59,40.12,10.12,14.103,0.759,0,,0.112,3.366,0.25,Stop-and-Go,17.8,Clear,clear sky,3.0,80.2,1020.1,20,1.47,28.4,Highway,86516.1,6,6.389,4.751,0.3944,28.611625,77.210037,Delhi,,,
2026-01-21 19:46:04,64,Innova,34.99,1663.0,58.67,0.59,41.64,10.64,14.112,0.759,0,,0.109,3.435,0.238,Smooth,18.8,Clear,clear sky,3.0,80.2,1020.1,20,1.23,40.0,Highway,86516.1,6,6.389,4.751,0.3944,28.61153,77.210357,Delhi,,,
2026-01-21 19:46:06,66,Innova,35.5,1708.8,59.51,0.59,43.04,11.08,14.109,0.759,0,,0.11,3.283,0.226,Smooth,18.5,Clear,clear sky,3.0,80.2,1020.1,20,1.37,31.8,Highway,86516.1,6,6.389,4.751,0.3944,28.611436,77.210684,Delhi,,,
2026-01-21 19:46:08,68,Innova,36.0,1718.2,60.91,0.59,44.56,11.19,14.114,0.759,0,,0.108,3.19,0.215,Smooth,20.2,Clear,clear sky,3.0,80.2,1020.1,20,1.75,31.1,Highway,86516.2,6,6.389,4.751,0.3944,28.611307,77.211017,Delhi,,,
2026-01-21 19:46:10,70,Innova,36.57,1759.5,63.11,0.59,46.44,11.34,14.119,0.759,0,,0.105,3.265,0.204,Smooth,17.8,Clear,clear sky,3.0,80.2,1020.1,20,1.48,29.4,Highway,86516.2,6,6.389,4.751,0.3944,28.61119,77.211364,Delhi,,,
2026-01-21 19:46:12,72,Innova,37.03,1837.5,62.32,0.59,48.15,11.71,14.122,0.759,0,,0.109,3.199,0.194,Aggressive,20.1,Clear,clear sky,3.0,80.2,1020.1,20,1.45,29.4,Highway,86516.2,6,6.389,4.751,0.3944,28.611063,77.211682,Delhi,,,
