timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-05 09:28:00,0,Innova,31.07,707.1,0.0,0.792,9.75,2.0,13.982,0.745,0,,0.031,1.518,1.0,Smooth,30.0,Clear,clear sky,2.8,42.0,1009.5,10,2.08,58.8,Urban,88421.07,7,5.91,4.288,0.5204,28.603662,77.219269,Delhi,,,
2026-03-05 09:28:02,2,Innova,31.57,709.2,0.03,0.792,9.47,2.24,13.998,0.745,0,,0.034,1.454,1.0,Stop-and-Go,29.7,Clear,clear sky,2.8,42.0,1009.5,10,2.1,50.5,Urban,88421.07,7,5.91,4.288,0.5204,28.603662,77.219259,Delhi,,,
2026-03-05 09:28:04,4,Innova,32.19,715.7,0.06,0.792,8.72,2.42,14.014,0.745,0,,0.039,1.389,1.0,Stop-and-Go,29.9,Clear,clear sky,2.8,42.0,1009.5,10,2.1,53.0,Urban,88421.07,7,5.91,4.288,0.5204,28.603668,77.219276,Delhi,,,
2026-03-05 09:28:06,6,Innova,32.94,715.3,0.29,0.792,8.15,2.45,14.028,0.745,0,,0.045,1.282,1.0,Stop-and-Go,29.1,Clear,clear sky,2.8,42.0,1009.5,10,2.15,48.2,Urban,88421.07,7,5.91,4.288,0.5204,28.60367,77.219274,Delhi,,,
2026-03-05 09:28:08,8,Innova,33.27,713.2,0.34,0.792,8.41,2.53,14.028,0.745,0,,0.048,1.268,1.0,Stop-and-Go,29.4,Clear,clear sky,2.8,42.0,1009.5,10,1.72,58.8,Urban,88421.07,7,5.91,4.288,0.5204,28.603671,77.219257,Delhi,,,
2026-03-05 09:28:10,10,Innova,33.9,712.9,0.63,0.792,8.0,2.77,14.03,0.745,0,,0.054,1.258,1.0,Stop-and-Go,29.3,Clear,clear sky,2.8,42.0,1009.5,10,1.89,51.3,Urban,88421.07,7,5.91,4.288,0.5204,28.603674,77.219246,Delhi,,,
2026-03-05 09:28:12,12,Innova,34.32,708.9,0.93,0.792,8.26,2.68,14.041,0.745,0,,0.056,1.288,1.0,Smooth,29.5,Clear,clear sky,2.8,42.0,1009.5,10,2.21,42.4,Urban,88421.07,7,5.91,4.288,0.5204,28.603671,77.219247,Delhi,,,
2026-03-05 09:28:14,14,Innova,34.64,715.8,1.25,0.792,8.66,3.09,14.051,0.745,0,,0.06,1.315,1.0,Stop-and-Go,28.9,Clear,clear sky,2.8,42.0,1009.5,10,1.92,47.3,Urban,88421.07,7,5.91,4.288,0.5204,28.603665,77.219241,Delhi,,,
2026-03-05 09:28:16,16,Innova,35.2,720.5,1.48,0.791,8.12,3.29,14.067,0.745,0,,0.062,1.335,1.0,Stop-and-Go,29.0,Clear,clear sky,2.8,42.0,1009.5,10,2.28,60.0,Urban,88421.07,7,5.91,4.288,0.5204,28.603677,77.21924,Delhi,,,
2026-03-05 09:28:18,18,Innova,35.57,744.6,1.5,0.791,8.43,3.24,14.072,0.745,0,,0.069,1.426,1.0,Aggressive,30.2,Clear,clear sky,2.8,42.0,1009.5,10,1.9,47.6,Urban,88421.07,7,5.91,4.288,0.5204,28.603689,77.219232,Delhi,,,
