timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-23 08:58:00,0,Innova,22.11,686.4,0.0,0.886,8.51,3.71,14.124,0.77,0,,0.139,1.191,1.0,Stop-and-Go,17.2,Clear,clear sky,4.6,55.9,1012.1,5,2.28,34.0,Urban,83797.9,6,7.04,5.457,0.0667,28.627999,77.226002,Delhi,,,
2025-11-23 08:58:02,2,Innova,22.57,689.0,0.09,0.886,8.26,3.5,14.126,0.77,0,,0.135,1.245,1.0,Stop-and-Go,18.6,Clear,clear sky,4.6,55.9,1012.1,5,2.1,46.4,Urban,83797.9,6,7.04,5.457,0.0667,28.627984,77.226013,Delhi,,,
2025-11-23 08:58:04,4,Innova,23.28,689.3,0.3,0.886,8.2,3.37,14.116,0.77,0,,0.131,1.26,1.0,Stop-and-Go,18.8,Clear,clear sky,4.6,55.9,1012.1,5,2.67,41.3,Urban,83797.9,6,7.04,5.457,0.0667,28.62797,77.225996,Delhi,,,
2025-11-23 08:58:06,6,Innova,23.91,693.5,0.74,0.886,8.63,3.21,14.116,0.77,0,,0.127,1.319,1.0,Smooth,17.5,Clear,clear sky,4.6,55.9,1012.1,5,1.95,39.2,Urban,83797.9,6,7.04,5.457,0.0667,28.627961,77.226001,Delhi,,,
2025-11-23 08:58:08,8,Innova,24.53,699.0,0.99,0.886,8.61,3.23,14.113,0.77,0,,0.125,1.319,1.0,Smooth,19.2,Clear,clear sky,4.6,55.9,1012.1,5,2.22,38.0,Urban,83797.9,6,7.04,5.457,0.0667,28.627973,77.226017,Delhi,,,
2025-11-23 08:58:10,10,Innova,25.1,727.4,1.35,0.886,8.41,3.21,14.106,0.77,0,,0.127,1.418,1.0,Aggressive,18.6,Clear,clear sky,4.6,55.9,1012.1,5,1.96,41.6,Urban,83797.9,6,7.04,5.457,0.0667,28.627975,77.226027,Delhi,,,
2025-11-23 08:58:12,12,Innova,25.59,745.4,1.82,0.886,7.86,3.42,14.112,0.77,0,,0.129,1.485,1.0,Aggressive,18.6,Clear,clear sky,4.6,55.9,1012.1,5,2.21,35.2,Urban,83797.9,6,7.04,5.457,0.0667,28.627985,77.226011,Delhi,,,
2025-11-23 08:58:14,14,Innova,26.06,763.4,1.9,0.886,7.62,3.43,14.124,0.77,0,,0.13,1.547,1.0,Aggressive,18.2,Clear,clear sky,4.6,55.9,1012.1,5,2.19,39.5,Urban,83797.9,6,7.04,5.457,0.0667,28.627984,77.226,Delhi,,,
2025-11-23 08:58:16,16,Innova,26.31,741.4,2.73,0.886,8.41,3.57,14.129,0.77,0,,0.128,1.549,0.95,Stop-and-Go,18.4,Clear,clear sky,4.6,55.9,1012.1,5,2.12,43.1,Urban,83797.9,6,7.04,5.457,0.0667,28.627992,77.225989,Delhi,,,
2025-11-23 08:58:18,18,Innova,26.97,722.0,3.38,0.886,8.97,3.38,14.127,0.77,0,,0.124,1.558,0.902,Smooth,18.0,Clear,clear sky,4.6,55.9,1012.1,5,2.33,50.0,Urban,83797.9,6,7.04,5.457,0.0667,28.627996,77.225965,Delhi,,,
2025-11-23 08:58:20,20,Innova,27.52,705.0,4.2,0.886,9.76,3.66,14.13,0.77,0,,0.119,1.59,0.857,Stop-and-Go,18.8,Clear,clear sky,4.6,55.9,1012.1,5,1.8,44.6,Urban,83797.9,6,7.04,5.457,0.0667,28.628036,77.225951,Delhi,,,
2025-11-23 08:58:22,22,Innova,28.26,690.0,4.53,0.886,9.59,3.59,14.128,0.77,0,,0.12,1.637,0.815,Aggressive,18.8,Clear,clear sky,4.6,55.9,1012.1,5,2.58,35.2,Urban,83798.0,6,7.04,5.457,0.0667,28.628044,77.225931,Delhi,,,
2025-11-23 08:58:24,24,Innova,28.91,676.8,5.15,0.885,9.76,3.6,14.126,0.77,0,,0.118,1.681,0.774,Stop-and-Go,18.7,Clear,clear sky,4.6,55.9,1012.1,5,2.46,30.8,Urban,83798.0,6,7.04,5.457,0.0667,28.628065,77.225917,Delhi,,,
2025-11-23 08:58:26,26,Innova,29.57,665.2,5.82,0.885,9.82,3.54,14.124,0.77,0,,0.121,1.816,0.735,Aggressive,17.2,Clear,clear sky,4.6,55.9,1012.1,5,2.79,46.2,Urban,83798.0,6,7.04,5.457,0.0667,28.628076,77.225893,Delhi,,,
2025-11-23 08:58:28,28,Innova,30.14,654.9,6.77,0.885,11.01,3.36,14.116,0.77,0,,0.118,1.825,0.698,Smooth,18.6,Clear,clear sky,4.6,55.9,1012.1,5,2.58,43.9,Urban,83798.0,6,7.04,5.457,0.0667,28.628089,77.225894,Delhi,,,
2025-11-23 08:58:30,30,Innova,30.86,646.0,7.52,0.885,11.97,3.2,14.116,0.77,0,,0.117,1.834,0.663,Smooth,18.2,Clear,clear sky,4.6,55.9,1012.1,5,2.17,42.0,Urban,83798.0,6,7.04,5.457,0.0667,28.628113,77.225882,Delhi,,,
2025-11-23 08:58:32,32,Innova,31.29,638.0,8.63,0.885,12.55,3.15,14.125,0.77,0,,0.12,1.98,0.63,Aggressive,17.9,Clear,clear sky,4.6,55.9,1012.1,5,2.75,37.7,Urban,83798.0,6,7.04,5.457,0.0667,28.628158,77.225848,Delhi,,,
2025-11-23 08:58:34,34,Innova,31.76,631.1,8.97,0.885,13.47,3.01,14.128,0.77,0,,0.116,1.915,0.599,Smooth,18.9,Clear,clear sky,4.6,55.9,1012.1,5,2.7,37.4,Urban,83798.0,6,7.04,5.457,0.0667,28.628219,77.225821,Delhi,,,
2025-11-23 08:58:36,36,Innova,32.19,624.9,8.07,0.885,14.36,3.09,14.138,0.77,0,,0.118,2.057,0.569,Aggressive,16.0,Clear,clear sky,4.6,55.9,1012.1,5,2.16,36.7,Urban,83798.0,6,7.04,5.457,0.0667,28.628256,77.225802,Delhi,,,
2025-11-23 08:58:38,38,Innova,32.54,619.6,8.89,0.885,14.46,2.96,14.124,0.77,0,,0.114,2.068,0.54,Stop-and-Go,18.3,Clear,clear sky,4.6,55.9,1012.1,5,2.19,41.2,Urban,83798.0,6,7.04,5.457,0.0667,28.628305,77.22579,Delhi,,,
2025-11-23 08:58:40,40,Innova,33.07,614.8,10.01,0.885,14.31,3.22,14.123,0.77,0,,0.112,2.123,0.513,Stop-and-Go,18.5,Clear,clear sky,4.6,55.9,1012.1,5,2.42,42.7,Urban,83798.0,6,7.04,5.457,0.0667,28.628355,77.225771,Delhi,,,
2025-11-23 08:58:42,42,Innova,33.57,610.6,11.57,0.885,14.52,3.08,14.123,0.77,0,,0.114,2.258,0.488,Aggressive,19.3,Clear,clear sky,4.6,55.9,1012.1,5,2.3,45.6,Urban,83798.0,6,7.04,5.457,0.0667,28.628432,77.22577,Delhi,,,
2025-11-23 08:58:44,44,Innova,34.09,607.0,12.33,0.885,15.15,3.6,14.119,0.77,0,,0.11,2.158,0.463,Stop-and-Go,18.7,Clear,clear sky,4.6,55.9,1012.1,5,2.25,40.0,Urban,83798.0,6,7.04,5.457,0.0667,28.628489,77.225751,Delhi,,,
2025-11-23 08:58:46,46,Innova,34.39,643.6,14.28,0.884,15.38,3.77,14.118,0.77,0,,0.114,2.235,0.44,Aggressive,17.2,Clear,clear sky,4.6,55.9,1012.1,5,2.07,45.3,Urban,83798.0,6,7.04,5.457,0.0667,28.62854,77.225744,Delhi,,,
2025-11-23 08:58:48,48,Innova,34.98,636.1,15.01,0.884,16.03,3.8,14.12,0.77,0,,0.112,2.181,0.418,Stop-and-Go,19.1,Clear,clear sky,4.6,55.9,1012.1,5,2.2,44.8,Urban,83798.0,6,7.04,5.457,0.0667,28.628619,77.225724,Delhi,,,
2025-11-23 08:58:50,50,Innova,35.47,643.0,16.73,0.884,17.23,4.03,14.116,0.77,0,,0.113,2.242,0.397,Smooth,19.8,Clear,clear sky,4.6,55.9,1012.1,5,2.54,47.7,Urban,83798.0,6,7.04,5.457,0.0667,28.628698,77.225717,Delhi,,,
2025-11-23 08:58:52,52,Innova,35.78,654.6,17.11,0.884,18.14,4.21,14.123,0.77,0,,0.113,2.206,0.377,Stop-and-Go,18.7,Clear,clear sky,4.6,55.9,1012.1,5,2.6,36.4,Urban,83798.0,6,7.04,5.457,0.0667,28.628781,77.225689,Delhi,,,
