timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-11-02 10:00:48,0.0,Safari Storme EX,37.5,842.88,0.0,26.0,14.7456,3.2,10.72001407345447,0.7769,0,0,0.0,0.0,1.0,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.1,4.6,0.48,18.5246,73.8428,Pune,,,,0.0,OK,False
2025-11-02 10:00:50,2.4,Safari Storme EX,37.4,750.0,0.0,26.0,17.011121904761904,4.601904761904762,10.733261439297197,0.7769,0,0,0.0,0.0,1.0,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.1,4.6,0.48,18.52179619047619,73.84488095238095,Pune,,,,0.0,OK,False
2025-11-02 10:00:52,4.8,Safari Storme EX,37.6,1042.84,3.4,26.0,19.375144761904764,6.064761904761905,10.747084777567865,0.7769,0,0,0.0,1.963,0.667,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0999,4.6,0.48,18.518870476190475,73.84705238095238,Pune,,,,0.0,OK,False
2025-11-02 10:00:55,7.2,Safari Storme EX,37.1,870.03,0.8,26.0,21.73916761904762,7.527619047619047,10.760908115838536,0.7769,0,0,0.0,1.611,0.5,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0999,4.6,0.48,18.515944761904763,73.8492238095238,Pune,,,,0.0,OK,False
2025-11-02 10:00:57,9.6,Safari Storme EX,38.3,827.24,2.9,26.0,24.103190476190477,8.99047619047619,10.774731454109206,0.7769,0,0,0.0,1.622,0.4,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0999,4.5999,0.48,18.51301904761905,73.85139523809524,Pune,,,,0.0,OK,False
2025-11-02 10:01:00,12.0,Safari Storme EX,38.6,750.0,2.2,23.8,24.339872,9.208,10.73016107343744,0.7804,0,0,0.0,1.428,0.333,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0999,4.5999,0.48,18.51397,73.849766,Pune,,,,0.0,OK,False
2025-11-02 10:01:02,14.4,Safari Storme EX,39.0,927.31,1.7,23.8,23.057024000000002,8.536,10.643880893521077,0.7804,0,0,0.0,1.017,0.286,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0998,4.5999,0.48,18.51769,73.845422,Pune,,,,0.0,OK,False
2025-11-02 10:01:04,16.8,Safari Storme EX,39.4,832.54,0.0,23.8,21.774176,7.864,10.557600713604714,0.7804,0,0,0.0,1.143,0.375,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0998,4.5999,0.48,18.52141,73.841078,Pune,,,,0.0,OK,False
2025-11-02 10:01:07,19.2,Safari Storme EX,38.9,863.7,1.0,23.8,20.491328,7.192,10.47132053368835,0.7804,0,0,0.0,1.115,0.333,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0998,4.5999,0.48,18.52513,73.83673399999999,Pune,,,,0.0,OK,False
2025-11-02 10:01:09,21.6,Safari Storme EX,40.1,792.97,0.7,22.0,20.417712765957443,7.4808510638297845,10.81939570227574,0.8012,0,0,0.0,0.858,0.3,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0998,4.5999,0.48,18.525927659574467,73.83580638297872,Pune,,,,0.0,OK,False
2025-11-02 10:01:12,24.0,Safari Storme EX,40.3,826.67,0.0,22.0,22.03702340425532,9.114893617021275,11.775568358768385,0.8012,0,0,0.0,0.719,0.3,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0997,4.5999,0.48,18.52263404255319,73.83966170212766,Pune,,,,0.0,OK,False
2025-11-02 10:01:14,26.4,Safari Storme EX,39.9,750.07,2.3,22.0,23.65633404255319,10.748936170212765,12.731741015261031,0.8012,0,0,0.0,0.946,0.2,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0997,4.5999,0.48,18.519340425531915,73.8435170212766,Pune,,,,0.0,OK,False
2025-11-02 10:01:16,28.8,Safari Storme EX,40.2,750.0,0.0,22.0,25.275644680851062,12.382978723404253,13.687913671753677,0.8012,0,0,0.0,0.946,0.3,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0997,4.5998,0.48,18.516046808510637,73.84737234042554,Pune,,,,0.0,OK,False
2025-11-02 10:01:19,31.2,Safari Storme EX,40.8,941.45,0.9,26.3,25.272648571428572,13.142857142857142,14.168171428571428,0.7843,0,0,0.0,0.942,0.3,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0997,4.5998,0.48,18.514914285714283,73.85046571428572,Pune,,,,0.0,OK,False
2025-11-02 10:01:21,33.6,Safari Storme EX,41.1,810.81,0.0,26.3,23.647345714285713,13.028571428571428,14.172514285714286,0.7843,0,0,0.0,1.006,0.4,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0996,4.5998,0.48,18.515942857142857,73.85279714285714,Pune,,,,0.0,OK,False
2025-11-02 10:01:24,36.0,Safari Storme EX,41.2,805.18,0.4,26.3,22.022042857142857,12.914285714285713,14.176857142857143,0.7843,0,0,0.0,0.958,0.4,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0996,4.5998,0.48,18.516971428571427,73.85512857142857,Pune,,,,0.0,OK,False
2025-11-02 10:01:26,38.4,Safari Storme EX,41.8,762.89,2.2,26.3,20.39674,12.799999999999999,14.1812,0.7843,0,0,0.0,0.917,0.4,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0996,4.5998,0.4801,18.517999999999997,73.85746,Pune,,,,0.0,OK,False
2025-11-02 10:01:28,40.8,Safari Storme EX,41.7,750.0,0.2,20.3,20.47184242424241,13.55757575757575,14.183060606060607,0.7707,0,0,0.0,0.882,0.3,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0996,4.5998,0.4801,18.518827272727272,73.85915151515151,Pune,,,,0.0,OK,False
2025-11-02 10:01:31,43.2,Safari Storme EX,42.9,820.32,0.0,20.3,32.4497818181818,20.418181818181807,14.167545454545454,0.7707,0,0,0.0,0.932,0.4,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0995,4.5998,0.4801,18.518245454545454,73.85636363636364,Pune,,,,0.0,OK,False
2025-11-02 10:01:33,45.6,Safari Storme EX,42.7,750.0,2.7,20.3,44.42772121212123,27.278787878787885,14.152030303030303,0.7707,0,0,0.0,1.253,0.4,Stop-and-Go,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0995,4.5997,0.4801,18.517663636363636,73.85357575757575,Pune,,,,0.0,OK,False
2025-11-02 10:01:36,48.0,Safari Storme EX,42.0,852.5,4.4,20.3,56.40566060606062,34.13939393939394,14.136515151515152,0.7707,0,0,0.0,1.836,0.3,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0995,4.5997,0.4801,18.51708181818182,73.85078787878788,Pune,,,,0.0,OK,False
2025-11-02 10:01:38,50.4,Safari Storme EX,42.2,848.32,7.9,22.7,68.3836,41.0,14.121,0.7714,0,0,0.0,3.275,0.3,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0994,4.5997,0.4801,18.5165,73.848,Pune,,,,0.0,OK,False
2025-11-02 10:01:40,52.8,Safari Storme EX,43.5,891.98,9.7,22.7,66.40431287128713,39.21782178217822,14.131930693069307,0.7714,0,0,0.0,3.909,0.2,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0994,4.5997,0.4801,18.518757425742574,73.85151683168317,Pune,,,,0.0,OK,False
2025-11-02 10:01:43,55.2,Safari Storme EX,43.4,1056.98,9.0,22.7,64.42502574257426,37.43564356435644,14.142861386138614,0.7714,0,0,0.0,3.042,0.2,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0994,4.5997,0.4801,18.52101485148515,73.85503366336633,Pune,,,,0.0,OK,False
2025-11-02 10:01:45,57.6,Safari Storme EX,43.7,959.08,10.5,22.7,62.44573861386139,35.65346534653466,14.153792079207921,0.7714,0,0,0.0,2.38,0.1,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0994,4.5997,0.4801,18.523272277227722,73.8585504950495,Pune,,,,0.0,OK,False
2025-11-02 10:01:48,60.0,Safari Storme EX,43.9,984.45,8.6,22.7,60.46645148514851,33.87128712871287,14.164722772277228,0.7714,0,0,0.0,1.001,0.1,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0993,4.5997,0.4801,18.525529702970296,73.86206732673267,Pune,,,,0.0,OK,False
2025-11-02 10:01:50,62.4,Safari Storme EX,44.0,972.66,9.9,24.2,61.228699999999996,26.800000000000004,14.1776,0.7817,0,0,0.0,0.75,0.1,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0993,4.5997,0.4801,18.52478,73.8611,Pune,,,,0.0,OK,False
2025-11-02 10:01:52,64.8,Safari Storme EX,44.4,1013.7,11.3,24.2,62.71240526315789,18.336842105263166,14.19098947368421,0.7817,0,0,0.0,1.097,0.1,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0993,4.5996,0.4801,18.52323894736842,73.85895263157894,Pune,,,,0.0,OK,False
2025-11-02 10:01:55,67.2,Safari Storme EX,44.4,1056.11,12.8,24.2,64.19611052631579,9.873684210526307,14.204378947368422,0.7817,0,0,0.0,1.567,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0993,4.5996,0.4801,18.521697894736842,73.8568052631579,Pune,,,,0.0,OK,False
2025-11-02 10:01:57,69.6,Safari Storme EX,45.4,1401.19,15.8,24.2,65.67981578947368,1.4105263157894967,14.217768421052632,0.7817,0,0,0.0,2.785,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0992,4.5996,0.4801,18.520156842105262,73.85465789473683,Pune,,,,0.0,OK,False
2025-11-02 10:02:00,72.0,Safari Storme EX,45.3,872.12,14.1,26.6,65.49268415841584,8.079207920792083,14.20990099009901,0.8122,0,0,0.0,2.31,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0992,4.5996,0.4801,18.521741584158416,73.85346831683168,Pune,,,,0.0,OK,False
2025-11-02 10:02:02,74.4,Safari Storme EX,45.3,1511.8,15.5,26.6,64.97138514851486,17.774257425742547,14.197782178217823,0.8122,0,0,0.0,1.883,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0992,4.5996,0.4801,18.523951485148515,73.8524702970297,Pune,,,,0.0,OK,False
2025-11-02 10:02:04,76.8,Safari Storme EX,45.9,1506.22,17.3,26.6,64.45008613861386,27.46930693069307,14.185663366336634,0.8122,0,0,0.0,1.716,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0992,4.5996,0.4801,18.526161386138615,73.85147227722771,Pune,,,,0.0,OK,False
2025-11-02 10:02:07,79.2,Safari Storme EX,45.6,1314.76,15.1,26.6,63.92878712871287,37.16435643564359,14.173544554455447,0.8122,0,0,0.0,1.165,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0991,4.5996,0.4801,18.528371287128714,73.85047425742574,Pune,,,,0.0,OK,False
2025-11-02 10:02:09,81.6,Safari Storme EX,46.0,1046.19,14.8,24.8,63.88750297029703,40.087128712871284,14.17330693069307,0.7775,0,0,0.0,1.199,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0991,4.5996,0.4801,18.527313861386137,73.84974356435643,Pune,,,,0.0,OK,False
2025-11-02 10:02:12,84.0,Safari Storme EX,46.9,1388.44,17.2,24.8,64.13422772277228,38.94653465346534,14.180198019801981,0.7775,0,0,0.0,1.186,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0991,4.5995,0.4801,18.52429603960396,73.84917326732673,Pune,,,,0.0,OK,False
2025-11-02 10:02:14,86.4,Safari Storme EX,47.2,1425.06,18.8,24.8,64.38095247524753,37.80594059405941,14.187089108910891,0.7775,0,0,0.0,1.671,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0991,4.5995,0.4801,18.52127821782178,73.84860297029704,Pune,,,,0.0,OK,False
2025-11-02 10:02:16,88.8,Safari Storme EX,47.3,1320.46,20.9,24.8,64.62767722772277,36.665346534653466,14.193980198019803,0.7775,0,0,0.0,2.564,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.099,4.5995,0.4801,18.518260396039604,73.84803267326733,Pune,,,,0.0,OK,False
2025-11-02 10:02:19,91.2,Safari Storme EX,47.6,1441.9,19.0,23.6,64.90737450980393,36.245098039215684,14.201137254901962,0.7897,0,0,0.0,2.282,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.099,4.5995,0.4801,18.516892156862745,73.84793529411765,Pune,,,,0.0,OK,False
2025-11-02 10:02:21,93.6,Safari Storme EX,47.6,1608.46,22.9,23.6,65.23323333333333,36.83333333333333,14.208666666666668,0.7897,0,0,0.0,2.192,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.099,4.5995,0.4801,18.517833333333332,73.8485,Pune,,,,0.0,OK,False
2025-11-02 10:02:24,96.0,Safari Storme EX,47.4,1535.7,22.8,23.6,65.55909215686275,37.42156862745098,14.216196078431373,0.7897,0,0,0.0,1.977,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0989,4.5995,0.4801,18.518774509803922,73.84906470588236,Pune,,,,0.0,OK,False
2025-11-02 10:02:26,98.4,Safari Storme EX,48.3,1522.19,21.3,23.6,65.88495098039215,38.009803921568626,14.22372549019608,0.7897,0,0,0.0,1.599,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0989,4.5995,0.4801,18.51971568627451,73.84962941176471,Pune,,,,0.0,OK,False
2025-11-02 10:02:28,100.8,Safari Storme EX,48.4,1402.82,19.0,20.5,66.16745384615383,38.61538461538461,14.228038461538462,0.774,0,0,0.0,1.933,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0989,4.5994,0.4801,18.52078846153846,73.85015769230769,Pune,,,,0.0,OK,False
2025-11-02 10:02:31,103.2,Safari Storme EX,48.7,1547.09,20.8,20.5,66.23317692307691,39.30769230769231,14.216269230769232,0.774,0,0,0.0,1.607,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0989,4.5994,0.4801,18.52251923076923,73.85050384615384,Pune,,,,0.0,OK,False
2025-11-02 10:02:33,105.6,Safari Storme EX,48.2,1401.24,21.9,20.5,66.29889999999999,40.0,14.204500000000001,0.774,0,0,0.0,1.419,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0988,4.5994,0.4801,18.52425,73.85085,Pune,,,,0.0,OK,False
2025-11-02 10:02:36,108.0,Safari Storme EX,48.4,1384.82,18.0,20.5,66.36462307692307,40.69230769230769,14.192730769230769,0.774,0,0,0.0,1.639,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0988,4.5994,0.4801,18.525980769230767,73.85119615384616,Pune,,,,0.0,OK,False
2025-11-02 10:02:38,110.4,Safari Storme EX,49.0,1251.86,16.8,20.5,66.43034615384614,41.38461538461539,14.180961538461538,0.774,0,0,0.0,2.064,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0988,4.5994,0.4802,18.52771153846154,73.85154230769231,Pune,,,,0.0,OK,False
2025-11-02 10:02:40,112.8,Safari Storme EX,49.3,1377.89,17.7,24.3,66.74112178217821,41.26237623762376,14.178603960396039,0.7822,0,0,0.0,2.189,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0988,4.5994,0.4802,18.526059405940593,73.85136237623763,Pune,,,,0.0,OK,False
2025-11-02 10:02:43,115.2,Safari Storme EX,49.4,1487.33,19.4,24.3,67.10090792079208,40.97722772277228,14.178128712871287,0.7822,0,0,0.0,1.988,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0987,4.5994,0.4802,18.523730693069307,73.85107722772277,Pune,,,,0.0,OK,False
2025-11-02 10:02:45,117.6,Safari Storme EX,49.7,1612.39,27.1,24.3,67.46069405940594,40.69207920792079,14.177653465346534,0.7822,0,0,0.0,4.186,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0987,4.5994,0.4802,18.521401980198018,73.85079207920792,Pune,,,,0.0,OK,False
2025-11-02 10:02:48,120.0,Safari Storme EX,49.8,1474.03,24.1,24.3,67.8204801980198,40.406930693069306,14.177178217821782,0.7822,0,0,0.0,4.413,0.0,Smooth,37.1,Clear,Clear,1.8,20.3,68.7,1006.6,2.5,73.7,Highway,67532,11,6.0987,4.5993,0.4802,18.519073267326732,73.85050693069306,Pune,,,,0.0,OK,False
