timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-12-30 09:44:30,0.0,Safari Storme EX,26.8,750.0,0.7,25.0,15.0645,0.0,10.451380543928446,0.7578,0,0,0.0,0.0,0.0,Stop-and-Go,26.3,Rain,Rain,23.0,21.5,52.6,1014.3,2.8,65.4,Urban,68325,11,5.8,4.3,0.681,18.5121,73.8534,Pune,,,,0.5171,OK,False
2025-12-30 09:44:32,2.4,Safari Storme EX,26.4,823.65,1.5,25.0,16.38981111111111,2.1606060606060606,10.48092552301902,0.7578,0,0,0.0,0.566,0.0,Stop-and-Go,26.3,Rain,Rain,23.0,21.5,52.6,1014.3,2.8,65.4,Urban,68325,11,5.8,4.3,0.681,18.515329292929295,73.85209898989899,Pune,,,,0.5171,OK,False
2025-12-30 09:44:34,4.8,Safari Storme EX,27.3,751.56,0.0,25.0,17.772744444444445,4.415151515151516,10.511755066417878,0.7578,0,0,0.0,0.751,0.333,Stop-and-Go,26.3,Rain,Rain,23.0,21.5,52.6,1014.3,2.8,65.4,Urban,68325,11,5.7999,4.3,0.681,18.51869898989899,73.85074141414141,Pune,,,,0.5171,OK,False
2025-12-30 09:44:37,7.2,Safari Storme EX,27.0,941.02,0.0,25.0,19.15567777777778,6.66969696969697,10.542584609816736,0.7578,0,0,0.0,0.714,0.5,Stop-and-Go,26.3,Rain,Rain,23.0,21.5,52.6,1014.3,2.8,65.4,Urban,68325,11,5.7999,4.3,0.681,18.522068686868685,73.84938383838384,Pune,,,,0.5171,OK,False
2025-12-30 09:44:39,9.6,Safari Storme EX,27.9,806.64,3.4,25.0,20.538611111111113,8.924242424242426,10.573414153215595,0.7578,0,0,0.0,1.417,0.4,Stop-and-Go,26.3,Rain,Rain,23.0,21.5,52.6,1014.3,2.8,65.4,Urban,68325,11,5.7999,4.2999,0.681,18.525438383838384,73.84802626262626,Pune,,,,0.5171,OK,False
2025-12-30 09:44:42,12.0,Safari Storme EX,28.0,784.64,0.0,25.5,20.868824770642203,7.593577981651377,10.600866258711074,0.7534,0,0,0.0,1.501,0.5,Stop-and-Go,26.3,Rain,Rain,23.0,21.5,52.6,1014.3,2.8,65.4,Urban,68325,11,5.7999,4.2999,0.681,18.52502752293578,73.84961651376148,Pune,,,,0.5171,OK,False
2025-12-30 09:44:44,14.4,Safari Storme EX,28.0,921.62,0.0,25.5,20.988494495412844,5.545871559633028,10.627642876625876,0.7534,0,0,0.0,1.521,0.571,Stop-and-Go,26.3,Rain,Rain,23.0,21.5,52.6,1014.3,2.8,65.4,Urban,68325,11,5.7998,4.2999,0.681,18.523860550458718,73.85179633027523,Pune,,,,0.5171,OK,False
2025-12-30 09:44:46,16.8,Safari Storme EX,29.1,956.57,0.2,25.5,21.108164220183486,3.498165137614677,10.65441949454068,0.7534,0,0,0.0,1.501,0.5,Stop-and-Go,26.3,Rain,Rain,23.0,21.5,52.6,1014.3,2.8,65.4,Urban,68325,11,5.7998,4.2999,0.681,18.522693577981652,73.853976146789,Pune,,,,0.5171,OK,False
2025-12-30 09:44:49,19.2,Safari Storme EX,29.0,858.08,0.0,25.5,21.227833944954128,1.45045871559633,10.681196112455481,0.7534,0,0,0.0,1.501,0.556,Stop-and-Go,26.3,Rain,Rain,23.0,21.5,52.6,1014.3,2.8,65.4,Urban,68325,11,5.7998,4.2999,0.681,18.521526605504587,73.85615596330275,Pune,,,,0.5171,OK,False
2025-12-30 09:44:51,21.6,Safari Storme EX,29.1,815.34,0.0,28.3,21.36976153846154,1.2461538461538446,10.967381123210892,0.7352,0,0,0.0,0.089,0.6,Stop-and-Go,26.3,Rain,Rain,23.0,21.5,52.6,1014.3,2.8,65.4,Urban,68325,11,5.7998,4.2999,0.681,18.520492307692308,73.85680769230768,Pune,,,,0.5171,OK,False
2025-12-30 09:44:54,24.0,Safari Storme EX,30.2,809.27,0.0,28.3,21.565743956043956,5.51868131868132,11.883557945150637,0.7352,0,0,0.0,0.089,0.7,Stop-and-Go,26.3,Rain,Rain,23.0,21.5,52.6,1014.3,2.8,65.4,Urban,68325,11,5.7997,4.2999,0.681,18.51978021978022,73.85374835164835,Pune,,,,0.5171,OK,False
2025-12-30 09:44:56,26.4,Safari Storme EX,29.6,867.25,0.0,28.3,21.761726373626374,9.79120879120879,12.799734767090381,0.7352,0,0,0.0,0.089,0.8,Stop-and-Go,26.3,Rain,Rain,23.0,21.5,52.6,1014.3,2.8,65.4,Urban,68325,11,5.7997,4.2998,0.681,18.51906813186813,73.85068901098902,Pune,,,,0.5171,OK,False
