timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-12-25 07:01:05,0.0,Safari Storme EX,35.5,750.0,0.0,34.2,30.9177,0.0,10.793994813260907,0.7379,0,0,0.0,0.0,1.0,Stop-and-Go,35.5,Drizzle,Drizzle,17.0,4.7,54.8,1016.9,1.2,73.7,Urban,68257,11,5.8,4.3,0.663,18.516,73.853,Pune,,,,0.4657,OK,False
2025-12-25 07:01:07,2.4,Safari Storme EX,36.3,750.0,0.0,34.2,28.826013131313132,1.7686868686868686,10.767285167073105,0.7379,0,0,0.0,0.0,1.0,Stop-and-Go,35.5,Drizzle,Drizzle,17.0,4.7,54.8,1016.9,1.2,73.7,Urban,68257,11,5.8,4.3,0.663,18.516686868686868,73.85208989898989,Pune,,,,0.4657,OK,False
2025-12-25 07:01:09,4.8,Safari Storme EX,36.0,897.37,0.0,34.2,25.873043434343437,4.265656565656565,10.729577431278559,0.7379,0,0,0.0,0.0,1.0,Stop-and-Go,35.5,Drizzle,Drizzle,17.0,4.7,54.8,1016.9,1.2,73.7,Urban,68257,11,5.8,4.3,0.663,18.517656565656566,73.85080505050504,Pune,,,,0.4657,OK,False
2025-12-25 07:01:12,7.2,Safari Storme EX,36.5,750.0,0.0,34.2,22.920073737373738,6.762626262626262,10.691869695484014,0.7379,0,0,0.0,0.0,1.0,Stop-and-Go,35.5,Drizzle,Drizzle,17.0,4.7,54.8,1016.9,1.2,73.7,Urban,68257,11,5.7999,4.3,0.663,18.518626262626263,73.8495202020202,Pune,,,,0.4657,OK,False
2025-12-25 07:01:14,9.6,Safari Storme EX,36.5,750.0,0.0,34.2,19.96710404040404,9.259595959595961,10.654161959689468,0.7379,0,0,0.0,0.0,1.0,Stop-and-Go,35.5,Drizzle,Drizzle,17.0,4.7,54.8,1016.9,1.2,73.7,Urban,68257,11,5.7999,4.3,0.663,18.51959595959596,73.84823535353536,Pune,,,,0.4657,OK,False
2025-12-25 07:01:17,12.0,Safari Storme EX,37.7,750.0,0.0,38.3,17.598952083333334,9.8625,10.65315667357247,0.7684,0,0,0.0,0.0,1.0,Stop-and-Go,35.5,Drizzle,Drizzle,17.0,4.7,54.8,1016.9,1.2,73.7,Urban,68257,11,5.7999,4.3,0.663,18.520758333333333,73.84841458333334,Pune,,,,0.4657,OK,False
2025-12-25 07:01:19,14.4,Safari Storme EX,37.3,838.56,0.0,38.3,15.648527083333335,9.1125,10.678367422939436,0.7684,0,0,0.0,0.0,1.0,Stop-and-Go,35.5,Drizzle,Drizzle,17.0,4.7,54.8,1016.9,1.2,73.7,Urban,68257,11,5.7999,4.2999,0.663,18.522058333333334,73.84963958333333,Pune,,,,0.4657,OK,False
2025-12-25 07:01:21,16.8,Safari Storme EX,37.6,898.44,2.2,38.3,13.698102083333332,8.362499999999999,10.7035781723064,0.7684,0,0,0.0,0.984,0.875,Stop-and-Go,35.5,Drizzle,Drizzle,17.0,4.7,54.8,1016.9,1.2,73.7,Urban,68257,11,5.7999,4.2999,0.663,18.523358333333334,73.85086458333333,Pune,,,,0.4657,OK,False
2025-12-25 07:01:24,19.2,Safari Storme EX,38.2,964.05,0.0,38.3,11.747677083333333,7.6125,10.728788921673365,0.7684,0,0,0.0,0.984,0.889,Stop-and-Go,35.5,Drizzle,Drizzle,17.0,4.7,54.8,1016.9,1.2,73.7,Urban,68257,11,5.7998,4.2999,0.663,18.524658333333335,73.85208958333332,Pune,,,,0.4657,OK,False
2025-12-25 07:01:26,21.6,Safari Storme EX,38.2,750.0,0.0,36.7,13.589344554455444,8.949504950495047,11.225648770793418,0.7646,0,0,0.0,0.984,0.9,Stop-and-Go,35.5,Drizzle,Drizzle,17.0,4.7,54.8,1016.9,1.2,73.7,Urban,68257,11,5.7998,4.2999,0.663,18.52479801980198,73.85377821782178,Pune,,,,0.4657,OK,False
