timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-03-15 00:00:00,0.0,Toyota_Etios,51.37,0.0,17.65,0.498,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.67,Clear,few clouds,200.0,14.7,99.0,1012.39,2.1,45.0,Urban,77920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:00:00,0.0,Toyota_Etios,51.37,0.0,17.65,0.498,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.67,Clear,few clouds,200.0,14.7,99.0,1012.39,2.1,45.0,Urban,77920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:00:00,0.0,Toyota_Etios,51.37,0.0,17.65,0.498,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.67,Clear,few clouds,200.0,14.7,99.0,1012.39,2.1,45.0,Urban,77920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:00:00,0.0,Toyota_Etios,51.37,0.0,17.65,0.498,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.67,Clear,few clouds,200.0,14.7,99.0,1012.39,2.1,45.0,Urban,77920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:00:00,0.0,Toyota_Etios,51.37,0.0,17.65,0.498,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.67,Clear,few clouds,200.0,14.7,99.0,1012.39,2.1,45.0,Urban,77920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:00:00,0.0,Toyota_Etios,51.37,0.0,17.65,0.498,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.67,Clear,few clouds,200.0,14.7,99.0,1012.39,2.1,45.0,Urban,77920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:00:00,0.0,Toyota_Etios,51.37,0.0,17.65,0.498,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.67,Clear,few clouds,200.0,14.7,99.0,1012.39,2.1,45.0,Urban,77920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:00:00,0.0,Toyota_Etios,51.37,0.0,17.65,0.498,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.67,Clear,few clouds,200.0,14.7,99.0,1012.39,2.1,45.0,Urban,77920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:00:00,0.0,Toyota_Etios,51.37,0.0,17.65,0.498,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.67,Clear,few clouds,200.0,14.7,99.0,1012.39,2.1,45.0,Urban,77920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:00:00,0.0,Toyota_Etios,51.28,0.0,17.65,0.443,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.67,Clear,few clouds,200.0,14.7,99.0,1012.39,2.1,45.0,Urban,77920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:00:00,0.0,Toyota_Etios,51.28,0.0,17.65,0.443,29.0,40.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.67,Clear,few clouds,200.0,14.7,99.0,1012.39,2.1,45.0,Urban,77920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:23:27,1407.0,Toyota_Etios,51.28,0.0,19.61,0.443,29.0,40.0,12.0,0.6,1,,0.0,0.566,0.0,Aggressive,23.57,Clear,few clouds,200.0,14.63,98.56,1012.45,2.1,45.0,Urban,77943.45,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:23:27,1407.0,Toyota_Etios,51.28,0.0,19.61,0.443,29.0,40.0,12.0,0.6,1,,0.0,0.544,0.0,Stop-and-Go,23.57,Clear,few clouds,200.0,14.63,98.56,1012.45,2.1,45.0,Urban,77943.45,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:23:27,1407.0,Toyota_Etios,51.36,0.0,19.61,0.522,29.0,40.0,12.0,0.6,1,,0.0,0.524,0.0,Stop-and-Go,23.57,Clear,few clouds,200.0,14.63,98.56,1012.45,2.1,45.0,Urban,77943.45,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:27:54,1674.0,Toyota_Etios,51.36,0.0,19.61,0.522,29.0,23.53,12.0,0.6,1,,0.0,0.506,0.0,Stop-and-Go,23.55,Clear,few clouds,200.0,14.61,98.49,1012.46,2.1,45.0,Urban,77947.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:27:54,1674.0,Toyota_Etios,51.36,0.0,19.61,0.522,29.0,23.53,12.0,0.6,1,,0.0,0.49,0.0,Stop-and-Go,23.55,Clear,few clouds,200.0,14.61,98.49,1012.46,2.1,45.0,Urban,77947.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-15 00:27:54,1674.0,Toyota_Etios,36.19,0.0,19.61,0.518,29.0,23.53,12.0,0.6,1,,0.0,0.476,0.0,Stop-and-Go,23.55,Clear,few clouds,200.0,14.61,98.49,1012.46,2.1,45.0,Urban,77947.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
