timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-10-11 16:54:00,0,Innova,29.29,768.5,0.0,0.281,4.6,2.01,14.179,0.787,0,,0.088,1.19,1.0,Stop-and-Go,29.3,Clear,clear sky,4.7,37.0,1017.1,15,2.44,58.1,Urban,81355.8,6,7.46,5.871,0.3485,28.653679,77.207449,Delhi,,,
2025-10-11 16:54:02,2,Innova,29.61,759.5,0.07,0.28,4.96,2.01,14.178,0.787,0,,0.09,1.221,1.0,Stop-and-Go,30.5,Clear,clear sky,4.7,37.0,1017.1,15,1.82,50.9,Urban,81355.8,6,7.46,5.871,0.3485,28.653677,77.20746,Delhi,,,
2025-10-11 16:54:04,4,Innova,30.18,751.3,0.25,0.28,5.32,2.49,14.183,0.787,0,,0.091,1.288,1.0,Stop-and-Go,29.2,Clear,clear sky,4.7,37.0,1017.1,15,2.58,55.2,Urban,81355.8,6,7.46,5.871,0.3485,28.653691,77.207455,Delhi,,,
2025-10-11 16:54:06,6,Innova,30.67,755.8,0.41,0.28,5.28,2.45,14.174,0.787,0,,0.092,1.311,1.0,Stop-and-Go,29.4,Clear,clear sky,4.7,37.0,1017.1,15,2.15,54.9,Urban,81355.8,6,7.46,5.871,0.3485,28.653691,77.207449,Delhi,,,
2025-10-11 16:54:08,8,Innova,31.29,758.9,0.78,0.28,5.16,2.75,14.164,0.787,0,,0.092,1.34,1.0,Stop-and-Go,29.1,Clear,clear sky,4.7,37.0,1017.1,15,2.18,53.1,Urban,81355.8,6,7.46,5.871,0.3485,28.6537,77.207443,Delhi,,,
2025-10-11 16:54:10,10,Innova,31.87,762.0,1.08,0.28,5.29,2.91,14.164,0.787,0,,0.093,1.404,1.0,Smooth,28.9,Clear,clear sky,4.7,37.0,1017.1,15,2.08,61.1,Urban,81355.8,6,7.46,5.871,0.3485,28.6537,77.207444,Delhi,,,
2025-10-11 16:54:12,12,Innova,32.44,759.1,1.45,0.28,5.15,2.85,14.168,0.787,0,,0.092,1.427,1.0,Smooth,30.8,Clear,clear sky,4.7,37.0,1017.1,15,2.54,58.5,Urban,81355.8,6,7.46,5.871,0.3485,28.653708,77.207443,Delhi,,,
2025-10-11 16:54:14,14,Innova,32.83,752.2,1.71,0.28,5.54,3.23,14.161,0.787,0,,0.092,1.414,1.0,Smooth,29.6,Clear,clear sky,4.7,37.0,1017.1,15,2.41,48.2,Urban,81355.8,6,7.46,5.871,0.3485,28.653707,77.207424,Delhi,,,
2025-10-11 16:54:16,16,Innova,32.87,731.6,2.21,0.28,6.37,3.08,14.162,0.787,0,,0.093,1.473,0.95,Smooth,29.0,Clear,clear sky,4.7,37.0,1017.1,15,1.5,58.4,Urban,81355.8,6,7.46,5.871,0.3485,28.65374,77.207418,Delhi,,,
2025-10-11 16:54:18,18,Innova,33.62,713.4,2.7,0.28,6.94,2.96,14.165,0.787,0,,0.095,1.539,0.902,Aggressive,29.5,Clear,clear sky,4.7,37.0,1017.1,15,2.23,51.0,Urban,81355.8,6,7.46,5.871,0.3485,28.653761,77.207433,Delhi,,,
2025-10-11 16:54:20,20,Innova,34.45,697.4,3.18,0.28,7.94,2.97,14.152,0.787,0,,0.093,1.57,0.857,Stop-and-Go,29.6,Clear,clear sky,4.7,37.0,1017.1,15,1.59,45.0,Urban,81355.8,6,7.46,5.871,0.3485,28.653771,77.207421,Delhi,,,
2025-10-11 16:54:22,22,Innova,35.04,683.3,3.92,0.28,8.5,2.89,14.142,0.787,0,,0.094,1.713,0.815,Smooth,30.2,Clear,clear sky,4.7,37.0,1017.1,15,1.92,58.5,Urban,81355.8,6,7.46,5.871,0.3485,28.653793,77.207424,Delhi,,,
2025-10-11 16:54:24,24,Innova,35.53,670.9,4.2,0.28,9.29,2.8,14.144,0.787,0,,0.096,1.692,0.774,Stop-and-Go,28.7,Clear,clear sky,4.7,37.0,1017.1,15,2.4,45.0,Urban,81355.8,6,7.46,5.871,0.3485,28.653847,77.207417,Delhi,,,
2025-10-11 16:54:26,26,Innova,35.74,660.0,4.39,0.28,9.81,3.01,14.146,0.787,0,,0.097,1.702,0.735,Aggressive,28.2,Clear,clear sky,4.7,37.0,1017.1,15,2.15,59.2,Urban,81355.8,6,7.46,5.871,0.3485,28.653871,77.207428,Delhi,,,
2025-10-11 16:54:28,28,Innova,36.18,650.4,5.02,0.28,10.07,3.43,14.131,0.787,0,,0.1,1.812,0.698,Aggressive,30.9,Clear,clear sky,4.7,37.0,1017.1,15,2.78,62.9,Urban,81355.8,6,7.46,5.871,0.3485,28.653888,77.207424,Delhi,,,
2025-10-11 16:54:30,30,Innova,36.4,641.9,5.74,0.28,10.79,3.36,14.131,0.787,0,,0.102,1.834,0.663,Aggressive,29.4,Clear,clear sky,4.7,37.0,1017.1,15,2.63,45.0,Urban,81355.8,6,7.46,5.871,0.3485,28.653904,77.20744,Delhi,,,
2025-10-11 16:54:32,32,Innova,36.91,634.5,7.28,0.279,11.58,3.32,14.144,0.787,0,,0.1,1.913,0.63,Stop-and-Go,30.9,Clear,clear sky,4.7,37.0,1017.1,15,2.03,56.4,Urban,81355.8,6,7.46,5.871,0.3485,28.653933,77.207458,Delhi,,,
2025-10-11 16:54:34,34,Innova,37.37,628.0,7.53,0.279,11.61,3.4,14.146,0.787,0,,0.103,1.891,0.599,Aggressive,29.3,Clear,clear sky,4.7,37.0,1017.1,15,1.77,47.4,Urban,81355.9,6,7.46,5.871,0.3485,28.653948,77.207476,Delhi,,,
2025-10-11 16:54:36,36,Innova,37.75,622.2,8.03,0.279,12.38,3.37,14.146,0.787,0,,0.1,1.854,0.569,Stop-and-Go,30.0,Clear,clear sky,4.7,37.0,1017.1,15,2.31,60.5,Urban,81355.9,6,7.46,5.871,0.3485,28.65399,77.2075,Delhi,,,
2025-10-11 16:54:38,38,Innova,38.1,617.1,8.65,0.279,12.43,3.25,14.138,0.787,0,,0.103,1.932,0.54,Aggressive,30.4,Clear,clear sky,4.7,37.0,1017.1,15,1.9,54.9,Urban,81355.9,6,7.46,5.871,0.3485,28.654023,77.207513,Delhi,,,
2025-10-11 16:54:40,40,Innova,38.83,612.7,9.19,0.279,13.34,3.28,14.138,0.787,0,,0.102,1.93,0.513,Stop-and-Go,28.1,Clear,clear sky,4.7,37.0,1017.1,15,2.7,51.1,Urban,81355.9,6,7.46,5.871,0.3485,28.654043,77.207533,Delhi,,,
2025-10-11 16:54:42,42,Innova,39.22,608.8,9.64,0.279,13.78,3.13,14.144,0.787,0,,0.102,1.847,0.488,Stop-and-Go,30.5,Clear,clear sky,4.7,37.0,1017.1,15,1.53,46.7,Urban,81355.9,6,7.46,5.871,0.3485,28.654075,77.20756,Delhi,,,
2025-10-11 16:54:44,44,Innova,39.64,618.2,11.1,0.279,13.91,3.14,14.141,0.787,0,,0.106,2.069,0.463,Aggressive,30.3,Clear,clear sky,4.7,37.0,1017.1,15,2.39,60.8,Urban,81355.9,6,7.46,5.871,0.3485,28.654135,77.207595,Delhi,,,
