timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-13 09:53:00,0,Innova,28.96,750.7,0.0,0.54,7.43,4.25,14.011,0.743,0,,0.096,1.193,1.0,Stop-and-Go,25.2,Clouds,few clouds,3.6,49.3,1005.8,10,3.19,10.8,Rural,88876.08,7,5.795,4.184,0.61,28.622638,77.240018,Delhi,,,
2026-03-13 09:53:02,2,Innova,29.35,779.0,0.09,0.54,7.19,4.12,14.022,0.743,0,,0.1,1.255,1.0,Aggressive,23.9,Clouds,few clouds,3.6,49.3,1005.8,10,3.35,20.5,Rural,88876.08,7,5.795,4.184,0.61,28.622648,77.240017,Delhi,,,
2026-03-13 09:53:04,4,Innova,29.86,801.2,0.31,0.54,6.81,3.87,14.022,0.743,0,,0.103,1.325,1.0,Aggressive,25.0,Clouds,few clouds,3.6,49.3,1005.8,10,3.45,16.8,Rural,88876.08,7,5.795,4.184,0.61,28.622639,77.240026,Delhi,,,
2026-03-13 09:53:06,6,Innova,30.59,816.6,0.52,0.54,6.54,3.65,14.028,0.743,0,,0.107,1.424,1.0,Aggressive,23.2,Clouds,few clouds,3.6,49.3,1005.8,10,3.99,18.1,Rural,88876.08,7,5.795,4.184,0.61,28.622636,77.240029,Delhi,,,
2026-03-13 09:53:08,8,Innova,31.33,809.8,0.87,0.54,6.91,3.55,14.027,0.743,0,,0.105,1.416,1.0,Stop-and-Go,23.5,Clouds,few clouds,3.6,49.3,1005.8,10,3.76,12.4,Rural,88876.08,7,5.795,4.184,0.61,28.622625,77.240039,Delhi,,,
2026-03-13 09:53:10,10,Innova,31.84,824.3,1.35,0.54,7.42,3.72,14.032,0.743,0,,0.109,1.501,1.0,Aggressive,24.3,Clouds,few clouds,3.6,49.3,1005.8,10,3.24,18.6,Rural,88876.08,7,5.795,4.184,0.61,28.622614,77.240037,Delhi,,,
2026-03-13 09:53:12,12,Innova,32.27,840.9,1.91,0.54,7.07,3.76,14.039,0.743,0,,0.108,1.568,1.0,Aggressive,25.1,Clouds,few clouds,3.6,49.3,1005.8,10,3.38,19.4,Rural,88876.08,7,5.795,4.184,0.61,28.622638,77.240047,Delhi,,,
2026-03-13 09:53:14,14,Innova,32.82,809.6,2.4,0.54,8.34,3.87,14.04,0.743,0,,0.109,1.57,0.95,Smooth,23.4,Clouds,few clouds,3.6,49.3,1005.8,10,4.5,15.5,Rural,88876.08,7,5.795,4.184,0.61,28.622628,77.240038,Delhi,,,
2026-03-13 09:53:16,16,Innova,33.18,782.0,2.79,0.539,9.45,3.94,14.041,0.743,0,,0.104,1.599,0.902,Smooth,24.8,Clouds,few clouds,3.6,49.3,1005.8,10,3.68,14.2,Rural,88876.08,7,5.795,4.184,0.61,28.622632,77.240045,Delhi,,,
2026-03-13 09:53:18,18,Innova,33.77,757.8,3.35,0.539,10.57,4.25,14.04,0.743,0,,0.103,1.646,0.857,Smooth,23.5,Clouds,few clouds,3.6,49.3,1005.8,10,3.41,13.2,Rural,88876.09,7,5.795,4.184,0.61,28.62263,77.240056,Delhi,,,
2026-03-13 09:53:20,20,Innova,34.04,736.5,4.27,0.539,12.31,3.98,14.035,0.743,0,,0.104,1.821,0.815,Aggressive,24.5,Clouds,few clouds,3.6,49.3,1005.8,10,4.05,15.8,Rural,88876.09,7,5.795,4.184,0.61,28.622626,77.240089,Delhi,,,
2026-03-13 09:53:22,22,Innova,34.54,717.7,5.07,0.539,13.03,4.06,14.032,0.743,0,,0.105,1.842,0.774,Smooth,24.5,Clouds,few clouds,3.6,49.3,1005.8,10,3.49,17.1,Rural,88876.09,7,5.795,4.184,0.61,28.622626,77.240128,Delhi,,,
2026-03-13 09:53:24,24,Innova,35.26,701.2,4.83,0.539,13.41,3.87,14.038,0.743,0,,0.104,1.775,0.735,Smooth,24.0,Clouds,few clouds,3.6,49.3,1005.8,10,4.5,13.2,Rural,88876.09,7,5.795,4.184,0.61,28.622623,77.240148,Delhi,,,
2026-03-13 09:53:26,26,Innova,35.66,686.6,5.56,0.539,13.6,3.65,14.045,0.743,0,,0.102,1.774,0.698,Stop-and-Go,25.5,Clouds,few clouds,3.6,49.3,1005.8,10,4.39,25.0,Rural,88876.1,7,5.795,4.184,0.61,28.622612,77.240176,Delhi,,,
2026-03-13 09:53:28,28,Innova,35.97,673.8,6.65,0.539,14.74,3.63,14.043,0.743,0,,0.102,1.925,0.663,Aggressive,24.8,Clouds,few clouds,3.6,49.3,1005.8,10,4.08,17.5,Rural,88876.1,7,5.795,4.184,0.61,28.622609,77.240214,Delhi,,,
2026-03-13 09:53:30,30,Innova,36.43,662.6,7.13,0.539,15.76,3.52,14.047,0.743,0,,0.102,1.878,0.63,Smooth,24.2,Clouds,few clouds,3.6,49.3,1005.8,10,3.84,24.4,Rural,88876.11,7,5.795,4.184,0.61,28.622596,77.240248,Delhi,,,
2026-03-13 09:53:32,32,Innova,36.91,652.7,7.65,0.539,16.89,3.56,14.048,0.743,0,,0.101,1.862,0.599,Smooth,24.6,Clouds,few clouds,3.6,49.3,1005.8,10,4.37,14.2,Rural,88876.11,7,5.795,4.184,0.61,28.62258,77.240287,Delhi,,,
2026-03-13 09:53:34,34,Innova,37.3,643.9,7.8,0.539,17.18,3.68,14.04,0.743,0,,0.101,1.826,0.569,Stop-and-Go,25.4,Clouds,few clouds,3.6,49.3,1005.8,10,3.3,10.8,Rural,88876.11,7,5.795,4.184,0.61,28.622582,77.240329,Delhi,,,
2026-03-13 09:53:36,36,Innova,37.65,636.3,8.57,0.539,16.67,3.52,14.044,0.743,0,,0.1,1.778,0.54,Stop-and-Go,25.2,Clouds,few clouds,3.6,49.3,1005.8,10,3.73,17.1,Rural,88876.12,7,5.795,4.184,0.61,28.622579,77.240389,Delhi,,,
2026-03-13 09:53:38,38,Innova,37.91,629.5,10.47,0.538,17.02,3.54,14.057,0.743,0,,0.101,1.975,0.513,Stop-and-Go,23.7,Clouds,few clouds,3.6,49.3,1005.8,10,3.95,20.8,Rural,88876.12,7,5.795,4.184,0.61,28.622587,77.240452,Delhi,,,
2026-03-13 09:53:40,40,Innova,38.6,623.6,11.07,0.538,17.62,3.74,14.063,0.743,0,,0.097,1.902,0.488,Stop-and-Go,22.0,Clouds,few clouds,3.6,49.3,1005.8,10,4.12,17.2,Rural,88876.13,7,5.795,4.184,0.61,28.622586,77.240505,Delhi,,,
2026-03-13 09:53:42,42,Innova,39.17,618.3,11.97,0.538,17.99,3.96,14.08,0.743,0,,0.1,2.06,0.463,Aggressive,24.0,Clouds,few clouds,3.6,49.3,1005.8,10,3.71,20.1,Rural,88876.14,7,5.795,4.184,0.61,28.622579,77.240562,Delhi,,,
2026-03-13 09:53:44,44,Innova,39.67,615.2,14.32,0.538,18.97,3.8,14.085,0.743,0,,0.102,2.235,0.44,Smooth,23.7,Clouds,few clouds,3.6,49.3,1005.8,10,3.48,19.0,Rural,88876.15,7,5.795,4.184,0.61,28.62259,77.240636,Delhi,,,
2026-03-13 09:53:46,46,Innova,40.22,610.9,14.25,0.538,19.41,3.78,14.089,0.743,0,,0.101,2.16,0.418,Smooth,23.9,Clouds,few clouds,3.6,49.3,1005.8,10,4.38,14.7,Rural,88876.15,7,5.795,4.184,0.61,28.6226,77.240729,Delhi,,,
2026-03-13 09:53:48,48,Innova,40.69,619.9,15.36,0.538,19.76,4.01,14.09,0.743,0,,0.102,2.208,0.397,Stop-and-Go,23.2,Clouds,few clouds,3.6,49.3,1005.8,10,3.76,18.3,Rural,88876.16,7,5.795,4.184,0.61,28.622606,77.240813,Delhi,,,
2026-03-13 09:53:50,50,Innova,41.18,646.5,16.35,0.538,20.01,4.14,14.087,0.743,0,,0.105,2.237,0.377,Aggressive,25.0,Clouds,few clouds,3.6,49.3,1005.8,10,3.12,14.0,Rural,88876.17,7,5.795,4.184,0.61,28.622623,77.240907,Delhi,,,
2026-03-13 09:53:52,52,Innova,41.24,650.8,17.01,0.538,20.35,4.26,14.095,0.743,0,,0.104,2.217,0.358,Stop-and-Go,25.7,Clouds,few clouds,3.6,49.3,1005.8,10,3.51,11.5,Rural,88876.18,7,5.795,4.184,0.61,28.622641,77.240995,Delhi,,,
2026-03-13 09:53:54,54,Innova,41.76,686.5,17.99,0.538,20.44,4.43,14.109,0.743,0,,0.108,2.224,0.341,Aggressive,23.7,Clouds,few clouds,3.6,49.3,1005.8,10,3.86,15.2,Rural,88876.19,7,5.795,4.184,0.61,28.622654,77.241095,Delhi,,,
2026-03-13 09:53:56,56,Innova,42.15,696.4,19.44,0.538,21.81,4.44,14.111,0.743,0,,0.105,2.299,0.324,Stop-and-Go,24.9,Clouds,few clouds,3.6,49.3,1005.8,10,3.69,17.8,Rural,88876.2,7,5.795,4.184,0.61,28.62269,77.241206,Delhi,,,
2026-03-13 09:53:58,58,Innova,42.66,713.4,19.95,0.538,22.26,4.49,14.093,0.743,0,,0.103,2.313,0.307,Smooth,21.9,Clouds,few clouds,3.6,49.3,1005.8,10,2.8,15.8,Rural,88876.21,7,5.795,4.184,0.61,28.622738,77.241317,Delhi,,,
2026-03-13 09:54:00,60,Innova,43.06,718.6,19.93,0.537,22.65,4.77,14.093,0.743,0,,0.101,2.162,0.292,Smooth,24.0,Clouds,few clouds,3.6,49.3,1005.8,10,4.08,14.3,Rural,88876.22,7,5.795,4.184,0.61,28.622787,77.241416,Delhi,,,
2026-03-13 09:54:02,62,Innova,43.62,764.4,21.45,0.537,23.12,4.95,14.089,0.743,0,,0.099,2.251,0.277,Smooth,24.1,Clouds,few clouds,3.6,49.3,1005.8,10,3.63,18.1,Rural,88876.24,7,5.795,4.184,0.61,28.622852,77.241529,Delhi,,,
