timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-06-25 17:15:32,0.0,Opel Corsa,85.0,1160.8,0.0,0.5,20.0,26.27,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.6,Clear,clear sky,4.9,79.2,1011.3,45,1.83,51.7,Urban,87528.0,13,1.701,2.093,1.0,0.0,0.0,Europe,,,,3.68,20.16,?
2025-06-25 17:15:33,1.2,Opel Corsa,85.0,1161.8,0.0,0.5,20.0,26.27,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.1,Clear,clear sky,4.4,54.9,1012.4,45,1.63,50.0,Urban,87528.0,13,1.691,2.096,1.0,0.0,0.0,Europe,,,,3.68,20.16,?
2025-06-25 17:15:34,2.3,Opel Corsa,85.0,1149.2,0.0,0.5,20.0,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.8,Clear,clear sky,4.5,64.7,1015.3,45,1.68,54.7,Urban,87528.0,13,1.701,2.095,1.0,0.0,0.0,Europe,,,,3.68,20.16,?
2025-06-25 17:15:35,3.5,Opel Corsa,85.0,1147.8,0.0,0.5,20.0,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.0,Clear,clear sky,5.2,50.1,1020.5,45,1.38,52.5,Urban,87528.0,13,1.701,2.104,0.9962,0.0,0.0,Europe,,,,3.44,18.85,?
2025-06-25 17:15:36,4.6,Opel Corsa,85.0,1131.0,0.0,0.5,20.0,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.3,Clear,clear sky,3.4,74.1,1016.2,45,1.69,56.1,Urban,87528.0,13,1.706,2.105,0.9983,0.0,0.0,Europe,,,,3.21,17.59,?
2025-06-25 17:15:37,5.8,Opel Corsa,85.0,1101.5,0.0,0.5,20.0,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.5,Clear,clear sky,4.5,73.6,1013.0,45,2.07,49.7,Urban,87528.0,13,1.7,2.095,0.9992,0.0,0.0,Europe,,,,3.02,16.55,?
2025-06-25 17:15:39,6.9,Opel Corsa,85.0,1054.0,0.0,0.5,20.0,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.7,Clear,clear sky,8.6,72.2,1015.2,45,1.91,58.3,Urban,87528.0,13,1.698,2.097,0.9974,0.0,0.0,Europe,,,,2.96,16.22,?
2025-06-25 17:15:40,8.0,Opel Corsa,85.0,1062.5,0.0,0.5,20.0,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.5,Clear,clear sky,6.4,56.4,1006.2,45,2.02,49.7,Urban,87528.0,13,1.698,2.1,1.0,0.0,0.0,Europe,,,,2.87,15.72,?
2025-06-25 17:15:41,9.2,Opel Corsa,85.0,1042.0,0.0,0.5,20.0,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.4,Clear,clear sky,2.5,59.7,1013.3,45,1.8,54.2,Urban,87528.0,13,1.695,2.099,0.9995,0.0,0.0,Europe,,,,2.76,15.12,?
2025-06-25 17:15:42,10.6,Opel Corsa,32.0,1037.2,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,18.8,Clear,clear sky,6.2,63.7,1018.0,45,1.77,52.2,Urban,87528.0,13,1.708,2.102,0.9969,0.0,0.0,Europe,,,,2.67,14.63,?
2025-06-25 17:15:43,11.7,Opel Corsa,32.0,1020.2,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,20.0,Clear,clear sky,9.1,55.3,1012.6,45,1.69,52.2,Urban,87528.0,13,1.692,2.104,1.0,0.0,0.0,Europe,,,,2.71,14.85,?
2025-06-25 17:15:45,12.9,Opel Corsa,32.0,1002.2,0.0,0.5,10.59,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,24.5,Clear,clear sky,9.9,62.5,1007.5,45,1.99,55.4,Urban,87528.0,13,1.689,2.099,0.9993,0.0,0.0,Europe,,,,2.57,14.08,?
2025-06-25 17:15:46,14.1,Opel Corsa,32.0,899.0,0.0,0.5,10.59,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,18.9,Clear,clear sky,8.1,62.6,1003.7,45,1.89,51.1,Urban,87528.0,13,1.699,2.103,0.9993,0.0,0.0,Europe,,,,2.89,15.83,?
2025-06-25 17:15:47,15.2,Opel Corsa,32.0,890.5,0.0,0.5,10.59,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,21.3,Clear,clear sky,8.5,68.0,1011.4,45,1.51,53.0,Urban,87528.0,13,1.697,2.091,0.998,0.0,0.0,Europe,,,,3.49,19.12,?
2025-06-25 17:15:48,16.4,Opel Corsa,32.0,891.0,1.0,0.5,10.59,25.88,12.4,0.65,0,,0.0,0.224,1.0,Stop-and-Go,20.5,Clear,clear sky,4.0,85.4,1007.8,45,1.83,55.8,Urban,87528.0,13,1.696,2.103,0.9968,0.0,0.0,Europe,,,,3.42,18.74,?
2025-06-25 17:15:49,17.5,Opel Corsa,32.0,914.8,4.0,0.5,10.59,28.63,12.4,0.65,0,,0.0,0.682,0.938,Stop-and-Go,17.4,Clear,clear sky,3.1,80.3,1011.0,45,1.98,54.9,Urban,87528.0,13,1.698,2.099,1.0,0.0,0.0,Europe,,,,4.61,25.26,?
2025-06-25 17:15:50,18.7,Opel Corsa,32.0,994.8,5.0,0.5,10.59,25.88,12.4,0.65,0,,0.0,0.678,0.882,Stop-and-Go,18.6,Clear,clear sky,6.5,60.8,1013.5,45,2.03,49.5,Urban,87528.0,13,1.699,2.098,1.0,0.0,0.0,Europe,,,,3.43,18.79,?
2025-06-25 17:15:51,19.8,Opel Corsa,32.0,1003.8,3.0,0.5,10.59,23.14,12.4,0.65,0,,0.0,0.745,0.833,Stop-and-Go,19.7,Clear,clear sky,2.2,64.7,1010.5,45,1.92,45.4,Urban,87528.0,13,1.694,2.098,1.0,0.0,0.0,Europe,,,,2.53,13.86,?
2025-06-25 17:15:53,21.0,Opel Corsa,32.0,995.2,0.0,0.5,10.59,23.14,12.4,0.65,0,,0.0,0.891,0.842,Stop-and-Go,19.0,Clear,clear sky,2.6,57.0,1012.2,45,2.01,48.1,Urban,87528.0,13,1.695,2.099,0.9993,0.0,0.0,Europe,,,,2.47,13.53,?
2025-06-25 17:15:54,22.3,Opel Corsa,34.0,956.5,0.0,0.5,9.02,22.75,12.4,0.65,0,,0.0,0.873,0.85,Stop-and-Go,23.5,Clear,clear sky,4.4,77.0,1011.4,45,1.77,53.0,Urban,87528.0,13,1.699,2.091,0.998,0.0,0.0,Europe,,,,2.31,12.66,?
2025-06-25 17:15:55,23.4,Opel Corsa,34.0,700.2,0.0,0.5,9.02,26.67,12.4,0.65,0,,0.0,0.873,0.857,Stop-and-Go,18.2,Clear,clear sky,3.7,40.3,1009.0,45,1.63,48.0,Urban,87528.0,13,1.705,2.095,1.0,0.0,0.0,Europe,,,,3.59,19.67,?
2025-06-25 17:15:56,24.5,Opel Corsa,34.0,745.5,4.0,0.5,9.02,25.88,12.4,0.65,0,,0.0,1.112,0.818,Stop-and-Go,22.7,Clear,clear sky,4.6,59.2,1021.8,45,1.85,51.6,Urban,87528.01,13,1.701,2.098,0.9978,0.0,0.0,Europe,,,,3.5,19.18,?
2025-06-25 17:15:57,25.7,Opel Corsa,34.0,1008.5,7.0,0.5,9.02,24.71,12.4,0.65,0,,0.0,1.184,0.783,Stop-and-Go,20.8,Clear,clear sky,4.5,53.7,1007.6,45,1.75,49.5,Urban,87528.01,13,1.702,2.093,1.0,0.0,0.0,Europe,,,,3.02,16.55,?
2025-06-25 17:15:58,26.9,Opel Corsa,34.0,1027.8,7.0,0.5,9.02,24.31,12.4,0.65,0,,0.0,1.184,0.75,Stop-and-Go,21.9,Clear,clear sky,6.8,58.1,1012.5,45,1.81,48.8,Urban,87528.01,13,1.695,2.101,0.9972,0.0,0.0,Europe,,,,2.94,16.11,?
2025-06-25 17:16:00,28.0,Opel Corsa,34.0,1121.5,8.0,0.5,9.02,26.27,12.4,0.65,0,,0.0,1.171,0.72,Stop-and-Go,21.1,Clear,clear sky,4.3,79.7,1010.8,45,1.82,51.3,Urban,87528.01,13,1.702,2.096,0.9991,0.0,0.0,Europe,,,,3.58,19.61,?
2025-06-25 17:16:01,29.2,Opel Corsa,34.0,1264.8,9.0,0.5,9.02,28.63,12.4,0.65,0,,0.0,1.156,0.692,Stop-and-Go,23.0,Clear,clear sky,7.5,41.0,1008.1,45,1.79,46.3,Urban,87528.02,13,1.703,2.106,0.9998,0.0,0.0,Europe,,,,4.78,26.19,?
2025-06-25 17:16:02,30.3,Opel Corsa,34.0,1448.5,10.0,0.5,9.02,30.98,12.4,0.65,0,,0.0,1.14,0.667,Stop-and-Go,19.1,Clear,clear sky,2.4,55.4,1013.3,45,1.89,52.5,Urban,87528.02,13,1.694,2.095,1.0,0.0,0.0,Europe,,,,6.39,35.01,?
2025-06-25 17:16:03,31.5,Opel Corsa,34.0,1613.0,11.0,0.5,9.02,27.06,12.4,0.65,0,,0.0,1.121,0.643,Stop-and-Go,19.2,Clear,clear sky,7.8,66.7,1021.0,45,1.67,48.0,Urban,87528.02,13,1.693,2.095,1.0,0.0,0.0,Europe,,,,4.07,22.3,?
