timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-02-06 08:55:00,0,Innova,17.74,862.4,0.0,0.901,9.6,3.04,14.058,0.752,0,,0.194,1.754,1.0,Aggressive,17.0,Haze,haze,5.6,35.3,1010.6,18,2.02,56.5,Urban,87096.25,7,6.2,4.584,0.218,28.634631,77.212046,Delhi,,,
2026-02-06 08:55:02,2,Innova,18.08,850.9,0.06,0.901,8.84,3.08,14.055,0.752,0,,0.187,1.709,1.0,Stop-and-Go,17.8,Haze,haze,5.6,35.3,1010.6,18,2.03,62.5,Urban,87096.25,7,6.2,4.584,0.218,28.634621,77.212068,Delhi,,,
2026-02-06 08:55:04,4,Innova,18.47,861.5,0.21,0.901,9.19,2.95,14.054,0.752,0,,0.186,1.671,1.0,Aggressive,16.6,Haze,haze,5.6,35.3,1010.6,18,2.56,53.7,Urban,87096.25,7,6.2,4.584,0.218,28.634624,77.212076,Delhi,,,
2026-02-06 08:55:06,6,Innova,19.27,875.8,0.42,0.9,8.96,3.07,14.055,0.752,0,,0.182,1.68,1.0,Aggressive,16.8,Haze,haze,5.6,35.3,1010.6,18,2.28,45.0,Urban,87096.25,7,6.2,4.584,0.218,28.634615,77.212084,Delhi,,,
2026-02-06 08:55:08,8,Innova,20.02,873.7,0.93,0.9,8.4,3.13,14.06,0.752,0,,0.18,1.825,1.0,Aggressive,17.0,Haze,haze,5.6,35.3,1010.6,18,2.02,54.1,Urban,87096.26,7,6.2,4.584,0.218,28.634627,77.212086,Delhi,,,
2026-02-06 08:55:10,10,Innova,20.59,861.3,1.29,0.9,7.85,3.15,14.064,0.752,0,,0.176,1.756,1.0,Smooth,17.3,Haze,haze,5.6,35.3,1010.6,18,2.16,60.1,Urban,87096.26,7,6.2,4.584,0.218,28.634642,77.212105,Delhi,,,
2026-02-06 08:55:12,12,Innova,21.26,846.6,1.81,0.9,7.99,3.15,14.07,0.752,0,,0.17,1.75,1.0,Smooth,19.1,Haze,haze,5.6,35.3,1010.6,18,2.41,47.5,Urban,87096.26,7,6.2,4.584,0.218,28.634661,77.212126,Delhi,,,
2026-02-06 08:55:14,14,Innova,21.57,814.6,2.37,0.9,8.8,3.12,14.064,0.752,0,,0.162,1.692,0.95,Stop-and-Go,16.9,Haze,haze,5.6,35.3,1010.6,18,1.82,57.4,Urban,87096.26,7,6.2,4.584,0.218,28.634647,77.212138,Delhi,,,
2026-02-06 08:55:16,16,Innova,22.07,786.5,2.97,0.9,10.05,3.01,14.067,0.752,0,,0.158,1.692,0.902,Stop-and-Go,19.3,Haze,haze,5.6,35.3,1010.6,18,2.21,53.7,Urban,87096.26,7,6.2,4.584,0.218,28.634642,77.212165,Delhi,,,
2026-02-06 08:55:18,18,Innova,22.65,761.7,3.97,0.9,11.14,2.93,14.08,0.752,0,,0.15,1.787,0.857,Stop-and-Go,16.8,Haze,haze,5.6,35.3,1010.6,18,2.11,46.3,Urban,87096.26,7,6.2,4.584,0.218,28.634649,77.212174,Delhi,,,
2026-02-06 08:55:20,20,Innova,23.26,739.9,4.1,0.9,12.05,2.82,14.087,0.752,0,,0.146,1.723,0.815,Stop-and-Go,17.1,Haze,haze,5.6,35.3,1010.6,18,2.54,55.2,Urban,87096.26,7,6.2,4.584,0.218,28.634652,77.21219,Delhi,,,
2026-02-06 08:55:22,22,Innova,23.84,720.7,4.09,0.9,12.43,2.72,14.099,0.752,0,,0.142,1.65,0.774,Smooth,16.7,Haze,haze,5.6,35.3,1010.6,18,1.58,52.4,Urban,87096.27,7,6.2,4.584,0.218,28.63464,77.212217,Delhi,,,
2026-02-06 08:55:24,24,Innova,24.31,703.8,4.67,0.9,12.55,2.74,14.1,0.752,0,,0.137,1.643,0.735,Stop-and-Go,17.6,Haze,haze,5.6,35.3,1010.6,18,2.15,48.6,Urban,87096.27,7,6.2,4.584,0.218,28.634653,77.212236,Delhi,,,
2026-02-06 08:55:26,26,Innova,24.72,689.0,5.66,0.9,12.79,2.68,14.104,0.752,0,,0.134,1.645,0.698,Smooth,17.1,Haze,haze,5.6,35.3,1010.6,18,2.13,55.8,Urban,87096.27,7,6.2,4.584,0.218,28.634661,77.212271,Delhi,,,
2026-02-06 08:55:28,28,Innova,25.52,675.9,6.6,0.899,12.25,2.87,14.088,0.752,0,,0.131,1.692,0.663,Smooth,18.2,Haze,haze,5.6,35.3,1010.6,18,2.58,51.2,Urban,87096.28,7,6.2,4.584,0.218,28.634659,77.212314,Delhi,,,
2026-02-06 08:55:30,30,Innova,26.14,664.4,7.08,0.899,12.34,2.9,14.092,0.752,0,,0.13,1.634,0.63,Stop-and-Go,16.5,Haze,haze,5.6,35.3,1010.6,18,2.34,52.8,Urban,87096.28,7,6.2,4.584,0.218,28.63464,77.212352,Delhi,,,
2026-02-06 08:55:32,32,Innova,26.61,654.3,7.42,0.899,12.8,2.79,14.095,0.752,0,,0.129,1.619,0.599,Smooth,17.5,Haze,haze,5.6,35.3,1010.6,18,2.08,54.9,Urban,87096.28,7,6.2,4.584,0.218,28.634645,77.212393,Delhi,,,
2026-02-06 08:55:34,34,Innova,27.11,645.3,8.44,0.899,13.49,3.14,14.089,0.752,0,,0.124,1.636,0.569,Stop-and-Go,18.1,Haze,haze,5.6,35.3,1010.6,18,2.17,59.5,Urban,87096.29,7,6.2,4.584,0.218,28.634635,77.212423,Delhi,,,
2026-02-06 08:55:36,36,Innova,27.64,637.5,9.23,0.899,13.97,3.12,14.094,0.752,0,,0.121,1.689,0.54,Smooth,16.3,Haze,haze,5.6,35.3,1010.6,18,2.54,51.4,Urban,87096.29,7,6.2,4.584,0.218,28.634628,77.21248,Delhi,,,
2026-02-06 08:55:38,38,Innova,28.22,630.6,9.95,0.899,13.98,3.22,14.1,0.752,0,,0.119,1.664,0.513,Stop-and-Go,17.7,Haze,haze,5.6,35.3,1010.6,18,1.59,64.5,Urban,87096.3,7,6.2,4.584,0.218,28.634632,77.212532,Delhi,,,
