timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-03 14:46:00,0,Innova,19.51,771.8,0.0,0.366,9.4,3.28,14.207,0.778,0,,0.083,1.232,1.0,Stop-and-Go,15.1,Clear,clear sky,3.6,84.2,1020.8,8,3.46,18.9,Rural,84364.0,6,6.894,5.313,0.1222,28.58916,77.193724,Delhi,,,
2025-12-03 14:46:02,2,Innova,20.04,767.0,0.06,0.366,9.49,3.15,14.198,0.778,0,,0.082,1.274,1.0,Stop-and-Go,17.0,Clear,clear sky,3.6,84.2,1020.8,8,4.13,21.6,Rural,84364.0,6,6.894,5.313,0.1222,28.589173,77.193733,Delhi,,,
2025-12-03 14:46:04,4,Innova,20.56,761.8,0.27,0.365,8.79,3.42,14.194,0.778,0,,0.082,1.23,1.0,Smooth,14.9,Clear,clear sky,3.6,84.2,1020.8,8,3.23,22.0,Rural,84364.0,6,6.894,5.313,0.1222,28.58917,77.193742,Delhi,,,
2025-12-03 14:46:06,6,Innova,21.11,783.6,0.67,0.365,8.8,3.34,14.196,0.778,0,,0.085,1.385,1.0,Aggressive,15.4,Clear,clear sky,3.6,84.2,1020.8,8,3.41,18.7,Rural,84364.0,6,6.894,5.313,0.1222,28.589175,77.193746,Delhi,,,
2025-12-03 14:46:08,8,Innova,21.58,784.0,1.07,0.365,8.79,3.64,14.191,0.778,0,,0.083,1.375,1.0,Smooth,15.3,Clear,clear sky,3.6,84.2,1020.8,8,3.22,17.4,Rural,84364.0,6,6.894,5.313,0.1222,28.589165,77.193771,Delhi,,,
2025-12-03 14:46:10,10,Innova,22.2,795.4,1.43,0.365,8.24,3.79,14.183,0.778,0,,0.088,1.466,1.0,Aggressive,15.4,Clear,clear sky,3.6,84.2,1020.8,8,3.63,16.7,Rural,84364.0,6,6.894,5.313,0.1222,28.589156,77.193784,Delhi,,,
2025-12-03 14:46:12,12,Innova,22.85,769.5,2.2,0.365,9.54,3.8,14.164,0.778,0,,0.092,1.607,0.95,Aggressive,16.5,Clear,clear sky,3.6,84.2,1020.8,8,4.45,17.9,Rural,84364.0,6,6.894,5.313,0.1222,28.589159,77.193802,Delhi,,,
2025-12-03 14:46:14,14,Innova,23.24,746.8,2.93,0.365,10.9,3.78,14.143,0.778,0,,0.091,1.619,0.902,Stop-and-Go,15.6,Clear,clear sky,3.6,84.2,1020.8,8,2.8,17.4,Rural,84364.0,6,6.894,5.313,0.1222,28.589149,77.193818,Delhi,,,
2025-12-03 14:46:16,16,Innova,23.74,726.8,3.23,0.365,11.45,3.62,14.136,0.778,0,,0.094,1.655,0.857,Aggressive,15.5,Clear,clear sky,3.6,84.2,1020.8,8,3.6,14.8,Rural,84364.0,6,6.894,5.313,0.1222,28.589144,77.193841,Delhi,,,
2025-12-03 14:46:18,18,Innova,24.38,709.2,3.67,0.365,12.17,3.58,14.127,0.778,0,,0.096,1.684,0.815,Aggressive,16.6,Clear,clear sky,3.6,84.2,1020.8,8,3.5,20.1,Rural,84364.0,6,6.894,5.313,0.1222,28.589151,77.193862,Delhi,,,
2025-12-03 14:46:20,20,Innova,24.92,693.7,4.86,0.365,12.47,3.45,14.13,0.778,0,,0.101,1.843,0.774,Aggressive,15.9,Clear,clear sky,3.6,84.2,1020.8,8,3.43,13.7,Rural,84364.0,6,6.894,5.313,0.1222,28.589149,77.193903,Delhi,,,
2025-12-03 14:46:22,22,Innova,25.33,680.0,5.87,0.365,13.16,3.68,14.13,0.778,0,,0.1,1.909,0.735,Smooth,14.5,Clear,clear sky,3.6,84.2,1020.8,8,3.37,13.0,Rural,84364.0,6,6.894,5.313,0.1222,28.589173,77.193941,Delhi,,,
2025-12-03 14:46:24,24,Innova,25.95,668.0,6.67,0.365,13.1,4.13,14.132,0.778,0,,0.104,2.058,0.698,Aggressive,16.2,Clear,clear sky,3.6,84.2,1020.8,8,3.11,16.5,Rural,84364.0,6,6.894,5.313,0.1222,28.589177,77.193968,Delhi,,,
2025-12-03 14:46:26,26,Innova,26.3,657.5,7.7,0.365,13.65,3.87,14.133,0.778,0,,0.101,2.075,0.663,Smooth,18.3,Clear,clear sky,3.6,84.2,1020.8,8,3.37,20.0,Rural,84364.0,6,6.894,5.313,0.1222,28.589162,77.194022,Delhi,,,
2025-12-03 14:46:28,28,Innova,26.78,648.2,8.21,0.364,14.22,3.74,14.136,0.778,0,,0.1,2.096,0.63,Stop-and-Go,15.4,Clear,clear sky,3.6,84.2,1020.8,8,2.91,13.5,Rural,84364.0,6,6.894,5.313,0.1222,28.589148,77.194071,Delhi,,,
2025-12-03 14:46:30,30,Innova,27.14,640.0,8.89,0.364,15.0,3.86,14.128,0.778,0,,0.103,2.118,0.599,Aggressive,16.7,Clear,clear sky,3.6,84.2,1020.8,8,4.5,17.3,Rural,84364.0,6,6.894,5.313,0.1222,28.589134,77.19412,Delhi,,,
2025-12-03 14:46:32,32,Innova,27.59,633.0,10.19,0.364,15.09,3.76,14.126,0.778,0,,0.106,2.239,0.569,Aggressive,16.2,Clear,clear sky,3.6,84.2,1020.8,8,3.02,24.2,Rural,84364.0,6,6.894,5.313,0.1222,28.589116,77.194191,Delhi,,,
2025-12-03 14:46:34,34,Innova,28.11,626.6,10.59,0.364,15.34,3.81,14.13,0.778,0,,0.104,2.2,0.54,Smooth,15.5,Clear,clear sky,3.6,84.2,1020.8,8,3.94,17.1,Rural,84364.0,6,6.894,5.313,0.1222,28.589109,77.194234,Delhi,,,
2025-12-03 14:46:36,36,Innova,28.45,621.0,12.42,0.364,16.17,3.74,14.14,0.778,0,,0.102,2.316,0.513,Stop-and-Go,15.5,Clear,clear sky,3.6,84.2,1020.8,8,2.94,25.0,Rural,84364.1,6,6.894,5.313,0.1222,28.58909,77.194293,Delhi,,,
2025-12-03 14:46:38,38,Innova,29.04,616.1,13.4,0.364,16.42,3.53,14.142,0.778,0,,0.102,2.359,0.488,Stop-and-Go,16.5,Clear,clear sky,3.6,84.2,1020.8,8,4.34,16.2,Rural,84364.1,6,6.894,5.313,0.1222,28.589064,77.194358,Delhi,,,
