timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-03-14 00:00:00,0.0,Toyota_Etios,46.09,0.0,17.65,0.498,25.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.84,Clear,clear sky,200.0,14.14,81.11,1011.5,2.1,45.0,Urban,77840.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-14 00:00:00,0.0,Toyota_Etios,46.09,0.0,17.65,0.498,25.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.84,Clear,clear sky,200.0,14.14,81.11,1011.5,2.1,45.0,Urban,77840.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-14 00:00:00,0.0,Toyota_Etios,46.09,0.0,17.65,0.498,25.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.84,Clear,clear sky,200.0,14.14,81.11,1011.5,2.1,45.0,Urban,77840.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-14 00:00:00,0.0,Toyota_Etios,46.09,0.0,17.65,0.498,25.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.84,Clear,clear sky,200.0,14.14,81.11,1011.5,2.1,45.0,Urban,77840.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-14 00:00:00,0.0,Toyota_Etios,46.09,0.0,17.65,0.498,25.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.84,Clear,clear sky,200.0,14.14,81.11,1011.5,2.1,45.0,Urban,77840.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-14 00:00:00,0.0,Toyota_Etios,46.09,0.0,17.65,0.498,25.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.84,Clear,clear sky,200.0,14.14,81.11,1011.5,2.1,45.0,Urban,77840.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-14 00:00:00,0.0,Toyota_Etios,45.99,0.0,17.65,0.439,25.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.84,Clear,clear sky,200.0,14.14,81.11,1011.5,2.1,45.0,Urban,77840.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-14 00:00:00,0.0,Toyota_Etios,45.99,0.0,17.65,0.439,25.0,38.43,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.84,Clear,clear sky,200.0,14.14,81.11,1011.5,2.1,45.0,Urban,77840.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-14 00:20:39,1239.0,Toyota_Etios,45.99,0.0,19.61,0.439,25.0,38.43,12.0,0.6,1,,0.0,0.654,0.0,Aggressive,23.34,Clear,clear sky,200.0,14.24,79.5,1011.7,2.1,45.0,Urban,77860.65,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-14 00:20:39,1239.0,Toyota_Etios,46.07,0.0,19.61,0.439,25.0,38.43,12.0,0.6,1,,0.0,0.62,0.0,Stop-and-Go,23.34,Clear,clear sky,200.0,14.24,79.5,1011.7,2.1,45.0,Urban,77860.65,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
