timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-11-24 10:37:52,0.0,Safari Storme EX,30.9,822.76,2.0,41.8,23.7574,0.0,10.567703179006369,0.7538,0,0,0.0,0.0,0.0,Stop-and-Go,30.7,Cloudy,Cloudy,13.3,5.6,56.1,1018.6,2.9,33.8,Urban,67833,11,6.0,4.5,0.553,18.5195,73.8453,Pune,,,,0.1514,OK,False
2025-11-24 10:37:54,2.4,Safari Storme EX,32.0,907.24,0.0,41.8,24.07900989010989,0.0,10.601111845699851,0.7538,0,0,0.0,1.414,0.5,Stop-and-Go,30.7,Cloudy,Cloudy,13.3,5.6,56.1,1018.6,2.9,33.8,Urban,67833,11,6.0,4.5,0.553,18.520142857142858,73.8456956043956,Pune,,,,0.1514,OK,False
2025-11-24 10:37:56,4.8,Safari Storme EX,31.2,750.0,1.6,41.8,24.593585714285716,0.0,10.654565712409426,0.7538,0,0,0.0,1.058,0.333,Stop-and-Go,30.7,Cloudy,Cloudy,13.3,5.6,56.1,1018.6,2.9,33.8,Urban,67833,11,6.0,4.5,0.553,18.521171428571428,73.84632857142857,Pune,,,,0.1514,OK,False
2025-11-24 10:37:59,7.2,Safari Storme EX,31.5,774.74,0.1,41.8,25.108161538461538,0.0,10.708019579118998,0.7538,0,0,0.0,1.024,0.25,Stop-and-Go,30.7,Cloudy,Cloudy,13.3,5.6,56.1,1018.6,2.9,33.8,Urban,67833,11,5.9999,4.5,0.553,18.522199999999998,73.84696153846154,Pune,,,,0.1514,OK,False
2025-11-24 10:38:01,9.6,Safari Storme EX,31.6,794.2,1.7,41.8,25.622737362637363,0.0,10.761473445828571,0.7538,0,0,0.0,0.952,0.2,Stop-and-Go,30.7,Cloudy,Cloudy,13.3,5.6,56.1,1018.6,2.9,33.8,Urban,67833,11,5.9999,4.5,0.553,18.52322857142857,73.84759450549451,Pune,,,,0.1514,OK,False
2025-11-24 10:38:04,12.0,Safari Storme EX,32.5,994.68,4.0,43.7,24.09320476190476,1.980952380952381,10.700956498194405,0.7794,0,0,0.0,1.621,0.167,Stop-and-Go,30.7,Cloudy,Cloudy,13.3,5.6,56.1,1018.6,2.9,33.8,Urban,67833,11,5.9999,4.5,0.553,18.521247619047617,73.84912857142858,Pune,,,,0.1514,OK,False
2025-11-24 10:38:06,14.4,Safari Storme EX,32.2,767.26,0.3,43.7,22.15485047619048,4.3580952380952365,10.617645387691491,0.7794,0,0,0.0,1.557,0.143,Stop-and-Go,30.7,Cloudy,Cloudy,13.3,5.6,56.1,1018.6,2.9,33.8,Urban,67833,11,5.9999,4.4999,0.553,18.518664761904763,73.85084285714285,Pune,,,,0.1514,OK,False
2025-11-24 10:38:08,16.8,Safari Storme EX,33.4,788.84,0.0,43.7,20.216496190476192,6.735238095238096,10.534334277188576,0.7794,0,0,0.0,1.699,0.25,Stop-and-Go,30.7,Cloudy,Cloudy,13.3,5.6,56.1,1018.6,2.9,33.8,Urban,67833,11,5.9999,4.4999,0.553,18.516081904761904,73.85255714285714,Pune,,,,0.1514,OK,False
2025-11-24 10:38:11,19.2,Safari Storme EX,32.7,940.07,1.6,43.7,18.278141904761906,9.112380952380953,10.451023166685662,0.7794,0,0,0.0,1.58,0.222,Stop-and-Go,30.7,Cloudy,Cloudy,13.3,5.6,56.1,1018.6,2.9,33.8,Urban,67833,11,5.9999,4.4999,0.553,18.513499047619046,73.85427142857142,Pune,,,,0.1514,OK,False
2025-11-24 10:38:13,21.6,Safari Storme EX,33.2,802.64,0.3,39.3,17.969094,10.982999999999999,10.824347720495291,0.7673,0,0,0.0,1.662,0.2,Stop-and-Go,30.7,Cloudy,Cloudy,13.3,5.6,56.1,1018.6,2.9,33.8,Urban,67833,11,5.9998,4.4999,0.553,18.513706,73.854848,Pune,,,,0.1514,OK,False
