timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-02-04 09:27:54,0.0,Safari Storme EX,22.5,912.59,0.0,19.2,19.2773,0.0,10.59251769346851,0.7394,0,0,0.0,0.0,1.0,Stop-and-Go,22.3,Clear,Clear,1.1,1.0,72.5,1018.5,4.8,72.9,Urban,68817,11,5.6,4.1,0.82,18.5192,73.8491,Pune,,,,0.9143,WARNING,False
2026-02-04 09:27:56,2.4,Safari Storme EX,22.3,876.56,0.0,19.2,20.665544897959183,2.734693877551021,10.590422920798302,0.7394,0,0,0.0,0.0,1.0,Stop-and-Go,22.3,Clear,Clear,1.1,1.0,72.5,1018.5,4.8,72.9,Urban,68817,11,5.6,4.1,0.82,18.518975510204083,73.85079387755103,Pune,,,,0.9143,WARNING,False
2026-02-04 09:27:58,4.8,Safari Storme EX,22.5,891.67,0.0,19.2,22.331438775510204,6.016326530612245,10.58790919359405,0.7394,0,0,0.0,0.0,1.0,Stop-and-Go,22.3,Clear,Clear,1.1,1.0,72.5,1018.5,4.8,72.9,Urban,68817,11,5.6,4.1,0.82,18.51870612244898,73.85282653061225,Pune,,,,0.9143,WARNING,False
2026-02-04 09:28:01,7.2,Safari Storme EX,23.2,847.28,0.0,19.2,23.997332653061225,9.29795918367347,10.5853954663898,0.7394,0,0,0.0,0.0,1.0,Stop-and-Go,22.3,Clear,Clear,1.1,1.0,72.5,1018.5,4.8,72.9,Urban,68817,11,5.6,4.1,0.82,18.51843673469388,73.85485918367347,Pune,,,,0.9143,WARNING,False
2026-02-04 09:28:03,9.6,Safari Storme EX,24.6,765.52,0.0,19.2,25.663226530612242,12.579591836734695,10.58288173918555,0.7394,0,0,0.0,0.0,1.0,Stop-and-Go,22.3,Clear,Clear,1.1,1.0,72.5,1018.5,4.8,72.9,Urban,68817,11,5.5999,4.1,0.82,18.518167346938775,73.85689183673469,Pune,,,,0.9143,WARNING,False
2026-02-04 09:28:06,12.0,Safari Storme EX,23.6,840.73,0.0,16.1,25.67317,10.988,10.577694167662061,0.74,0,0,0.0,0.0,1.0,Stop-and-Go,22.3,Clear,Clear,1.1,1.0,72.5,1018.5,4.8,72.9,Urban,68817,11,5.5999,4.1,0.82,18.52017,73.854844,Pune,,,,0.9143,WARNING,False
2026-02-04 09:28:08,14.4,Safari Storme EX,24.4,811.92,0.0,16.1,25.13113,7.772000000000001,10.571615314698828,0.74,0,0,0.0,0.0,1.0,Stop-and-Go,22.3,Clear,Clear,1.1,1.0,72.5,1018.5,4.8,72.9,Urban,68817,11,5.5999,4.1,0.82,18.52293,73.85143599999999,Pune,,,,0.9143,WARNING,False
2026-02-04 09:28:10,16.8,Safari Storme EX,25.4,873.62,0.2,16.1,24.58909,4.555999999999997,10.565536461735594,0.74,0,0,0.0,0.089,0.875,Stop-and-Go,22.3,Clear,Clear,1.1,1.0,72.5,1018.5,4.8,72.9,Urban,68817,11,5.5999,4.0999,0.82,18.52569,73.848028,Pune,,,,0.9143,WARNING,False
2026-02-04 09:28:13,19.2,Safari Storme EX,24.5,939.98,0.0,16.1,24.047050000000002,1.3399999999999999,10.559457608772359,0.74,0,0,0.0,0.089,0.889,Stop-and-Go,22.3,Clear,Clear,1.1,1.0,72.5,1018.5,4.8,72.9,Urban,68817,11,5.5999,4.0999,0.82,18.52845,73.84461999999999,Pune,,,,0.9143,WARNING,False
2026-02-04 09:28:15,21.6,Safari Storme EX,24.9,802.63,0.5,15.3,24.31850495049505,2.4950495049504924,11.057053995478,0.7448,0,0,0.0,0.219,0.8,Stop-and-Go,22.3,Clear,Clear,1.1,1.0,72.5,1018.5,4.8,72.9,Urban,68817,11,5.5999,4.0999,0.82,18.52729900990099,73.84371287128712,Pune,,,,0.9143,WARNING,False
