timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-11-27 16:10:23,0.0,Safari Storme EX,31.4,872.99,3.3,35.1,20.8145,9.2,10.431242577673649,0.7674,0,0,0.0,0.0,0.0,Stop-and-Go,30.9,Cloudy,Cloudy,6.7,9.7,68.7,1010.3,4.1,40.7,Urban,67874,11,6.0,4.4,0.564,18.521,73.8546,Pune,,,,0.1829,OK,False
2025-11-27 16:10:25,2.4,Safari Storme EX,31.3,750.0,0.2,35.1,21.56557878787879,7.898989898989899,10.465573111515953,0.7674,0,0,0.0,2.192,0.0,Stop-and-Go,30.9,Cloudy,Cloudy,6.7,9.7,68.7,1010.3,4.1,40.7,Urban,67874,11,6.0,4.4,0.564,18.521169696969697,73.85443030303031,Pune,,,,0.1829,OK,False
2025-11-27 16:10:27,4.8,Safari Storme EX,31.6,916.52,0.0,35.1,22.853142424242424,5.668686868686869,10.524425455245616,0.7674,0,0,0.0,1.85,0.333,Stop-and-Go,30.9,Cloudy,Cloudy,6.7,9.7,68.7,1010.3,4.1,40.7,Urban,67874,11,5.9999,4.4,0.564,18.521460606060607,73.85413939393939,Pune,,,,0.1829,OK,False
2025-11-27 16:10:30,7.2,Safari Storme EX,31.9,750.0,1.7,35.1,24.14070606060606,3.4383838383838388,10.58327779897528,0.7674,0,0,0.0,1.534,0.25,Stop-and-Go,30.9,Cloudy,Cloudy,6.7,9.7,68.7,1010.3,4.1,40.7,Urban,67874,11,5.9999,4.4,0.564,18.521751515151518,73.85384848484848,Pune,,,,0.1829,OK,False
2025-11-27 16:10:32,9.6,Safari Storme EX,32.1,877.12,0.4,35.1,25.428269696969696,1.2080808080808083,10.642130142704945,0.7674,0,0,0.0,1.388,0.2,Stop-and-Go,30.9,Cloudy,Cloudy,6.7,9.7,68.7,1010.3,4.1,40.7,Urban,67874,11,5.9999,4.3999,0.564,18.522042424242425,73.85355757575758,Pune,,,,0.1829,OK,False
2025-11-27 16:10:35,12.0,Safari Storme EX,32.4,826.96,0.0,31.5,25.444859782608695,2.295652173913042,10.644552708716576,0.7892,0,0,0.0,0.713,0.333,Stop-and-Go,30.9,Cloudy,Cloudy,6.7,9.7,68.7,1010.3,4.1,40.7,Urban,67874,11,5.9999,4.3999,0.564,18.52332391304348,73.85293369565217,Pune,,,,0.1829,OK,False
2025-11-27 16:10:37,14.4,Safari Storme EX,32.2,895.14,0.0,31.5,23.959390217391306,7.304347826086951,10.580285537425082,0.7892,0,0,0.0,0.736,0.429,Stop-and-Go,30.9,Cloudy,Cloudy,6.7,9.7,68.7,1010.3,4.1,40.7,Urban,67874,11,5.9998,4.3999,0.564,18.525776086956522,73.85191630434782,Pune,,,,0.1829,OK,False
2025-11-27 16:10:39,16.8,Safari Storme EX,33.2,750.0,1.6,31.5,22.473920652173913,12.313043478260868,10.516018366133586,0.7892,0,0,0.0,0.847,0.375,Stop-and-Go,30.9,Cloudy,Cloudy,6.7,9.7,68.7,1010.3,4.1,40.7,Urban,67874,11,5.9998,4.3999,0.564,18.528228260869568,73.85089891304348,Pune,,,,0.1829,OK,False
2025-11-27 16:10:42,19.2,Safari Storme EX,33.1,938.87,0.0,31.5,20.988451086956523,17.321739130434775,10.45175119484209,0.7892,0,0,0.0,0.693,0.444,Stop-and-Go,30.9,Cloudy,Cloudy,6.7,9.7,68.7,1010.3,4.1,40.7,Urban,67874,11,5.9998,4.3999,0.564,18.53068043478261,73.84988152173914,Pune,,,,0.1829,OK,False
2025-11-27 16:10:44,21.6,Safari Storme EX,34.0,853.04,1.5,33.4,20.943890566037734,19.058490566037737,10.962040014248187,0.7818,0,0,0.0,0.85,0.4,Stop-and-Go,30.9,Cloudy,Cloudy,6.7,9.7,68.7,1010.3,4.1,40.7,Urban,67874,11,5.9998,4.3999,0.564,18.530566981132075,73.8499245283019,Pune,,,,0.1829,OK,False
