timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-07 16:20:00,0,Innova,15.83,695.2,0.0,0.614,9.06,4.42,14.109,0.761,0,,0.093,1.212,1.0,Smooth,17.0,Mist,mist,3.2,70.0,1023.0,20,2.24,55.4,Urban,85903.2,6,6.52,4.924,0.3167,28.631784,77.191985,Delhi,,,
2026-01-07 16:20:02,2,Innova,16.71,694.9,0.08,0.614,8.73,4.13,14.102,0.761,0,,0.095,1.207,1.0,Smooth,17.6,Mist,mist,3.2,70.0,1023.0,20,1.6,60.0,Urban,85903.2,6,6.52,4.924,0.3167,28.631785,77.191972,Delhi,,,
2026-01-07 16:20:04,4,Innova,17.33,700.9,0.21,0.614,8.51,3.87,14.1,0.761,0,,0.096,1.332,1.0,Smooth,17.0,Mist,mist,3.2,70.0,1023.0,20,2.38,64.5,Urban,85903.2,6,6.52,4.924,0.3167,28.631787,77.191974,Delhi,,,
2026-01-07 16:20:06,6,Innova,17.76,707.9,0.31,0.614,8.64,3.79,14.094,0.761,0,,0.098,1.367,1.0,Smooth,18.4,Mist,mist,3.2,70.0,1023.0,20,2.43,60.9,Urban,85903.2,6,6.52,4.924,0.3167,28.631781,77.191985,Delhi,,,
2026-01-07 16:20:08,8,Innova,18.43,726.6,0.61,0.614,8.52,3.86,14.094,0.761,0,,0.101,1.472,1.0,Aggressive,17.8,Mist,mist,3.2,70.0,1023.0,20,2.19,53.3,Urban,85903.2,6,6.52,4.924,0.3167,28.631786,77.191971,Delhi,,,
2026-01-07 16:20:10,10,Innova,18.95,723.4,0.81,0.614,8.75,3.69,14.09,0.761,0,,0.097,1.438,1.0,Smooth,17.2,Mist,mist,3.2,70.0,1023.0,20,1.8,54.5,Urban,85903.2,6,6.52,4.924,0.3167,28.631783,77.191979,Delhi,,,
2026-01-07 16:20:12,12,Innova,19.58,742.4,0.98,0.614,8.88,3.49,14.1,0.761,0,,0.103,1.505,1.0,Aggressive,18.8,Mist,mist,3.2,70.0,1023.0,20,1.87,57.0,Urban,85903.2,6,6.52,4.924,0.3167,28.631791,77.191964,Delhi,,,
2026-01-07 16:20:14,14,Innova,20.08,745.3,1.32,0.614,8.8,3.5,14.101,0.761,0,,0.102,1.514,1.0,Smooth,18.1,Mist,mist,3.2,70.0,1023.0,20,1.84,48.2,Urban,85903.2,6,6.52,4.924,0.3167,28.631799,77.191954,Delhi,,,
2026-01-07 16:20:16,16,Innova,20.82,766.7,1.88,0.614,8.13,3.41,14.106,0.761,0,,0.105,1.605,1.0,Aggressive,16.3,Mist,mist,3.2,70.0,1023.0,20,2.54,53.3,Urban,85903.2,6,6.52,4.924,0.3167,28.631811,77.191941,Delhi,,,
2026-01-07 16:20:18,18,Innova,21.31,744.3,2.6,0.614,9.15,3.73,14.097,0.761,0,,0.107,1.631,0.95,Stop-and-Go,16.6,Mist,mist,3.2,70.0,1023.0,20,2.3,54.5,Urban,85903.2,6,6.52,4.924,0.3167,28.631824,77.19191,Delhi,,,
2026-01-07 16:20:20,20,Innova,22.3,724.6,2.34,0.614,10.2,3.55,14.095,0.761,0,,0.103,1.568,0.902,Smooth,16.2,Mist,mist,3.2,70.0,1023.0,20,2.43,62.1,Urban,85903.2,6,6.52,4.924,0.3167,28.631824,77.191892,Delhi,,,
2026-01-07 16:20:22,22,Innova,22.93,707.2,2.51,0.613,10.88,3.4,14.105,0.761,0,,0.101,1.603,0.857,Stop-and-Go,17.9,Mist,mist,3.2,70.0,1023.0,20,2.22,59.2,Urban,85903.2,6,6.52,4.924,0.3167,28.631827,77.191882,Delhi,,,
2026-01-07 16:20:24,24,Innova,23.52,692.0,3.27,0.613,11.93,3.23,14.104,0.761,0,,0.097,1.55,0.815,Stop-and-Go,17.5,Mist,mist,3.2,70.0,1023.0,20,2.04,56.0,Urban,85903.2,6,6.52,4.924,0.3167,28.631853,77.191875,Delhi,,,
2026-01-07 16:20:26,26,Innova,24.09,678.5,4.11,0.613,11.34,3.24,14.108,0.761,0,,0.096,1.609,0.774,Smooth,18.2,Mist,mist,3.2,70.0,1023.0,20,2.12,51.0,Urban,85903.2,6,6.52,4.924,0.3167,28.631853,77.191868,Delhi,,,
2026-01-07 16:20:28,28,Innova,24.7,666.7,4.97,0.613,12.07,3.38,14.112,0.761,0,,0.096,1.652,0.735,Stop-and-Go,17.5,Mist,mist,3.2,70.0,1023.0,20,2.14,61.7,Urban,85903.2,6,6.52,4.924,0.3167,28.631851,77.19184,Delhi,,,
2026-01-07 16:20:30,30,Innova,25.11,656.3,5.46,0.613,12.67,3.79,14.111,0.761,0,,0.094,1.642,0.698,Smooth,18.1,Mist,mist,3.2,70.0,1023.0,20,2.69,61.7,Urban,85903.2,6,6.52,4.924,0.3167,28.631851,77.19181,Delhi,,,
2026-01-07 16:20:32,32,Innova,25.6,647.2,6.24,0.613,12.96,3.57,14.107,0.761,0,,0.093,1.699,0.663,Smooth,16.6,Mist,mist,3.2,70.0,1023.0,20,2.26,56.8,Urban,85903.2,6,6.52,4.924,0.3167,28.631853,77.191772,Delhi,,,
2026-01-07 16:20:34,34,Innova,26.28,639.1,7.03,0.613,12.83,3.86,14.118,0.761,0,,0.096,1.809,0.63,Aggressive,18.2,Mist,mist,3.2,70.0,1023.0,20,1.5,53.2,Urban,85903.2,6,6.52,4.924,0.3167,28.631864,77.191741,Delhi,,,
2026-01-07 16:20:36,36,Innova,26.88,632.0,6.68,0.613,12.58,3.78,14.116,0.761,0,,0.095,1.702,0.599,Stop-and-Go,18.1,Mist,mist,3.2,70.0,1023.0,20,1.86,52.0,Urban,85903.2,6,6.52,4.924,0.3167,28.631871,77.191703,Delhi,,,
2026-01-07 16:20:38,38,Innova,27.36,625.8,6.05,0.613,12.94,3.98,14.117,0.761,0,,0.095,1.66,0.569,Smooth,17.7,Mist,mist,3.2,70.0,1023.0,20,2.19,58.8,Urban,85903.2,6,6.52,4.924,0.3167,28.631859,77.191662,Delhi,,,
2026-01-07 16:20:40,40,Innova,27.97,620.3,5.52,0.613,12.78,3.74,14.1,0.761,0,,0.094,1.695,0.54,Smooth,18.5,Mist,mist,3.2,70.0,1023.0,20,1.51,46.4,Urban,85903.2,6,6.52,4.924,0.3167,28.631871,77.191647,Delhi,,,
2026-01-07 16:20:42,42,Innova,28.68,615.4,5.0,0.613,13.06,3.53,14.098,0.761,0,,0.1,1.655,0.513,Stop-and-Go,17.8,Mist,mist,3.2,70.0,1023.0,20,2.21,60.9,Urban,85903.2,6,6.52,4.924,0.3167,28.631872,77.19162,Delhi,,,
2026-01-07 16:20:44,44,Innova,29.34,611.2,4.55,0.612,13.2,3.4,14.091,0.761,0,,0.097,1.662,0.488,Stop-and-Go,16.2,Mist,mist,3.2,70.0,1023.0,20,2.18,54.0,Urban,85903.2,6,6.52,4.924,0.3167,28.631886,77.191604,Delhi,,,
2026-01-07 16:20:46,46,Innova,30.1,607.4,4.12,0.612,13.23,3.23,14.095,0.761,0,,0.101,1.663,0.463,Smooth,18.1,Mist,mist,3.2,70.0,1023.0,20,2.22,52.2,Urban,85903.2,6,6.52,4.924,0.3167,28.631884,77.191591,Delhi,,,
2026-01-07 16:20:48,48,Innova,30.65,604.1,5.5,0.612,13.45,3.09,14.081,0.761,0,,0.1,1.896,0.44,Aggressive,17.5,Mist,mist,3.2,70.0,1023.0,20,1.81,53.2,Urban,85903.2,6,6.52,4.924,0.3167,28.63188,77.191557,Delhi,,,
2026-01-07 16:20:50,50,Innova,31.29,601.3,7.19,0.612,13.49,3.03,14.085,0.761,0,,0.102,2.056,0.418,Stop-and-Go,18.3,Mist,mist,3.2,70.0,1023.0,20,2.14,58.9,Urban,85903.2,6,6.52,4.924,0.3167,28.631866,77.191519,Delhi,,,
2026-01-07 16:20:52,52,Innova,31.82,598.7,8.24,0.612,13.37,2.95,13.964,0.761,0,,0.103,2.028,0.397,Stop-and-Go,17.0,Mist,mist,3.2,70.0,1023.0,20,2.14,58.4,Urban,85903.2,6,6.52,4.924,0.3167,28.631872,77.19145,Delhi,,,
2026-01-07 16:20:54,54,Innova,32.24,596.5,8.54,0.612,13.56,3.16,13.857,0.761,0,,0.099,1.967,0.377,Stop-and-Go,17.7,Mist,mist,3.2,70.0,1023.0,20,1.91,54.7,Urban,85903.2,6,6.52,4.924,0.3167,28.631869,77.191418,Delhi,,,
2026-01-07 16:20:56,56,Innova,32.77,594.5,9.42,0.612,14.04,3.02,13.76,0.761,0,,0.101,1.899,0.358,Stop-and-Go,18.5,Mist,mist,3.2,70.0,1023.0,20,2.6,49.8,Urban,85903.2,6,6.52,4.924,0.3167,28.631872,77.191367,Delhi,,,
2026-01-07 16:20:58,58,Innova,33.08,592.7,11.07,0.612,14.0,3.13,13.667,0.761,0,,0.104,2.111,0.341,Aggressive,17.2,Mist,mist,3.2,70.0,1023.0,20,2.17,50.2,Urban,85903.2,6,6.52,4.924,0.3167,28.631872,77.191302,Delhi,,,
2026-01-07 16:21:00,60,Innova,33.81,606.9,11.36,0.612,14.38,2.99,13.708,0.761,0,,0.105,2.102,0.324,Aggressive,18.8,Mist,mist,3.2,70.0,1023.0,20,1.79,55.1,Urban,85903.2,6,6.52,4.924,0.3167,28.631855,77.191236,Delhi,,,
2026-01-07 16:21:02,62,Innova,34.33,603.7,11.68,0.612,14.38,3.03,13.733,0.761,0,,0.104,1.996,0.307,Stop-and-Go,17.5,Mist,mist,3.2,70.0,1023.0,20,1.88,57.0,Urban,85903.2,6,6.52,4.924,0.3167,28.631859,77.191169,Delhi,,,
2026-01-07 16:21:04,64,Innova,34.67,600.8,11.6,0.612,15.02,3.18,13.762,0.761,0,,0.106,1.923,0.292,Smooth,18.7,Mist,mist,3.2,70.0,1023.0,20,1.75,57.5,Urban,85903.2,6,6.52,4.924,0.3167,28.631857,77.191098,Delhi,,,
2026-01-07 16:21:06,66,Innova,34.97,605.6,11.99,0.611,15.55,3.58,13.791,0.761,0,,0.11,1.931,0.277,Aggressive,17.0,Mist,mist,3.2,70.0,1023.0,20,2.01,51.7,Urban,85903.3,6,6.52,4.924,0.3167,28.631837,77.19104,Delhi,,,
