timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-02-27 07:45:00,0,Innova,22.96,693.2,0.0,0.387,10.5,4.93,14.038,0.742,0,,0.076,1.431,1.0,Stop-and-Go,20.0,Clear,clear sky,3.2,51.1,1015.6,18,1.8,50.5,Urban,88239.65,7,5.954,4.364,0.4532,28.589936,77.202918,Delhi,,,
2026-02-27 07:45:02,2,Innova,23.58,701.3,0.06,0.387,9.98,4.6,14.043,0.742,0,,0.077,1.368,1.0,Stop-and-Go,20.8,Clear,clear sky,3.2,51.1,1015.6,18,1.69,49.3,Urban,88239.65,7,5.954,4.364,0.4532,28.589938,77.202893,Delhi,,,
2026-02-27 07:45:04,4,Innova,24.26,702.5,0.15,0.387,10.02,4.29,14.058,0.742,0,,0.079,1.405,1.0,Smooth,20.7,Clear,clear sky,3.2,51.1,1015.6,18,2.03,51.5,Urban,88239.65,7,5.954,4.364,0.4532,28.589925,77.202888,Delhi,,,
2026-02-27 07:45:06,6,Innova,24.85,699.9,0.38,0.387,9.23,4.1,14.067,0.742,0,,0.081,1.384,1.0,Stop-and-Go,20.2,Clear,clear sky,3.2,51.1,1015.6,18,2.11,52.6,Urban,88239.65,7,5.954,4.364,0.4532,28.589933,77.202893,Delhi,,,
2026-02-27 07:45:08,8,Innova,25.44,731.6,0.47,0.387,9.19,3.92,14.067,0.742,0,,0.082,1.429,1.0,Aggressive,21.4,Clear,clear sky,3.2,51.1,1015.6,18,1.87,44.6,Urban,88239.65,7,5.954,4.364,0.4532,28.589929,77.202916,Delhi,,,
2026-02-27 07:45:10,10,Innova,26.05,729.1,0.66,0.386,8.58,3.69,14.069,0.742,0,,0.084,1.35,1.0,Stop-and-Go,21.3,Clear,clear sky,3.2,51.1,1015.6,18,2.26,44.9,Urban,88239.65,7,5.954,4.364,0.4532,28.589931,77.202919,Delhi,,,
2026-02-27 07:45:12,12,Innova,26.52,733.7,0.88,0.386,8.72,3.78,14.067,0.742,0,,0.086,1.403,1.0,Stop-and-Go,19.9,Clear,clear sky,3.2,51.1,1015.6,18,2.0,50.1,Urban,88239.65,7,5.954,4.364,0.4532,28.589936,77.202932,Delhi,,,
2026-02-27 07:45:14,14,Innova,27.27,733.4,1.08,0.386,8.8,3.75,14.082,0.742,0,,0.085,1.416,1.0,Stop-and-Go,19.7,Clear,clear sky,3.2,51.1,1015.6,18,2.42,54.9,Urban,88239.65,7,5.954,4.364,0.4532,28.589951,77.202949,Delhi,,,
2026-02-27 07:45:16,16,Innova,27.87,758.9,1.29,0.386,9.13,3.6,14.083,0.742,0,,0.089,1.518,1.0,Aggressive,21.0,Clear,clear sky,3.2,51.1,1015.6,18,1.94,50.2,Urban,88239.65,7,5.954,4.364,0.4532,28.58996,77.202951,Delhi,,,
2026-02-27 07:45:18,18,Innova,28.27,755.1,1.76,0.386,8.53,3.59,14.102,0.742,0,,0.088,1.555,1.0,Stop-and-Go,18.5,Clear,clear sky,3.2,51.1,1015.6,18,1.95,41.5,Urban,88239.65,7,5.954,4.364,0.4532,28.589942,77.202962,Delhi,,,
2026-02-27 07:45:20,20,Innova,28.85,734.1,2.22,0.386,9.06,3.73,14.102,0.742,0,,0.093,1.616,0.95,Aggressive,21.0,Clear,clear sky,3.2,51.1,1015.6,18,1.64,49.0,Urban,88239.65,7,5.954,4.364,0.4532,28.58995,77.20299,Delhi,,,
2026-02-27 07:45:22,22,Innova,29.42,715.6,2.54,0.386,9.9,3.7,14.1,0.742,0,,0.1,1.633,0.902,Aggressive,20.0,Clear,clear sky,3.2,51.1,1015.6,18,2.18,58.7,Urban,88239.65,7,5.954,4.364,0.4532,28.589943,77.202993,Delhi,,,
2026-02-27 07:45:24,24,Innova,29.97,699.3,2.97,0.386,10.53,3.53,14.103,0.742,0,,0.101,1.619,0.857,Smooth,20.3,Clear,clear sky,3.2,51.1,1015.6,18,1.71,46.5,Urban,88239.65,7,5.954,4.364,0.4532,28.589954,77.203028,Delhi,,,
2026-02-27 07:45:26,26,Innova,30.43,685.0,3.67,0.386,10.38,3.9,14.104,0.742,0,,0.102,1.625,0.815,Stop-and-Go,20.5,Clear,clear sky,3.2,51.1,1015.6,18,1.77,49.7,Urban,88239.66,7,5.954,4.364,0.4532,28.589956,77.203052,Delhi,,,
2026-02-27 07:45:28,28,Innova,31.22,672.4,4.2,0.386,9.54,3.8,14.107,0.742,0,,0.101,1.626,0.774,Stop-and-Go,18.4,Clear,clear sky,3.2,51.1,1015.6,18,2.21,47.8,Urban,88239.66,7,5.954,4.364,0.4532,28.589955,77.203092,Delhi,,,
2026-02-27 07:45:30,30,Innova,31.97,661.3,4.94,0.386,9.91,3.58,14.109,0.742,0,,0.098,1.613,0.735,Smooth,20.6,Clear,clear sky,3.2,51.1,1015.6,18,2.15,51.3,Urban,88239.66,7,5.954,4.364,0.4532,28.589945,77.203118,Delhi,,,
2026-02-27 07:45:32,32,Innova,32.15,651.6,5.25,0.386,10.14,3.39,14.106,0.742,0,,0.102,1.645,0.698,Aggressive,19.5,Clear,clear sky,3.2,51.1,1015.6,18,2.49,53.0,Urban,88239.66,7,5.954,4.364,0.4532,28.589945,77.203143,Delhi,,,
2026-02-27 07:45:34,34,Innova,32.89,643.0,5.26,0.385,11.11,3.23,14.105,0.742,0,,0.102,1.613,0.663,Smooth,19.8,Clear,clear sky,3.2,51.1,1015.6,18,1.99,43.4,Urban,88239.67,7,5.954,4.364,0.4532,28.589913,77.20316,Delhi,,,
