timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-19 16:31:00,0,Innova,12.88,912.9,0.0,0.456,3.46,6.34,14.027,0.752,0,,0.142,1.512,1.0,Aggressive,15.7,Fog,dense fog,1.7,83.4,1017.6,20,3.61,25.0,Rural,86444.1,6,6.407,4.794,0.3833,28.608896,77.21606,Delhi,,,
2026-01-19 16:31:02,2,Innova,13.59,894.3,0.06,0.456,3.42,6.01,14.019,0.752,0,,0.14,1.507,1.0,Smooth,15.1,Fog,dense fog,1.7,83.4,1017.6,20,3.18,13.2,Rural,86444.1,6,6.407,4.794,0.3833,28.608881,77.216068,Delhi,,,
2026-01-19 16:31:04,4,Innova,14.18,877.6,0.14,0.455,3.84,5.93,14.015,0.752,0,,0.137,1.521,1.0,Smooth,15.9,Fog,dense fog,1.7,83.4,1017.6,20,4.5,11.2,Rural,86444.1,6,6.407,4.794,0.3833,28.60888,77.216069,Delhi,,,
2026-01-19 16:31:06,6,Innova,14.61,854.2,0.38,0.455,4.12,5.6,14.03,0.752,0,,0.133,1.493,1.0,Smooth,15.4,Fog,dense fog,1.7,83.4,1017.6,20,3.76,19.2,Rural,86444.1,6,6.407,4.794,0.3833,28.608873,77.216067,Delhi,,,
2026-01-19 16:31:08,8,Innova,15.12,838.7,0.53,0.455,4.37,5.22,14.033,0.752,0,,0.129,1.445,1.0,Stop-and-Go,16.1,Fog,dense fog,1.7,83.4,1017.6,20,3.91,11.5,Rural,86444.1,6,6.407,4.794,0.3833,28.608871,77.216074,Delhi,,,
2026-01-19 16:31:10,10,Innova,15.72,823.9,0.81,0.455,4.84,4.84,14.045,0.752,0,,0.127,1.476,1.0,Stop-and-Go,14.7,Fog,dense fog,1.7,83.4,1017.6,20,3.51,16.2,Rural,86444.1,6,6.407,4.794,0.3833,28.608868,77.216069,Delhi,,,
2026-01-19 16:31:12,12,Innova,16.23,811.4,1.45,0.455,5.7,4.69,14.053,0.752,0,,0.126,1.499,1.0,Stop-and-Go,14.7,Fog,dense fog,1.7,83.4,1017.6,20,3.74,22.8,Rural,86444.1,6,6.407,4.794,0.3833,28.608859,77.216065,Delhi,,,
2026-01-19 16:31:14,14,Innova,16.64,808.2,1.87,0.455,5.71,4.55,14.068,0.752,0,,0.125,1.53,1.0,Stop-and-Go,17.0,Fog,dense fog,1.7,83.4,1017.6,20,3.76,20.8,Rural,86444.1,6,6.407,4.794,0.3833,28.608838,77.216059,Delhi,,,
2026-01-19 16:31:16,16,Innova,17.46,780.8,2.53,0.455,7.65,4.24,14.077,0.752,0,,0.126,1.669,0.95,Aggressive,15.1,Fog,dense fog,1.7,83.4,1017.6,20,3.76,20.8,Rural,86444.1,6,6.407,4.794,0.3833,28.608816,77.21607,Delhi,,,
2026-01-19 16:31:18,18,Innova,18.0,756.7,3.3,0.455,8.38,4.35,14.066,0.752,0,,0.127,1.817,0.902,Aggressive,16.6,Fog,dense fog,1.7,83.4,1017.6,20,4.06,15.1,Rural,86444.1,6,6.407,4.794,0.3833,28.608798,77.216065,Delhi,,,
2026-01-19 16:31:20,20,Innova,18.47,735.5,3.91,0.455,9.65,4.25,14.07,0.752,0,,0.125,1.821,0.857,Stop-and-Go,15.6,Fog,dense fog,1.7,83.4,1017.6,20,3.49,14.9,Rural,86444.1,6,6.407,4.794,0.3833,28.608771,77.216059,Delhi,,,
2026-01-19 16:31:22,22,Innova,19.1,716.8,4.43,0.455,10.59,4.1,14.062,0.752,0,,0.123,1.767,0.815,Stop-and-Go,17.0,Fog,dense fog,1.7,83.4,1017.6,20,3.85,17.7,Rural,86444.1,6,6.407,4.794,0.3833,28.608735,77.216042,Delhi,,,
2026-01-19 16:31:24,24,Innova,19.58,700.4,4.64,0.455,11.68,3.92,14.057,0.752,0,,0.125,1.779,0.774,Aggressive,15.4,Fog,dense fog,1.7,83.4,1017.6,20,3.11,25.0,Rural,86444.1,6,6.407,4.794,0.3833,28.608704,77.216041,Delhi,,,
2026-01-19 16:31:26,26,Innova,19.95,686.0,5.12,0.455,12.34,3.91,14.058,0.752,0,,0.119,1.78,0.735,Stop-and-Go,15.2,Fog,dense fog,1.7,83.4,1017.6,20,3.31,21.7,Rural,86444.1,6,6.407,4.794,0.3833,28.608683,77.216034,Delhi,,,
2026-01-19 16:31:28,28,Innova,20.3,673.2,5.46,0.455,12.8,3.82,14.068,0.752,0,,0.118,1.836,0.698,Aggressive,12.3,Fog,dense fog,1.7,83.4,1017.6,20,4.06,21.0,Rural,86444.1,6,6.407,4.794,0.3833,28.608651,77.216039,Delhi,,,
2026-01-19 16:31:30,30,Innova,21.21,662.1,6.16,0.455,13.55,3.6,14.073,0.752,0,,0.116,1.781,0.663,Stop-and-Go,15.5,Fog,dense fog,1.7,83.4,1017.6,20,3.76,21.2,Rural,86444.2,6,6.407,4.794,0.3833,28.608616,77.216043,Delhi,,,
2026-01-19 16:31:32,32,Innova,21.73,652.2,6.77,0.454,14.23,3.76,14.081,0.752,0,,0.112,1.734,0.63,Smooth,16.0,Fog,dense fog,1.7,83.4,1017.6,20,3.78,17.6,Rural,86444.2,6,6.407,4.794,0.3833,28.608599,77.216027,Delhi,,,
2026-01-19 16:31:34,34,Innova,22.23,643.5,7.91,0.454,14.58,3.69,14.075,0.752,0,,0.111,1.778,0.599,Stop-and-Go,13.1,Fog,dense fog,1.7,83.4,1017.6,20,3.02,14.3,Rural,86444.2,6,6.407,4.794,0.3833,28.608556,77.216018,Delhi,,,
2026-01-19 16:31:36,36,Innova,22.8,635.9,7.83,0.454,15.2,3.49,14.067,0.752,0,,0.115,1.793,0.569,Aggressive,16.4,Fog,dense fog,1.7,83.4,1017.6,20,3.57,16.8,Rural,86444.2,6,6.407,4.794,0.3833,28.608515,77.21599,Delhi,,,
2026-01-19 16:31:38,38,Innova,23.43,629.2,9.02,0.454,15.25,3.31,14.071,0.752,0,,0.117,1.946,0.54,Aggressive,14.7,Fog,dense fog,1.7,83.4,1017.6,20,3.67,10.3,Rural,86444.2,6,6.407,4.794,0.3833,28.608505,77.215982,Delhi,,,
2026-01-19 16:31:40,40,Innova,23.93,628.2,10.01,0.454,15.69,3.31,14.081,0.752,0,,0.116,2.117,0.513,Aggressive,14.7,Fog,dense fog,1.7,83.4,1017.6,20,3.66,13.5,Rural,86444.2,6,6.407,4.794,0.3833,28.608462,77.215951,Delhi,,,
2026-01-19 16:31:42,42,Innova,24.63,622.4,10.63,0.454,16.42,3.3,14.084,0.752,0,,0.117,2.107,0.488,Smooth,15.9,Fog,dense fog,1.7,83.4,1017.6,20,3.93,16.6,Rural,86444.2,6,6.407,4.794,0.3833,28.608417,77.215917,Delhi,,,
2026-01-19 16:31:44,44,Innova,25.15,617.3,10.89,0.454,16.19,3.15,14.09,0.752,0,,0.121,2.084,0.463,Aggressive,16.4,Fog,dense fog,1.7,83.4,1017.6,20,4.47,17.7,Rural,86444.2,6,6.407,4.794,0.3833,28.608355,77.215909,Delhi,,,
2026-01-19 16:31:46,46,Innova,25.7,619.5,12.09,0.454,17.37,3.2,14.082,0.752,0,,0.125,2.203,0.44,Aggressive,15.4,Fog,dense fog,1.7,83.4,1017.6,20,3.36,11.7,Rural,86444.2,6,6.407,4.794,0.3833,28.608305,77.215907,Delhi,,,
2026-01-19 16:31:48,48,Innova,25.91,617.6,12.84,0.454,17.48,3.38,14.092,0.752,0,,0.121,2.119,0.418,Smooth,15.1,Fog,dense fog,1.7,83.4,1017.6,20,3.5,10.2,Rural,86444.2,6,6.407,4.794,0.3833,28.608247,77.215887,Delhi,,,
2026-01-19 16:31:50,50,Innova,26.21,616.6,13.18,0.454,17.62,3.25,14.095,0.752,0,,0.121,2.008,0.397,Smooth,16.2,Fog,dense fog,1.7,83.4,1017.6,20,3.49,14.8,Rural,86444.2,6,6.407,4.794,0.3833,28.608168,77.215879,Delhi,,,
2026-01-19 16:31:52,52,Innova,26.82,612.2,14.3,0.454,18.23,3.36,14.088,0.752,0,,0.118,2.086,0.377,Smooth,16.5,Fog,dense fog,1.7,83.4,1017.6,20,2.8,18.7,Rural,86444.2,6,6.407,4.794,0.3833,28.608089,77.215859,Delhi,,,
