timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-09 16:19:00,0,Innova,31.78,680.6,0.0,0.262,9.51,3.02,14.175,0.744,0,,0.084,0.81,1.0,Stop-and-Go,30.4,Haze,haze,3.1,31.0,1007.0,10,1.94,57.5,Urban,88642.49,7,5.843,4.22,0.5652,28.605493,77.186272,Delhi,,,
2026-03-09 16:19:02,2,Innova,32.05,683.6,0.09,0.262,9.46,3.0,14.164,0.744,0,,0.083,0.982,1.0,Stop-and-Go,28.0,Haze,haze,3.1,31.0,1007.0,10,2.1,59.0,Urban,88642.49,7,5.843,4.22,0.5652,28.605487,77.186271,Delhi,,,
2026-03-09 16:19:04,4,Innova,32.59,687.2,0.25,0.262,9.46,3.27,14.165,0.744,0,,0.085,1.049,1.0,Stop-and-Go,28.9,Haze,haze,3.1,31.0,1007.0,10,2.14,50.6,Urban,88642.49,7,5.843,4.22,0.5652,28.605485,77.186273,Delhi,,,
2026-03-09 16:19:06,6,Innova,33.23,711.0,0.44,0.262,8.92,3.37,14.16,0.744,0,,0.089,1.16,1.0,Aggressive,30.2,Haze,haze,3.1,31.0,1007.0,10,2.21,53.9,Urban,88642.49,7,5.843,4.22,0.5652,28.605493,77.186264,Delhi,,,
2026-03-09 16:19:08,8,Innova,33.53,728.8,0.72,0.262,9.02,3.37,14.156,0.744,0,,0.095,1.196,1.0,Aggressive,30.1,Haze,haze,3.1,31.0,1007.0,10,2.0,63.2,Urban,88642.49,7,5.843,4.22,0.5652,28.605485,77.186244,Delhi,,,
2026-03-09 16:19:10,10,Innova,34.1,732.4,1.12,0.262,8.9,3.21,14.155,0.744,0,,0.094,1.204,1.0,Stop-and-Go,30.2,Haze,haze,3.1,31.0,1007.0,10,2.37,60.9,Urban,88642.49,7,5.843,4.22,0.5652,28.60548,77.186257,Delhi,,,
2026-03-09 16:19:12,12,Innova,34.43,736.9,1.69,0.262,8.42,3.36,14.157,0.744,0,,0.094,1.312,1.0,Stop-and-Go,30.5,Haze,haze,3.1,31.0,1007.0,10,2.38,60.1,Urban,88642.49,7,5.843,4.22,0.5652,28.605478,77.186247,Delhi,,,
2026-03-09 16:19:14,14,Innova,34.87,718.1,2.39,0.262,8.93,3.52,14.164,0.744,0,,0.093,1.407,0.95,Stop-and-Go,30.0,Haze,haze,3.1,31.0,1007.0,10,2.02,45.0,Urban,88642.49,7,5.843,4.22,0.5652,28.60549,77.186241,Delhi,,,
2026-03-09 16:19:16,16,Innova,35.35,701.5,2.83,0.262,9.94,3.33,14.158,0.744,0,,0.094,1.434,0.902,Stop-and-Go,29.6,Haze,haze,3.1,31.0,1007.0,10,2.27,58.1,Urban,88642.5,7,5.843,4.22,0.5652,28.60552,77.18623,Delhi,,,
2026-03-09 16:19:18,18,Innova,35.84,686.9,3.35,0.262,10.25,3.44,14.144,0.744,0,,0.094,1.401,0.857,Stop-and-Go,30.3,Haze,haze,3.1,31.0,1007.0,10,2.18,57.8,Urban,88642.5,7,5.843,4.22,0.5652,28.605546,77.186231,Delhi,,,
