timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-02-22 13:30:00,0,Innova,16.29,771.8,0.0,0.104,4.87,5.28,14.094,0.752,0,,0.066,1.337,1.0,Stop-and-Go,15.0,Clear,clear sky,5.3,37.5,1018.6,18,2.42,52.3,Urban,87982.19,7,6.061,4.423,0.3972,28.623666,77.230994,Delhi,,,
2026-02-22 13:30:02,2,Innova,16.88,763.5,0.07,0.104,5.69,4.89,14.095,0.752,0,,0.069,1.415,1.0,Stop-and-Go,15.5,Clear,clear sky,5.3,37.5,1018.6,18,1.62,51.1,Urban,87982.19,7,6.061,4.423,0.3972,28.62366,77.230978,Delhi,,,
2026-02-22 13:30:04,4,Innova,17.41,754.8,0.26,0.104,5.47,4.75,14.11,0.752,0,,0.07,1.476,1.0,Smooth,15.5,Clear,clear sky,5.3,37.5,1018.6,18,1.94,52.5,Urban,87982.19,7,6.061,4.423,0.3972,28.623664,77.230973,Delhi,,,
2026-02-22 13:30:06,6,Innova,17.74,778.2,0.47,0.104,6.22,4.8,14.112,0.752,0,,0.076,1.513,1.0,Aggressive,15.7,Clear,clear sky,5.3,37.5,1018.6,18,2.31,57.1,Urban,87982.19,7,6.061,4.423,0.3972,28.623678,77.230971,Delhi,,,
2026-02-22 13:30:08,8,Innova,18.53,767.1,0.75,0.104,6.49,4.47,14.12,0.752,0,,0.075,1.504,1.0,Stop-and-Go,16.2,Clear,clear sky,5.3,37.5,1018.6,18,2.8,49.8,Urban,87982.19,7,6.061,4.423,0.3972,28.623673,77.230981,Delhi,,,
2026-02-22 13:30:10,10,Innova,19.03,758.3,1.07,0.104,6.78,4.61,14.124,0.752,0,,0.077,1.465,1.0,Stop-and-Go,16.9,Clear,clear sky,5.3,37.5,1018.6,18,1.8,53.5,Urban,87982.19,7,6.061,4.423,0.3972,28.623663,77.230973,Delhi,,,
2026-02-22 13:30:12,12,Innova,19.44,756.6,1.44,0.104,6.62,4.3,14.112,0.752,0,,0.078,1.476,1.0,Smooth,16.1,Clear,clear sky,5.3,37.5,1018.6,18,2.02,60.1,Urban,87982.19,7,6.061,4.423,0.3972,28.623668,77.230967,Delhi,,,
2026-02-22 13:30:14,14,Innova,20.02,780.2,1.78,0.104,7.25,4.04,14.116,0.752,0,,0.086,1.603,1.0,Aggressive,16.9,Clear,clear sky,5.3,37.5,1018.6,18,2.48,54.7,Urban,87982.19,7,6.061,4.423,0.3972,28.623692,77.230958,Delhi,,,
2026-02-22 13:30:16,16,Innova,20.62,756.2,2.22,0.104,8.84,3.8,14.117,0.752,0,,0.084,1.581,0.95,Stop-and-Go,14.9,Clear,clear sky,5.3,37.5,1018.6,18,2.48,58.7,Urban,87982.19,7,6.061,4.423,0.3972,28.6237,77.230946,Delhi,,,
2026-02-22 13:30:18,18,Innova,21.2,735.0,2.4,0.103,9.18,3.67,14.109,0.752,0,,0.082,1.56,0.902,Smooth,15.2,Clear,clear sky,5.3,37.5,1018.6,18,2.42,57.7,Urban,87982.19,7,6.061,4.423,0.3972,28.623696,77.230939,Delhi,,,
2026-02-22 13:30:20,20,Innova,21.74,716.4,3.14,0.103,10.34,3.7,14.112,0.752,0,,0.081,1.585,0.857,Stop-and-Go,15.4,Clear,clear sky,5.3,37.5,1018.6,18,2.46,52.5,Urban,87982.2,7,6.061,4.423,0.3972,28.6237,77.230931,Delhi,,,
2026-02-22 13:30:22,22,Innova,22.65,700.1,3.49,0.103,10.62,3.52,14.108,0.752,0,,0.08,1.586,0.815,Stop-and-Go,16.5,Clear,clear sky,5.3,37.5,1018.6,18,2.29,58.8,Urban,87982.2,7,6.061,4.423,0.3972,28.623702,77.230919,Delhi,,,
2026-02-22 13:30:24,24,Innova,23.22,685.6,3.92,0.103,10.75,3.42,14.101,0.752,0,,0.085,1.62,0.774,Stop-and-Go,17.8,Clear,clear sky,5.3,37.5,1018.6,18,2.21,61.5,Urban,87982.2,7,6.061,4.423,0.3972,28.623702,77.23091,Delhi,,,
2026-02-22 13:30:26,26,Innova,23.91,673.0,3.54,0.103,11.27,3.4,14.107,0.752,0,,0.085,1.57,0.735,Smooth,15.3,Clear,clear sky,5.3,37.5,1018.6,18,1.5,56.0,Urban,87982.2,7,6.061,4.423,0.3972,28.623708,77.2309,Delhi,,,
2026-02-22 13:30:28,28,Innova,24.26,661.8,3.19,0.103,11.81,3.26,14.11,0.752,0,,0.089,1.599,0.698,Aggressive,15.9,Clear,clear sky,5.3,37.5,1018.6,18,2.01,59.6,Urban,87982.2,7,6.061,4.423,0.3972,28.623725,77.230862,Delhi,,,
2026-02-22 13:30:30,30,Innova,24.89,652.0,2.93,0.103,12.31,3.11,14.116,0.752,0,,0.091,1.653,0.663,Stop-and-Go,16.1,Clear,clear sky,5.3,37.5,1018.6,18,2.43,54.0,Urban,87982.21,7,6.061,4.423,0.3972,28.623728,77.230824,Delhi,,,
2026-02-22 13:30:32,32,Innova,25.26,643.4,2.66,0.103,12.78,2.98,14.117,0.752,0,,0.091,1.669,0.63,Stop-and-Go,15.9,Clear,clear sky,5.3,37.5,1018.6,18,1.78,57.2,Urban,87982.21,7,6.061,4.423,0.3972,28.623731,77.230803,Delhi,,,
2026-02-22 13:30:34,34,Innova,25.76,635.8,2.44,0.103,12.74,2.86,14.114,0.752,0,,0.094,1.631,0.599,Stop-and-Go,15.4,Clear,clear sky,5.3,37.5,1018.6,18,2.8,60.3,Urban,87982.21,7,6.061,4.423,0.3972,28.623735,77.230783,Delhi,,,
2026-02-22 13:30:36,36,Innova,26.54,629.1,2.26,0.103,12.72,2.9,14.102,0.752,0,,0.095,1.565,0.569,Smooth,16.6,Clear,clear sky,5.3,37.5,1018.6,18,2.26,46.9,Urban,87982.21,7,6.061,4.423,0.3972,28.62371,77.230762,Delhi,,,
2026-02-22 13:30:38,38,Innova,26.77,623.2,2.11,0.103,12.87,2.91,14.1,0.752,0,,0.095,1.527,0.54,Smooth,15.2,Clear,clear sky,5.3,37.5,1018.6,18,1.5,49.3,Urban,87982.21,7,6.061,4.423,0.3972,28.623703,77.23075,Delhi,,,
2026-02-22 13:30:40,40,Innova,27.48,660.2,1.9,0.102,12.67,2.94,14.09,0.752,0,,0.099,1.594,0.563,Aggressive,15.8,Clear,clear sky,5.3,37.5,1018.6,18,2.05,64.7,Urban,87982.21,7,6.061,4.423,0.3972,28.623696,77.230733,Delhi,,,
2026-02-22 13:30:42,42,Innova,27.8,675.6,1.77,0.102,11.57,3.01,14.091,0.752,0,,0.097,1.601,0.585,Smooth,14.7,Clear,clear sky,5.3,37.5,1018.6,18,2.43,45.0,Urban,87982.21,7,6.061,4.423,0.3972,28.62369,77.230717,Delhi,,,
2026-02-22 13:30:44,44,Innova,28.33,686.3,1.61,0.102,11.38,2.95,14.104,0.752,0,,0.096,1.57,0.606,Smooth,16.5,Clear,clear sky,5.3,37.5,1018.6,18,2.25,53.0,Urban,87982.21,7,6.061,4.423,0.3972,28.623696,77.23071,Delhi,,,
2026-02-22 13:30:46,46,Innova,28.97,698.4,1.49,0.102,10.57,2.84,14.111,0.752,0,,0.095,1.515,0.626,Stop-and-Go,16.3,Clear,clear sky,5.3,37.5,1018.6,18,2.09,62.8,Urban,87982.21,7,6.061,4.423,0.3972,28.623688,77.230694,Delhi,,,
2026-02-22 13:30:48,48,Innova,29.32,700.0,1.37,0.102,10.61,2.88,14.104,0.752,0,,0.093,1.491,0.644,Stop-and-Go,15.2,Clear,clear sky,5.3,37.5,1018.6,18,2.24,55.6,Urban,87982.21,7,6.061,4.423,0.3972,28.62366,77.230668,Delhi,,,
2026-02-22 13:30:50,50,Innova,29.71,707.7,1.33,0.102,10.21,2.78,14.118,0.752,0,,0.09,1.417,0.662,Smooth,14.6,Clear,clear sky,5.3,37.5,1018.6,18,2.03,52.1,Urban,87982.22,7,6.061,4.423,0.3972,28.623657,77.230641,Delhi,,,
2026-02-22 13:30:52,52,Innova,30.16,706.5,1.31,0.102,9.87,2.69,14.117,0.752,0,,0.088,1.405,0.679,Smooth,16.1,Clear,clear sky,5.3,37.5,1018.6,18,2.06,54.9,Urban,87982.22,7,6.061,4.423,0.3972,28.623651,77.230628,Delhi,,,
2026-02-22 13:30:54,54,Innova,30.84,726.2,1.19,0.102,9.46,3.01,14.124,0.752,0,,0.092,1.446,0.695,Aggressive,16.5,Clear,clear sky,5.3,37.5,1018.6,18,2.77,63.3,Urban,87982.22,7,6.061,4.423,0.3972,28.623656,77.230618,Delhi,,,
2026-02-22 13:30:56,56,Innova,31.33,721.1,1.13,0.102,9.63,2.92,14.127,0.752,0,,0.09,1.373,0.71,Smooth,15.7,Clear,clear sky,5.3,37.5,1018.6,18,1.95,53.2,Urban,87982.22,7,6.061,4.423,0.3972,28.623649,77.230617,Delhi,,,
2026-02-22 13:30:58,58,Innova,31.81,728.9,1.06,0.102,9.54,2.95,14.117,0.752,0,,0.093,1.385,0.725,Stop-and-Go,17.8,Clear,clear sky,5.3,37.5,1018.6,18,2.47,57.0,Urban,87982.22,7,6.061,4.423,0.3972,28.623653,77.230609,Delhi,,,
2026-02-22 13:31:00,60,Innova,32.38,711.1,2.79,0.102,10.38,3.16,14.118,0.752,0,,0.096,1.652,0.689,Aggressive,16.2,Clear,clear sky,5.3,37.5,1018.6,18,2.12,49.8,Urban,87982.22,7,6.061,4.423,0.3972,28.623665,77.230599,Delhi,,,
2026-02-22 13:31:02,62,Innova,32.83,695.3,5.21,0.101,11.03,3.06,14.122,0.752,0,,0.102,2.014,0.654,Aggressive,15.6,Clear,clear sky,5.3,37.5,1018.6,18,2.33,49.6,Urban,87982.22,7,6.061,4.423,0.3972,28.623666,77.230557,Delhi,,,
2026-02-22 13:31:04,64,Innova,33.22,681.5,6.67,0.101,11.62,3.0,14.11,0.752,0,,0.101,2.102,0.621,Smooth,16.9,Clear,clear sky,5.3,37.5,1018.6,18,2.2,59.6,Urban,87982.23,7,6.061,4.423,0.3972,28.623676,77.230504,Delhi,,,
2026-02-22 13:31:06,66,Innova,33.67,669.3,8.9,0.101,12.44,3.18,14.106,0.752,0,,0.099,2.291,0.59,Stop-and-Go,16.2,Clear,clear sky,5.3,37.5,1018.6,18,2.03,59.5,Urban,87982.23,7,6.061,4.423,0.3972,28.62368,77.23045,Delhi,,,
2026-02-22 13:31:08,68,Innova,34.05,658.6,9.87,0.101,12.74,3.3,14.108,0.752,0,,0.095,2.249,0.561,Smooth,16.7,Clear,clear sky,5.3,37.5,1018.6,18,2.22,51.8,Urban,87982.24,7,6.061,4.423,0.3972,28.623696,77.230392,Delhi,,,
2026-02-22 13:31:10,70,Innova,34.44,649.2,11.1,0.101,12.86,3.64,14.102,0.752,0,,0.096,2.264,0.533,Stop-and-Go,15.3,Clear,clear sky,5.3,37.5,1018.6,18,2.38,60.6,Urban,87982.24,7,6.061,4.423,0.3972,28.623704,77.230335,Delhi,,,
2026-02-22 13:31:12,72,Innova,35.04,640.9,13.06,0.101,13.35,3.74,14.105,0.752,0,,0.1,2.395,0.506,Stop-and-Go,15.3,Clear,clear sky,5.3,37.5,1018.6,18,2.52,52.9,Urban,87982.25,7,6.061,4.423,0.3972,28.62373,77.230256,Delhi,,,
2026-02-22 13:31:14,74,Innova,35.45,645.2,14.59,0.101,13.58,3.92,14.103,0.752,0,,0.098,2.502,0.481,Stop-and-Go,16.9,Clear,clear sky,5.3,37.5,1018.6,18,1.59,50.1,Urban,87982.26,7,6.061,4.423,0.3972,28.623754,77.230169,Delhi,,,
2026-02-22 13:31:16,76,Innova,35.83,657.1,16.74,0.101,14.49,4.06,14.108,0.752,0,,0.098,2.615,0.457,Stop-and-Go,16.2,Clear,clear sky,5.3,37.5,1018.6,18,2.29,47.4,Urban,87982.27,7,6.061,4.423,0.3972,28.62376,77.230055,Delhi,,,
2026-02-22 13:31:18,78,Innova,36.13,674.7,17.64,0.101,15.46,4.16,14.111,0.752,0,,0.098,2.556,0.434,Smooth,17.2,Clear,clear sky,5.3,37.5,1018.6,18,1.85,55.0,Urban,87982.28,7,6.061,4.423,0.3972,28.623797,77.229964,Delhi,,,
2026-02-22 13:31:20,80,Innova,36.42,689.0,17.9,0.101,16.34,4.48,14.111,0.752,0,,0.099,2.422,0.412,Smooth,15.4,Clear,clear sky,5.3,37.5,1018.6,18,2.24,46.4,Urban,87982.29,7,6.061,4.423,0.3972,28.623807,77.229846,Delhi,,,
2026-02-22 13:31:22,82,Innova,36.7,715.7,19.09,0.101,16.85,4.41,14.12,0.752,0,,0.098,2.44,0.392,Stop-and-Go,15.4,Clear,clear sky,5.3,37.5,1018.6,18,2.01,51.8,Urban,87982.3,7,6.061,4.423,0.3972,28.623815,77.229749,Delhi,,,
2026-02-22 13:31:24,84,Innova,36.96,748.1,18.95,0.1,16.91,4.82,14.116,0.752,0,,0.103,2.408,0.372,Aggressive,16.0,Clear,clear sky,5.3,37.5,1018.6,18,2.46,59.2,Urban,87982.31,7,6.061,4.423,0.3972,28.623835,77.229649,Delhi,,,
2026-02-22 13:31:26,86,Innova,37.49,784.4,19.69,0.1,17.52,4.82,14.116,0.752,0,,0.105,2.396,0.353,Aggressive,16.9,Clear,clear sky,5.3,37.5,1018.6,18,2.24,51.7,Urban,87982.32,7,6.061,4.423,0.3972,28.623837,77.229549,Delhi,,,
2026-02-22 13:31:28,88,Innova,38.19,800.9,21.05,0.1,18.56,4.88,14.129,0.752,0,,0.102,2.481,0.336,Stop-and-Go,17.2,Clear,clear sky,5.3,37.5,1018.6,18,1.81,45.0,Urban,87982.33,7,6.061,4.423,0.3972,28.623878,77.22942,Delhi,,,
2026-02-22 13:31:30,90,Innova,38.73,826.9,20.57,0.1,19.6,5.17,14.131,0.752,0,,0.103,2.402,0.319,Stop-and-Go,16.6,Clear,clear sky,5.3,37.5,1018.6,18,1.84,53.1,Urban,87982.34,7,6.061,4.423,0.3972,28.62391,77.229324,Delhi,,,
2026-02-22 13:31:32,92,Innova,39.42,834.8,20.4,0.1,20.2,5.38,14.135,0.752,0,,0.1,2.27,0.303,Stop-and-Go,17.9,Clear,clear sky,5.3,37.5,1018.6,18,1.96,59.2,Urban,87982.35,7,6.061,4.423,0.3972,28.62396,77.229224,Delhi,,,
2026-02-22 13:31:34,94,Innova,39.74,867.0,20.35,0.1,21.01,5.13,14.13,0.752,0,,0.104,2.274,0.288,Aggressive,16.0,Clear,clear sky,5.3,37.5,1018.6,18,2.16,56.9,Urban,87982.37,7,6.061,4.423,0.3972,28.624018,77.229132,Delhi,,,
