timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-06 09:38:00,0,Innova,26.14,855.6,0.0,0.679,6.96,5.48,14.021,0.784,0,,0.132,1.865,1.0,Aggressive,26.6,Clear,clear sky,2.4,58.6,1018.9,5,3.81,9.5,Rural,82754.3,6,7.21,5.598,0.4145,28.590032,77.228626,Delhi,,,
2025-11-06 09:38:02,2,Innova,26.8,843.7,0.05,0.679,6.62,5.18,14.02,0.784,0,,0.13,1.819,1.0,Smooth,26.0,Clear,clear sky,2.4,58.6,1018.9,5,4.58,12.3,Rural,82754.3,6,7.21,5.598,0.4145,28.59005,77.228612,Delhi,,,
2025-11-06 09:38:04,4,Innova,27.16,835.8,0.05,0.679,6.33,4.89,14.031,0.784,0,,0.126,1.736,1.0,Stop-and-Go,26.3,Clear,clear sky,2.4,58.6,1018.9,5,4.01,11.2,Rural,82754.3,6,7.21,5.598,0.4145,28.59004,77.228592,Delhi,,,
2025-11-06 09:38:06,6,Innova,27.76,838.4,0.32,0.679,6.23,4.69,14.036,0.784,0,,0.128,1.781,1.0,Aggressive,25.6,Clear,clear sky,2.4,58.6,1018.9,5,4.37,11.7,Rural,82754.3,6,7.21,5.598,0.4145,28.590051,77.228581,Delhi,,,
2025-11-06 09:38:08,8,Innova,28.2,849.9,0.61,0.679,6.74,4.58,14.043,0.784,0,,0.129,1.812,1.0,Aggressive,25.7,Clear,clear sky,2.4,58.6,1018.9,5,4.12,8.4,Rural,82754.3,6,7.21,5.598,0.4145,28.590056,77.228599,Delhi,,,
2025-11-06 09:38:10,10,Innova,28.68,838.1,1.04,0.679,7.06,4.27,14.052,0.784,0,,0.125,1.768,1.0,Stop-and-Go,26.4,Clear,clear sky,2.4,58.6,1018.9,5,3.92,11.6,Rural,82754.3,6,7.21,5.598,0.4145,28.590053,77.22861,Delhi,,,
2025-11-06 09:38:12,12,Innova,29.29,842.2,1.33,0.679,6.88,4.19,14.067,0.784,0,,0.127,1.816,1.0,Aggressive,27.4,Clear,clear sky,2.4,58.6,1018.9,5,4.45,9.2,Rural,82754.3,6,7.21,5.598,0.4145,28.590057,77.228619,Delhi,,,
2025-11-06 09:38:14,14,Innova,29.89,846.6,1.92,0.679,6.71,4.24,14.07,0.784,0,,0.126,1.832,1.0,Aggressive,27.2,Clear,clear sky,2.4,58.6,1018.9,5,3.99,9.6,Rural,82754.3,6,7.21,5.598,0.4145,28.590059,77.228653,Delhi,,,
2025-11-06 09:38:16,16,Innova,30.43,814.6,2.26,0.679,8.6,4.15,14.065,0.784,0,,0.124,1.836,0.95,Stop-and-Go,24.5,Clear,clear sky,2.4,58.6,1018.9,5,4.88,10.9,Rural,82754.3,6,7.21,5.598,0.4145,28.590054,77.228657,Delhi,,,
2025-11-06 09:38:18,18,Innova,31.09,786.4,2.84,0.679,9.73,3.9,14.066,0.784,0,,0.124,1.922,0.902,Aggressive,25.6,Clear,clear sky,2.4,58.6,1018.9,5,4.33,12.1,Rural,82754.3,6,7.21,5.598,0.4145,28.590083,77.228656,Delhi,,,
2025-11-06 09:38:20,20,Innova,31.27,761.7,3.65,0.679,11.0,3.67,14.072,0.784,0,,0.126,1.996,0.857,Aggressive,25.9,Clear,clear sky,2.4,58.6,1018.9,5,3.93,7.2,Rural,82754.3,6,7.21,5.598,0.4145,28.590084,77.228667,Delhi,,,
