timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-23 17:52:00,0,Innova,13.63,778.0,0.0,0.307,5.28,4.48,14.187,0.767,0,,0.111,1.381,1.0,Smooth,15.1,Smoke,smoke/smog,2.4,66.4,1018.2,8,3.36,19.1,Rural,85333.5,6,6.707,5.087,0.2333,28.59726,77.188601,Delhi,,,
2025-12-23 17:52:02,2,Innova,14.38,768.2,0.02,0.307,5.62,4.35,14.184,0.767,0,,0.11,1.357,1.0,Stop-and-Go,14.1,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.82,16.6,Rural,85333.5,6,6.707,5.087,0.2333,28.597256,77.188612,Delhi,,,
2025-12-23 17:52:04,4,Innova,15.05,758.3,0.16,0.307,6.05,4.23,14.184,0.767,0,,0.109,1.392,1.0,Stop-and-Go,14.8,Smoke,smoke/smog,2.4,66.4,1018.2,8,3.96,17.4,Rural,85333.5,6,6.707,5.087,0.2333,28.597256,77.188604,Delhi,,,
2025-12-23 17:52:06,6,Innova,15.67,779.7,0.38,0.307,6.09,4.21,14.178,0.767,0,,0.112,1.452,1.0,Aggressive,14.5,Smoke,smoke/smog,2.4,66.4,1018.2,8,3.83,23.3,Rural,85333.5,6,6.707,5.087,0.2333,28.597256,77.188584,Delhi,,,
2025-12-23 17:52:08,8,Innova,16.23,797.6,0.78,0.307,6.53,4.07,14.165,0.767,0,,0.114,1.461,1.0,Aggressive,13.9,Smoke,smoke/smog,2.4,66.4,1018.2,8,3.57,18.6,Rural,85333.5,6,6.707,5.087,0.2333,28.59726,77.188591,Delhi,,,
2025-12-23 17:52:10,10,Innova,17.11,785.7,1.14,0.307,6.42,3.93,14.164,0.767,0,,0.112,1.436,1.0,Smooth,14.5,Smoke,smoke/smog,2.4,66.4,1018.2,8,3.78,19.4,Rural,85333.5,6,6.707,5.087,0.2333,28.597261,77.188574,Delhi,,,
2025-12-23 17:52:12,12,Innova,17.59,800.4,1.84,0.307,6.22,3.7,14.15,0.767,0,,0.114,1.565,1.0,Aggressive,15.9,Smoke,smoke/smog,2.4,66.4,1018.2,8,3.79,18.3,Rural,85333.5,6,6.707,5.087,0.2333,28.597251,77.188569,Delhi,,,
2025-12-23 17:52:14,14,Innova,18.25,774.0,2.21,0.307,7.62,3.98,14.147,0.767,0,,0.112,1.615,0.95,Aggressive,14.7,Smoke,smoke/smog,2.4,66.4,1018.2,8,3.51,19.9,Rural,85333.5,6,6.707,5.087,0.2333,28.597236,77.188575,Delhi,,,
2025-12-23 17:52:16,16,Innova,18.88,750.7,2.56,0.307,8.92,4.28,14.138,0.767,0,,0.111,1.616,0.902,Smooth,14.7,Smoke,smoke/smog,2.4,66.4,1018.2,8,3.43,15.9,Rural,85333.5,6,6.707,5.087,0.2333,28.597239,77.188578,Delhi,,,
2025-12-23 17:52:18,18,Innova,19.4,730.2,3.05,0.307,10.08,4.0,14.132,0.767,0,,0.11,1.599,0.857,Smooth,15.2,Smoke,smoke/smog,2.4,66.4,1018.2,8,4.46,20.1,Rural,85333.5,6,6.707,5.087,0.2333,28.597216,77.188573,Delhi,,,
2025-12-23 17:52:20,20,Innova,19.98,712.2,3.09,0.307,11.65,4.11,14.134,0.767,0,,0.109,1.586,0.815,Smooth,14.3,Smoke,smoke/smog,2.4,66.4,1018.2,8,3.6,18.8,Rural,85333.5,6,6.707,5.087,0.2333,28.597184,77.188563,Delhi,,,
2025-12-23 17:52:22,22,Innova,20.5,696.3,4.19,0.307,12.41,4.07,14.13,0.767,0,,0.108,1.715,0.774,Smooth,15.0,Smoke,smoke/smog,2.4,66.4,1018.2,8,2.98,23.1,Rural,85333.5,6,6.707,5.087,0.2333,28.59716,77.188577,Delhi,,,
2025-12-23 17:52:24,24,Innova,21.15,682.4,4.28,0.307,12.52,3.82,14.127,0.767,0,,0.11,1.745,0.735,Aggressive,14.1,Smoke,smoke/smog,2.4,66.4,1018.2,8,3.78,18.7,Rural,85333.5,6,6.707,5.087,0.2333,28.597137,77.188579,Delhi,,,
