timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-02-05 17:56:17,0.0,Safari Storme EX,36.9,833.42,1.8,15.7,22.1131,15.4,10.707049829948325,0.7412,0,0,0.0,0.0,0.0,Stop-and-Go,36.9,Cloudy,Cloudy,3.1,14.2,44.2,1009.5,2.2,56.1,Urban,68831,11,5.6,4.1,0.824,18.5178,73.846,Pune,,,,0.9257,WARNING,False
2026-02-05 17:56:19,2.4,Safari Storme EX,36.9,750.0,1.2,15.7,21.275817821782177,14.404950495049505,10.69192948630278,0.7412,0,0,0.0,0.424,0.0,Stop-and-Go,36.9,Cloudy,Cloudy,3.1,14.2,44.2,1009.5,2.2,56.1,Urban,68831,11,5.6,4.1,0.824,18.51760693069307,73.84683168316832,Pune,,,,0.9257,WARNING,False
2026-02-05 17:56:21,4.8,Safari Storme EX,38.2,885.37,0.0,15.7,19.93616633663366,12.812871287128713,10.667736936469908,0.7412,0,0,0.0,0.917,0.333,Stop-and-Go,36.9,Cloudy,Cloudy,3.1,14.2,44.2,1009.5,2.2,56.1,Urban,68831,11,5.6,4.1,0.824,18.51729801980198,73.84816237623762,Pune,,,,0.9257,WARNING,False
2026-02-05 17:56:24,7.2,Safari Storme EX,37.9,775.8,0.0,15.7,18.59651485148515,11.220792079207921,10.643544386637034,0.7412,0,0,0.0,0.9,0.5,Stop-and-Go,36.9,Cloudy,Cloudy,3.1,14.2,44.2,1009.5,2.2,56.1,Urban,68831,11,5.5999,4.1,0.824,18.51698910891089,73.84949306930693,Pune,,,,0.9257,WARNING,False
2026-02-05 17:56:26,9.6,Safari Storme EX,38.2,870.04,0.0,15.7,17.256863366336635,9.628712871287128,10.619351836804162,0.7412,0,0,0.0,0.849,0.6,Stop-and-Go,36.9,Cloudy,Cloudy,3.1,14.2,44.2,1009.5,2.2,56.1,Urban,68831,11,5.5999,4.1,0.824,18.516680198019802,73.85082376237624,Pune,,,,0.9257,WARNING,False
2026-02-05 17:56:29,12.0,Safari Storme EX,38.5,833.92,0.0,13.1,17.006697872340425,9.306382978723404,10.624399803361896,0.7383,0,0,0.0,0.537,0.667,Stop-and-Go,36.9,Cloudy,Cloudy,3.1,14.2,44.2,1009.5,2.2,56.1,Urban,68831,11,5.5999,4.0999,0.824,18.51675531914894,73.85101489361702,Pune,,,,0.9257,WARNING,False
2026-02-05 17:56:31,14.4,Safari Storme EX,39.0,933.83,1.2,13.1,18.281812765957447,10.761702127659573,10.67038449286648,0.7383,0,0,0.0,0.537,0.571,Stop-and-Go,36.9,Cloudy,Cloudy,3.1,14.2,44.2,1009.5,2.2,56.1,Urban,68831,11,5.5999,4.0999,0.824,18.517368085106384,73.84961063829788,Pune,,,,0.9257,WARNING,False
2026-02-05 17:56:33,16.8,Safari Storme EX,38.4,750.0,0.0,13.1,19.55692765957447,12.217021276595744,10.716369182371064,0.7383,0,0,0.0,0.537,0.625,Stop-and-Go,36.9,Cloudy,Cloudy,3.1,14.2,44.2,1009.5,2.2,56.1,Urban,68831,11,5.5998,4.0999,0.824,18.51798085106383,73.84820638297873,Pune,,,,0.9257,WARNING,False
2026-02-05 17:56:36,19.2,Safari Storme EX,39.3,828.18,3.6,13.1,20.83204255319149,13.672340425531914,10.762353871875648,0.7383,0,0,0.0,1.565,0.556,Stop-and-Go,36.9,Cloudy,Cloudy,3.1,14.2,44.2,1009.5,2.2,56.1,Urban,68831,11,5.5998,4.0999,0.824,18.518593617021274,73.84680212765959,Pune,,,,0.9257,WARNING,False
2026-02-05 17:56:38,21.6,Safari Storme EX,39.2,881.5,0.0,13.5,20.516242424242424,14.290909090909091,11.196940614612432,0.7165,0,0,0.0,1.565,0.6,Stop-and-Go,36.9,Cloudy,Cloudy,3.1,14.2,44.2,1009.5,2.2,56.1,Urban,68831,11,5.5998,4.0999,0.824,18.519639393939393,73.84687575757576,Pune,,,,0.9257,WARNING,False
