timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-19 18:35:00,0,Innova,30.48,780.6,0.0,0.687,8.72,4.8,14.155,0.778,0,,0.091,1.35,1.0,Stop-and-Go,31.9,Haze,haze,4.4,60.9,1016.7,5,2.08,54.6,Urban,83588.4,6,7.031,5.495,0.4475,28.63907,77.205937,Delhi,,,
2025-11-19 18:35:02,2,Innova,31.17,770.0,0.07,0.686,8.96,4.64,14.152,0.778,0,,0.089,1.338,1.0,Smooth,31.6,Haze,haze,4.4,60.9,1016.7,5,1.75,41.8,Urban,83588.4,6,7.031,5.495,0.4475,28.639082,77.205933,Delhi,,,
2025-11-19 18:35:04,4,Innova,31.72,763.5,0.19,0.686,9.12,4.33,14.158,0.778,0,,0.088,1.358,1.0,Stop-and-Go,31.7,Haze,haze,4.4,60.9,1016.7,5,1.92,58.3,Urban,83588.4,6,7.031,5.495,0.4475,28.63909,77.205937,Delhi,,,
2025-11-19 18:35:06,6,Innova,32.28,774.2,0.39,0.686,8.85,4.05,14.151,0.778,0,,0.094,1.424,1.0,Aggressive,31.4,Haze,haze,4.4,60.9,1016.7,5,2.01,53.6,Urban,83588.4,6,7.031,5.495,0.4475,28.639086,77.20595,Delhi,,,
2025-11-19 18:35:08,8,Innova,32.67,768.4,0.61,0.686,9.07,3.88,14.148,0.778,0,,0.096,1.385,1.0,Stop-and-Go,32.6,Haze,haze,4.4,60.9,1016.7,5,1.9,58.0,Urban,83588.4,6,7.031,5.495,0.4475,28.639086,77.205945,Delhi,,,
2025-11-19 18:35:10,10,Innova,33.37,762.4,0.85,0.686,8.77,4.02,14.14,0.778,0,,0.097,1.369,1.0,Stop-and-Go,32.9,Haze,haze,4.4,60.9,1016.7,5,2.21,40.0,Urban,83588.4,6,7.031,5.495,0.4475,28.63907,77.205921,Delhi,,,
2025-11-19 18:35:12,12,Innova,33.65,786.9,1.04,0.686,8.4,4.0,14.14,0.778,0,,0.1,1.423,1.0,Aggressive,30.4,Haze,haze,4.4,60.9,1016.7,5,1.94,54.1,Urban,83588.4,6,7.031,5.495,0.4475,28.639067,77.205906,Delhi,,,
2025-11-19 18:35:14,14,Innova,34.16,784.5,1.23,0.686,8.58,3.76,14.136,0.778,0,,0.1,1.384,1.0,Smooth,30.9,Haze,haze,4.4,60.9,1016.7,5,2.17,48.0,Urban,83588.4,6,7.031,5.495,0.4475,28.639042,77.205906,Delhi,,,
2025-11-19 18:35:16,16,Innova,34.71,782.7,1.44,0.686,8.47,3.81,14.137,0.778,0,,0.099,1.369,1.0,Smooth,30.3,Haze,haze,4.4,60.9,1016.7,5,1.94,46.3,Urban,83588.4,6,7.031,5.495,0.4475,28.63903,77.205907,Delhi,,,
2025-11-19 18:35:18,18,Innova,35.13,779.4,1.86,0.686,7.98,3.6,14.128,0.778,0,,0.094,1.376,1.0,Stop-and-Go,32.8,Haze,haze,4.4,60.9,1016.7,5,2.12,55.6,Urban,83588.4,6,7.031,5.495,0.4475,28.639002,77.205902,Delhi,,,
