timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-14 19:11:00,0,Innova,20.38,705.3,0.0,0.779,7.52,3.36,13.972,0.769,0,,0.094,1.231,1.0,Stop-and-Go,19.0,Mist,mist,3.1,66.0,1015.9,8,2.13,65.0,Urban,84905.4,6,6.783,5.224,0.1833,28.601658,77.201772,Delhi,,,
2025-12-14 19:11:02,2,Innova,21.32,704.9,0.09,0.779,7.01,3.6,13.982,0.769,0,,0.096,1.22,1.0,Stop-and-Go,18.8,Mist,mist,3.1,66.0,1015.9,8,2.12,53.4,Urban,84905.4,6,6.783,5.224,0.1833,28.601644,77.201744,Delhi,,,
2025-12-14 19:11:04,4,Innova,21.96,705.0,0.26,0.779,7.19,3.41,14.0,0.769,0,,0.098,1.321,1.0,Smooth,20.7,Mist,mist,3.1,66.0,1015.9,8,2.19,54.7,Urban,84905.4,6,6.783,5.224,0.1833,28.601656,77.20175,Delhi,,,
2025-12-14 19:11:06,6,Innova,22.66,735.2,0.59,0.779,6.98,3.27,14.006,0.769,0,,0.101,1.431,1.0,Aggressive,20.9,Mist,mist,3.1,66.0,1015.9,8,1.98,53.0,Urban,84905.4,6,6.783,5.224,0.1833,28.601634,77.201754,Delhi,,,
2025-12-14 19:11:08,8,Innova,23.21,735.2,0.79,0.779,7.02,3.12,14.011,0.769,0,,0.101,1.434,1.0,Stop-and-Go,19.9,Mist,mist,3.1,66.0,1015.9,8,2.56,59.3,Urban,84905.4,6,6.783,5.224,0.1833,28.601635,77.20177,Delhi,,,
2025-12-14 19:11:10,10,Innova,23.84,738.1,0.99,0.778,7.16,3.34,14.021,0.769,0,,0.1,1.434,1.0,Stop-and-Go,20.3,Mist,mist,3.1,66.0,1015.9,8,2.7,47.6,Urban,84905.4,6,6.783,5.224,0.1833,28.601619,77.201788,Delhi,,,
2025-12-14 19:11:12,12,Innova,24.13,732.4,1.37,0.778,7.26,3.18,14.016,0.769,0,,0.1,1.44,1.0,Stop-and-Go,18.8,Mist,mist,3.1,66.0,1015.9,8,1.75,52.5,Urban,84905.4,6,6.783,5.224,0.1833,28.601605,77.201748,Delhi,,,
2025-12-14 19:11:14,14,Innova,24.63,731.0,1.76,0.778,7.6,3.04,14.027,0.769,0,,0.098,1.457,1.0,Smooth,19.4,Mist,mist,3.1,66.0,1015.9,8,1.9,52.4,Urban,84905.4,6,6.783,5.224,0.1833,28.601599,77.201733,Delhi,,,
2025-12-14 19:11:16,16,Innova,25.35,712.9,2.17,0.778,8.02,2.94,14.041,0.769,0,,0.102,1.506,0.95,Aggressive,21.5,Mist,mist,3.1,66.0,1015.9,8,2.21,57.0,Urban,84905.4,6,6.783,5.224,0.1833,28.601585,77.201727,Delhi,,,
2025-12-14 19:11:18,18,Innova,25.86,697.0,2.88,0.778,9.13,3.02,14.055,0.769,0,,0.106,1.695,0.902,Aggressive,17.5,Mist,mist,3.1,66.0,1015.9,8,2.37,59.0,Urban,84905.4,6,6.783,5.224,0.1833,28.60158,77.201722,Delhi,,,
